fips,Naics,Establishments,Employees,Payroll
55,1141,3,4,162
55,1133,232,614,24330
55,1152,112,1609,90221
55,1151,41,313,19467
55,1153,6,24,1243
55,2123,100,6175,724477
55,2211,224,9864,1085111
55,2212,36,1467,217955
55,2213,4,63,6989
55,2382,3456,39496,2684913
55,2383,2440,14724,729168
55,2381,2232,14162,853605
55,2373,96,1789,274794
55,2372,34,101,8777
55,2362,577,15775,1256998
55,2379,47,507,36283
55,2389,1459,9784,810410
55,2361,3063,12035,608215
55,2371,323,8037,978448
55,3111,51,1525,85150
55,3116,99,14582,726764
55,3118,183,5865,225923
55,3121,166,4229,207527
55,3152,8,55,1609
55,3115,206,23340,1280834
55,3114,75,9596,556439
55,3112,9,232,15368
55,3161,5,317,14490
55,3119,84,7617,439478
55,3169,3,7,188
55,3149,56,551,23811
55,3113,34,1064,52173
55,3251,26,1415,84575
55,3273,197,3048,196191
55,3271,3,21,506
55,3222,138,16365,1025874
55,3272,20,1559,67746
55,3259,27,609,36224
55,3279,52,1302,69629
55,3219,349,12733,518611
55,3255,45,2386,177514
55,3253,6,225,15890
55,3241,7,183,22288
55,3254,47,3525,292242
55,3261,362,28301,1500054
55,3231,635,24870,1214911
55,3221,21,6396,479445
55,3252,25,1761,97202
55,3262,23,1196,71787
55,3211,75,1272,50842
55,3256,40,2705,172650
55,3212,12,724,36585
55,3364,10,293,22796
55,3331,82,11230,718681
55,3323,327,18096,1018832
55,3324,23,1407,79010
55,3328,200,6930,293324
55,3333,40,2246,147075
55,3342,7,207,11860
55,3341,10,1282,97992
55,3322,18,1074,59765
55,3351,6,1395,174415
55,3353,59,9360,653534
55,3336,42,4929,367766
55,3321,93,6714,383808
55,3315,68,8908,484760
55,3325,6,569,28945
55,3371,218,4653,203235
55,3352,7,3273,210242
55,3332,115,6231,466255
55,3327,808,17980,909201
55,3391,159,5581,321279
55,3335,302,7074,436551
55,3362,17,1311,64187
55,3363,90,9821,514641
55,3345,105,7264,672671
55,3314,6,266,19907
55,3372,70,2761,147854
55,3359,24,1269,62740
55,3329,190,7644,418984
55,3379,3,47,1798
55,3339,205,13095,880381
55,3399,306,7480,379899
55,3369,3,138,7056
55,3365,5,258,22204
55,3344,55,4516,247732
55,3366,7,728,31449
55,3326,18,802,47129
55,3312,10,430,30979
55,3334,21,1483,94596
55,4243,63,885,55626
55,4248,54,2960,158303
55,4246,202,3022,191384
55,4242,82,1497,93176
55,4245,63,1011,59616
55,4232,124,2250,145387
55,4244,497,15961,881587
55,4237,317,5947,445925
55,4236,409,10080,914848
