Zip Code,naics,Establishments,Employees,Payroll,IND Level
28657,00,172,001,37056,2
28657,00,102,210,0,2
28657,00,31,220,0,2
28657,00,26,230,0,2
28657,00,12,241,0,2
28657,23,21,001,0,2
28657,23,10,210,0,2
28657,23,5,220,0,2
28657,23,4,230,0,2
28657,31-33,7,001,0,2
28657,31-33,3,210,0,2
28657,42,8,001,0,2
28657,42,7,210,0,2
28657,44-45,24,001,0,2
28657,44-45,8,210,0,2
28657,44-45,8,220,0,2
28657,44-45,5,230,0,2
28657,48-49,6,001,0,2
28657,48-49,5,210,0,2
28657,51,6,001,0,2
28657,51,4,210,0,2
28657,52,7,001,0,2
28657,52,3,210,0,2
28657,52,3,220,0,2
28657,53,9,001,0,2
28657,53,8,210,0,2
28657,54,11,001,0,2
28657,54,10,210,0,2
28657,56,15,001,0,2
28657,56,13,210,0,2
28657,62,19,001,0,2
28657,62,7,210,0,2
28657,62,3,220,0,2
28657,62,6,230,0,2
28657,62,3,241,0,2
28657,71,4,001,0,2
28657,72,11,001,0,2
28657,72,4,210,0,2
28657,72,3,220,0,2
28657,72,3,230,0,2
28657,81,20,001,0,2
28657,81,15,210,0,2
