Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19044,81111,12,1,0,5
19044,81111,11,210,0,5
19044,81112,4,1,0,5
19044,81121,4,1,0,5
19044,81141,3,1,0,5
19044,81211,13,1,0,5
19044,81211,3,210,0,5
19044,81211,7,220,0,5
19044,81232,3,1,0,5
19044,23611,9,1,0,5
19044,23611,7,210,0,5
19044,23621,3,1,0,5
19044,23622,3,1,0,5
19044,23816,3,1,0,5
19044,23816,3,210,0,5
19044,81291,4,1,0,5
19044,81311,6,1,0,5
19044,23822,8,1,0,5
19044,23822,5,210,0,5
19044,23832,5,1,0,5
19044,23899,3,1,0,5
19044,23899,3,210,0,5
19044,32619,4,1,0,5
19044,33451,9,1,0,5
19044,42342,5,1,0,5
19044,42342,3,210,0,5
19044,42343,4,1,0,5
19044,42345,7,1,0,5
19044,42351,6,1,0,5
19044,42351,3,241,0,5
19044,42361,3,1,0,5
19044,42369,7,1,0,5
19044,42369,3,220,0,5
19044,42383,6,1,0,5
19044,42399,3,1,0,5
19044,42421,7,1,0,5
19044,42512,7,1,0,5
19044,42512,5,210,0,5
19044,44531,3,1,0,5
19044,44611,3,1,0,5
19044,44711,7,1,0,5
19044,44711,3,210,0,5
19044,44711,3,241,0,5
19044,45399,3,1,0,5
19044,45411,6,1,0,5
19044,45411,5,210,0,5
19044,48412,3,1,0,5
19044,48412,3,210,0,5
19044,48851,3,1,0,5
19044,49211,6,1,0,5
19044,51112,5,1,0,5
19044,51121,3,1,0,5
19044,51731,7,1,0,5
19044,51731,4,210,0,5
19044,51821,3,1,0,5
19044,52211,8,1,0,5
19044,52211,3,241,0,5
19044,52212,4,1,0,5
19044,52213,5,1,0,5
19044,52213,3,210,0,5
19044,52222,4,1,0,5
19044,52229,4,1,0,5
19044,52312,11,1,0,5
19044,52312,9,210,0,5
19044,52392,6,1,0,5
19044,52392,3,210,0,5
19044,52393,4,1,0,5
19044,52411,7,1,0,5
19044,52411,3,254,0,5
19044,52412,8,1,0,5
19044,52412,3,241,0,5
19044,52421,21,1,0,5
19044,52421,15,210,0,5
19044,52421,4,220,0,5
19044,52429,3,1,0,5
19044,53111,6,1,0,5
19044,53111,3,210,0,5
19044,53121,10,1,0,5
19044,53121,9,210,0,5
19044,54111,6,1,0,5
19044,54111,6,210,0,5
19044,54119,3,1,0,5
19044,54121,24,1,0,5
19044,54121,15,210,0,5
19044,54121,3,220,0,5
19044,54121,3,230,0,5
19044,54133,9,1,0,5
19044,54133,3,210,0,5
19044,54135,4,1,0,5
19044,54135,3,210,0,5
19044,54138,3,1,0,5
19044,54151,15,1,0,5
19044,54151,8,210,0,5
19044,54161,11,1,0,5
19044,54161,3,230,0,5
19044,54161,3,241,0,5
19044,54171,7,1,0,5
19044,54181,6,1,0,5
19044,54181,4,210,0,5
19044,54191,5,1,0,5
19044,54193,5,1,0,5
19044,55111,18,1,0,5
19044,55111,3,210,0,5
19044,55111,3,220,0,5
19044,55111,3,241,0,5
19044,55111,4,251,0,5
19044,56111,4,1,0,5
19044,56131,6,1,0,5
19044,56131,5,210,0,5
19044,56132,16,1,0,5
19044,56132,8,210,0,5
19044,56132,3,242,0,5
19044,56142,5,1,0,5
19044,56162,4,1,0,5
19044,56172,9,1,0,5
19044,56173,20,1,0,5
19044,56173,12,210,0,5
19044,56173,5,220,0,5
19044,62111,19,1,0,5
19044,62111,15,210,0,5
19044,62121,6,1,0,5
19044,62121,3,210,0,5
19044,62131,3,1,0,5
19044,62134,6,1,0,5
19044,62151,5,1,0,5
19044,62151,3,251,0,5
19044,62321,3,1,0,5
19044,62441,7,1,0,5
19044,62441,4,241,0,5
19044,71394,6,1,0,5
19044,71394,4,210,0,5
19044,71399,4,1,0,5
19044,71399,3,210,0,5
19044,72111,6,1,0,5
19044,72111,3,230,0,5
19044,72231,11,1,0,5
19044,72231,4,210,0,5
19044,72231,7,220,0,5
19044,72232,3,1,0,5
19044,72241,3,1,0,5
19044,72251,40,1,0,5
19044,72251,13,210,0,5
19044,72251,6,220,0,5
19044,72251,11,230,0,5
19044,72251,6,241,0,5
19044,72251,3,242,0,5
