Zip Code,naics,Establishments,Employees,Payroll,IND Level
33559,56,24,001,0,2
33559,56,12,210,0,2
33559,56,7,220,0,2
33559,56,3,241,0,2
33559,61,5,001,0,2
33559,61,4,210,0,2
33559,62,27,001,0,2
33559,62,11,210,0,2
33559,62,9,220,0,2
33559,62,6,230,0,2
33559,71,4,001,0,2
33559,71,3,210,0,2
33559,72,31,001,0,2
33559,72,6,210,0,2
33559,72,5,220,0,2
33559,72,8,230,0,2
33559,72,5,241,0,2
33559,72,3,242,0,2
33559,72,4,251,0,2
33559,81,28,001,0,2
33559,81,20,210,0,2
33559,81,6,220,0,2
33559,00,376,001,139234,2
33559,00,197,210,0,2
33559,00,85,220,0,2
33559,00,51,230,0,2
33559,00,26,241,0,2
33559,00,11,242,0,2
33559,00,5,251,0,2
33559,23,35,001,0,2
33559,23,27,210,0,2
33559,23,6,220,0,2
33559,31-33,4,001,0,2
33559,42,13,001,0,2
33559,42,9,210,0,2
33559,42,4,220,0,2
33559,44-45,109,001,0,2
33559,44-45,33,210,0,2
33559,44-45,32,220,0,2
33559,44-45,25,230,0,2
33559,44-45,13,241,0,2
33559,44-45,4,242,0,2
33559,48-49,6,001,0,2
33559,48-49,6,210,0,2
33559,51,6,001,0,2
33559,51,4,210,0,2
33559,52,15,001,0,2
33559,52,11,210,0,2
33559,53,27,001,0,2
33559,53,21,210,0,2
33559,53,5,220,0,2
33559,54,40,001,0,2
33559,54,29,210,0,2
33559,54,6,220,0,2
33559,54,4,230,0,2
