Fips,Naics,Establishments,Employees,Payroll
48001,2111,5,12,601
48001,2131,16,358,45033
48001,2213,13,42,1516
48001,2361,10,38,1337
48001,2371,7,42,2129
48001,2379,3,67,4535
48001,2381,7,27,986
48001,2382,27,142,6312
48001,2383,4,9,323
48001,2389,14,121,5518
48001,3273,3,34,2483
48001,4238,3,31,1458
48001,4237,5,73,7675
48001,4247,3,82,2831
48001,4411,11,203,11899
48001,4412,4,25,1152
48001,4413,19,114,3392
48001,4422,3,8,487
48001,4431,4,22,393
48001,4441,9,248,7542
48001,4442,4,32,894
48001,4451,16,316,7185
48001,4461,8,97,3106
48001,4471,20,188,3686
48001,4481,11,101,1244
48001,4482,4,91,1573
48001,4523,16,451,13804
48001,4533,4,12,168
48001,4539,5,30,779
48001,4541,3,14,406
48001,4543,3,7,220
48001,4841,17,346,29562
48001,4842,9,141,7533
48001,4931,5,1408,64734
48001,5173,9,32,1935
48001,5221,15,138,6648
48001,5222,19,59,2761
48001,5223,4,10,194
48001,5239,8,18,2267
48001,5242,17,56,1922
48001,5312,8,14,765
48001,5311,10,26,560
48001,5313,7,21,803
48001,5411,15,27,1026
48001,5412,11,43,2143
48001,5413,7,14,1222
48001,5415,3,2,100
48001,5416,17,32,3866
48001,5419,5,45,1782
48001,5511,3,97,6597
48001,5611,4,8,202
48001,5614,4,595,17864
48001,5617,17,64,1773
48001,6116,3,9,534
48001,6211,33,292,22054
48001,6212,9,62,2771
48001,6213,17,234,13756
48001,6214,4,30,1323
48001,6216,8,235,9902
48001,6231,5,384,10910
48001,6232,7,63,747
48001,6233,5,161,4416
48001,6242,3,20,362
48001,6244,6,50,982
48001,7139,8,139,2000
48001,7211,14,120,2840
48001,7223,3,55,870
48001,7225,63,1169,21011
48001,8111,26,171,7402
48001,8113,5,11,348
48001,8121,8,19,611
48001,8122,3,23,902
48001,8123,4,26,517
48001,8129,5,2,114
48001,8131,49,273,5297
48001,8134,4,12,471
48001,8139,3,15,319
48003,2111,15,152,16830
48003,2131,64,1020,82488
48003,2361,8,12,466
48003,2371,9,408,41339
48003,2381,4,9,587
48003,2382,9,258,24113
48003,2389,6,114,6848
48003,4238,11,126,8591
48003,4411,5,124,10281
48003,4413,4,34,1403
48003,4461,5,47,2272
48003,4471,7,104,2749
48003,4481,3,33,566
48003,4523,5,47,1261
48003,4841,5,5,368
48003,4842,25,269,19288
48003,4236,3,5,696
48003,5173,5,23,1163
48003,5221,7,79,4896
48003,5222,3,5,186
48003,5239,4,35,3430
48003,5242,5,19,705
48003,5313,3,29,2175
48003,5324,11,134,12022
48003,5411,3,7,461
48003,5412,8,19,524
48003,5413,3,31,1582
48003,5416,4,4,164
48003,5617,6,40,861
48003,5629,6,79,6245
48003,6212,3,31,2038
48003,6213,7,22,1090
48003,6241,3,18,454
48003,7211,5,31,570
48003,7223,3,23,728
48003,7225,31,375,6772
48003,8111,10,48,2634
48003,8113,12,114,6196
48003,8121,3,8,132
48003,8131,13,64,1475
48005,1131,5,6,264
48005,1133,22,120,6163
48005,1153,5,15,769
48005,2131,7,31,2590
48005,2213,7,22,807
48005,2361,26,52,2329
48005,2362,12,238,14932
48005,2371,6,41,2789
48005,2373,3,155,8345
48005,2381,19,138,6934
48005,2382,53,580,27972
48005,2383,15,81,3696
48005,2389,24,200,9958
48005,3118,5,29,562
48005,3121,3,16,248
48005,3211,5,372,31677
48005,3231,4,101,6769
48005,3273,4,105,6069
48005,3323,4,23,603
48005,3327,6,45,2686
48009,2131,25,204,10634
48009,2361,7,13,389
48009,2381,4,17,634
48009,2382,15,89,4086
48009,2389,8,15,382
48009,4238,5,19,991
48009,4471,6,31,1191
48009,4523,3,20,438
48009,4841,9,37,1979
48009,4842,4,50,3231
48009,5221,3,9,435
48009,5242,5,11,452
48009,5412,5,14,917
48009,5416,3,3,64
48009,5611,3,12,1339
48009,5617,16,136,4262
48009,6213,4,12,517
48009,6242,3,7,87
48009,6244,3,31,530
48009,7225,5,24,475
48009,8111,7,28,1213
48009,8131,8,26,481
48005,4231,6,114,7138
48005,4234,3,13,496
48005,4235,4,35,2882
48005,4236,7,38,2368
48005,4237,6,53,2950
48005,4238,15,302,20420
48005,4239,6,32,1939
48005,4244,11,220,9749
48005,4247,4,28,1822
48005,4251,5,35,1374
48005,4411,26,451,27123
48005,4412,7,84,4202
48005,4413,20,222,8141
48005,4421,5,55,2337
48005,4422,5,42,1082
48005,4431,11,111,3407
48005,4441,20,423,14073
48005,4442,9,63,1664
48005,4451,17,696,15132
48007,2131,4,27,1638
48007,2361,16,73,3603
48007,2379,5,23,709
48007,2381,9,34,1792
48007,2382,24,83,3348
48007,2383,5,19,632
48007,2389,6,45,3193
48007,3149,3,5,140
48007,4412,7,98,5843
48007,4413,5,27,883
48007,4422,3,12,587
48007,4451,5,263,8259
48007,4441,4,67,4405
48007,4452,3,12,73
48007,4461,3,47,1469
48007,4471,9,96,2253
48007,4481,4,10,330
48007,4523,4,219,7044
48007,4532,4,14,222
48007,4539,3,9,176
48007,4543,3,15,353
48007,4831,3,2,755
48007,4872,4,3,329
48007,5111,3,11,524
48007,5221,8,64,3322
48007,5222,7,16,1046
48007,5239,4,13,3779
48007,5311,13,33,1148
48007,5312,7,15,772
48005,4452,6,47,691
48005,4461,26,270,9092
48005,4471,27,308,6995
48005,4481,28,398,6049
48005,4482,8,109,2126
48005,4483,4,30,1017
48005,4511,8,161,3604
48005,4523,30,916,26107
48005,4531,6,17,328
48005,4532,3,23,626
48005,4533,8,62,1622
48005,4539,11,53,4308
48007,4883,3,11,1066
48007,5242,12,78,4931
48005,4541,8,19,460
48005,4543,8,24,688
48007,5313,6,73,2004
48007,5321,3,7,169
48007,5411,6,20,1029
48007,5412,7,30,817
48007,5415,4,6,380
48007,5413,5,23,1490
48007,5416,9,23,1674
48007,5419,5,29,1043
48007,5617,13,86,2599
48007,6211,7,35,3423
48007,6212,6,42,1773
48007,6213,9,37,1234
48007,6214,4,28,1315
48007,6216,3,48,2327
48007,6244,4,37,758
48007,7121,4,12,496
48007,7139,7,81,2082
48007,7211,21,154,3331
48007,7212,10,45,1389
48007,7224,4,33,722
48007,7225,58,894,19725
48007,8111,11,37,1404
48007,8114,8,22,703
48007,8121,6,23,702
48007,8129,5,25,448
48007,8131,9,77,1726
48007,8132,3,4,62
48007,8139,11,35,1426
48005,4842,21,176,8965
48005,4884,9,37,1956
48005,4841,28,258,13337
48005,4921,3,224,9068
48005,5111,4,68,1907
48005,5173,13,151,11762
48005,5221,35,394,20754
48005,5222,24,72,2746
48005,5223,5,13,327
48005,5231,3,15,3724
48005,5239,11,34,4101
48005,5241,3,23,1179
48005,5242,41,231,16390
48005,5311,35,73,2753
48005,5312,13,24,661
48005,5313,17,119,4499
48005,5322,8,38,1505
48005,5324,7,52,3490
48005,5411,37,171,9068
48005,5412,33,201,10449
48005,5413,15,136,11428
48005,5414,3,32,1049
48005,5415,11,404,27616
48005,5416,15,133,6983
48005,5418,7,40,1547
48005,5419,10,106,4571
48005,5511,16,557,45669
48005,5611,7,43,3993
48005,5613,12,798,23876
48011,5242,3,6,355
48011,8111,4,16,292
48011,8131,5,13,389
48013,2111,3,94,10772
48013,2123,4,96,7206
48013,2131,33,1640,131249
48013,2211,4,190,18577
48013,2361,15,37,1681
48013,2371,7,251,22597
48013,2379,3,31,2238
48013,2381,6,8,234
48013,2382,19,81,3223
48013,2389,17,222,15521
48013,2383,5,23,837
48013,3219,3,89,4059
48005,5614,10,314,6951
48005,5616,6,39,1143
48005,5617,42,257,8832
48005,5619,3,58,1934
48005,5621,3,233,12856
48005,6116,7,25,451
48005,6211,99,671,59613
48005,6212,24,182,10760
48005,6213,44,133,8255
48005,6214,15,340,19465
48005,6215,9,49,2639
48005,6216,16,823,25015
48005,6219,5,36,3073
48005,6231,10,717,22066
48005,6232,19,320,9939
48017,2361,3,7,83
48017,2371,3,25,869
48013,4238,29,370,22771
48017,4238,5,84,5823
48017,4245,3,29,982
48017,4249,4,19,1057
48017,4413,4,32,980
48017,4471,3,22,511
48017,5222,3,10,725
48017,5242,4,10,185
48017,6212,3,14,596
48017,6241,4,10,280
48017,7211,3,8,146
48017,7225,11,183,3192
48017,8111,4,15,527
48017,8131,7,36,519
48013,4246,6,83,7259
48013,4249,3,21,1775
48013,4247,3,4,288
48013,4411,8,163,12662
48013,4413,13,113,4332
48013,4431,5,19,489
48013,4441,6,83,2979
48013,4442,7,59,1399
48013,4451,15,804,23099
48013,4453,4,20,393
48013,4461,10,93,3571
48013,4471,26,313,5554
48013,4481,9,52,924
48013,4523,14,329,9338
48013,4539,7,45,2767
48013,4543,3,13,451
48005,6233,4,194,5128
48005,6241,17,1409,17432
48005,6242,4,71,2424
48005,6243,4,127,3730
48005,6244,26,313,5400
48005,7115,3,6,65
48005,7121,3,8,371
48005,7139,10,180,2814
48005,7211,16,179,3101
48005,7223,11,173,3866
48005,7224,3,20,347
48005,7225,121,2661,50373
48005,8111,52,295,11088
48005,8112,5,7,258
48005,8113,7,60,4200
48005,8114,4,9,199
48005,8121,17,60,1365
48005,8122,11,86,2185
48005,8123,9,60,1338
48005,8131,73,530,10369
48005,8132,5,17,1454
48005,8133,4,79,2991
48005,8134,3,6,170
48005,8139,12,45,1627
48015,1152,3,14,329
48015,2131,6,30,2286
48015,2361,21,71,4287
48015,2362,3,26,802
48015,2371,7,156,8415
