Fips,Naics,Establishments,Employees,Payroll
48373,11,27,184,10643
48373,21,6,32,1306
48373,22,14,198,16180
48373,23,72,492,22779
48373,42,20,150,8008
48373,51,16,131,7650
48373,52,44,367,16471
48373,53,34,151,8968
48373,54,77,193,8607
48373,55,5,39,1498
48373,56,46,472,16848
48373,61,5,23,477
48373,62,82,1420,54415
48373,71,6,35,527
48373,72,69,1170,18692
48373,81,84,533,11925
48373,99,3,2,39
48391,21,21,398,22881
48391,23,13,246,9407
48391,42,7,54,2487
48391,52,6,22,851
48391,53,8,75,4456
48391,54,6,24,1217
48391,62,10,207,8167
48391,81,14,47,901
48467,21,9,74,6032
48391,72,17,204,2924
48467,11,4,7,432
48467,22,12,32,1517
48467,23,148,1285,62726
48467,42,33,426,25161
48467,51,16,160,4949
48467,52,49,249,12032
48467,53,28,47,1469
48467,54,77,290,13491
48467,56,45,287,9612
48467,61,6,82,1529
48467,62,69,1087,34122
48467,71,11,92,3473
48467,72,85,1425,22963
48467,81,117,643,15957
48467,99,4,8,282
48055,21,19,116,4158
48317,21,15,175,15614
48317,22,4,46,5302
48317,23,19,279,13257
48317,42,9,53,3792
48317,52,5,35,1843
48317,54,3,22,1362
48317,56,6,16,655
48317,62,6,222,12568
48317,72,8,126,1515
48317,81,15,45,1276
48055,22,5,29,1481
48055,23,96,776,39962
48055,42,21,126,5511
48487,21,7,25,1338
48487,22,8,108,10931
48487,23,18,129,3865
48487,42,7,25,920
48487,51,10,113,5416
48487,52,27,140,7842
48487,53,12,58,1613
48487,54,14,44,1665
48487,56,6,60,1626
48487,62,30,1628,61877
48487,71,4,11,306
48487,72,34,398,6421
48487,81,32,167,3246
48055,51,9,55,1315
48055,52,33,188,9190
48055,53,28,62,1802
48055,54,36,126,5317
48055,55,3,10,345
48055,56,33,312,7974
48055,61,11,72,2577
48055,62,80,1464,66160
48055,71,7,7,392
48055,72,71,912,16681
48055,81,66,275,7103
48501,21,21,520,48300
48501,23,20,152,6500
48501,42,9,90,5774
48501,52,14,78,3786
48501,51,3,10,411
48501,53,3,47,2112
48501,54,8,22,666
48501,56,6,43,1335
48501,62,9,307,13271
48501,72,21,241,3499
48501,81,17,75,2566
48055,99,4,18,592
48383,21,35,627,30782
48383,22,4,29,1120
48383,23,9,55,3558
48383,42,10,140,10925
48383,52,4,18,1184
48383,53,3,49,2743
48383,54,5,19,349
48383,56,4,62,2512
48383,62,4,149,7536
48383,72,12,149,2164
48383,81,15,39,1218
48419,11,30,297,10788
48419,21,11,138,9737
48419,22,7,12,323
48419,23,36,239,14123
48419,42,17,122,5839
48189,21,3,37,4584
48189,11,7,95,5414
48189,22,5,78,5831
48189,23,50,760,45758
48189,42,48,481,25878
48419,51,12,40,1998
48419,52,48,366,15793
48419,53,20,47,936
48419,54,30,472,27789
48419,56,17,178,5355
48419,62,43,506,18168
48419,71,5,23,414
48419,72,41,578,9893
48419,81,60,192,5643
48189,51,18,93,2778
48189,52,60,272,13570
48387,11,4,14,614
48387,21,5,59,3027
48387,22,3,16,958
48387,23,15,199,13936
48387,42,7,17,588
48387,51,5,14,739
48387,52,14,75,3021
48387,53,5,24,140
48387,54,7,25,1136
48387,56,3,3,249
48387,62,14,219,8436
48387,71,3,6,59
48387,72,12,93,880
48387,81,20,40,609
48435,23,10,76,4178
48435,21,8,210,16041
48435,42,5,27,2074
48435,52,4,12,264
48435,53,3,21,647
48435,54,8,13,458
48435,62,5,89,2057
48435,71,6,26,614
48435,72,12,185,5168
48435,81,12,36,657
48189,53,26,56,1591
48189,54,43,174,8764
48189,56,17,117,2264
48189,61,3,826,17302
48189,62,75,978,42382
48189,71,7,17,239
48189,72,59,1250,17283
48189,81,86,561,13384
48399,21,8,35,1428
48399,22,3,11,708
48399,23,20,182,5826
48399,42,7,48,1902
48399,51,3,5,47
48399,52,16,95,5516
48399,54,15,30,1135
48399,62,17,299,12486
48399,56,4,132,2505
48399,71,3,10,80
48399,72,19,176,2222
48399,81,30,180,3283
48407,22,6,37,3345
48407,23,30,114,5318
48407,42,14,66,3815
48407,51,6,11,210
48407,52,5,38,1694
48407,53,11,13,803
48407,54,26,65,2287
48407,56,8,17,562
48407,62,11,131,3754
48407,72,19,176,2851
48407,81,17,66,1311
48459,11,3,6,111
48459,21,5,37,1283
48459,22,7,154,11142
48459,23,72,749,42195
48459,42,14,85,4429
48451,11,3,37,1567
