Fips,Naics,Establishments,Employees,Payroll
48001,211120,3,11,549
48001,213111,4,29,2034
48001,213112,12,329,42999
48001,221310,13,42,1516
48001,236115,7,23,948
48001,236118,3,15,389
48001,237110,3,20,1047
48001,237120,3,18,931
48001,237990,3,67,4535
48001,238210,7,43,1651
48001,238220,17,66,3399
48001,238290,3,33,1262
48001,238910,8,72,2904
48001,238990,6,49,2614
48001,423710,5,73,7675
48001,441110,6,175,10893
48001,441120,5,28,1006
48001,441228,3,24,1130
48001,441310,10,81,2093
48001,441320,9,33,1299
48001,442210,3,8,487
48001,444190,5,38,1995
48001,444220,4,32,894
48001,445110,5,204,5275
48001,445120,11,112,1910
48001,446110,5,80,2752
48001,447110,20,188,3686
48001,448120,6,25,292
48001,448140,4,75,923
48001,448210,4,91,1573
48001,452319,15,104,2103
48001,453310,4,12,168
48001,454110,3,14,406
48001,484110,3,7,276
48001,484121,13,328,29212
48001,484220,5,138,7314
48001,484230,3,2,189
48001,493110,4,1397,64369
48001,517311,6,20,1383
48001,517312,3,12,552
48001,522130,3,18,793
48001,522110,12,120,5855
48001,522291,12,33,1213
48001,522298,3,12,404
48001,522390,4,10,194
48001,523910,4,8,208
48001,524210,17,56,1922
48001,531110,5,16,297
48001,531130,3,7,239
48001,531210,8,14,765
48001,531311,3,7,44
48001,531320,3,6,559
48001,541110,12,26,943
48001,541191,3,1,83
48001,541211,4,24,1536
48001,541213,3,6,197
48001,541219,4,13,410
48001,541330,4,10,1012
48001,541611,4,6,177
48001,541940,5,45,1782
48001,541690,6,8,2376
48001,551114,3,97,6597
48001,561110,4,8,202
48001,561720,3,14,208
48001,561730,9,32,797
48001,561790,3,5,101
48001,621210,9,62,2771
48001,621111,31,286,21667
48001,621310,4,23,611
48001,621340,3,127,7912
48001,621399,5,5,634
48001,621610,8,235,9902
48001,623110,5,384,10910
48001,623210,7,63,747
48001,623312,4,130,3539
48001,624410,6,50,982
48001,713990,3,10,211
48001,721110,13,115,2800
48001,722310,3,55,870
