Fips,Naics,Establishments,Employees,Payroll
48373,55,6,38,1552
48373,56,35,403,14452
48373,61,4,17,566
48373,62,79,1407,51893
48373,11,26,156,6319
48373,71,7,41,521
48373,72,69,1050,15402
48373,21,6,26,1294
48373,22,13,193,13739
48373,23,74,505,22674
48373,81,84,543,11724
48373,42,23,141,6956
48373,51,18,176,9441
48373,52,45,355,15245
48373,53,28,84,2539
48373,54,72,198,8915
48391,21,24,434,28252
48391,23,12,193,8459
48391,42,6,52,2176
48391,51,3,4,248
48391,52,7,30,1095
48391,53,7,52,3333
48391,54,7,25,1136
48391,62,12,285,9946
48391,72,17,222,3007
48391,81,15,46,1029
48467,53,30,64,1765
48467,61,7,87,1536
48467,62,69,1066,31127
48467,81,121,642,15071
48467,11,5,11,356
48467,21,8,38,1384
48467,22,11,37,1331
48467,23,115,1171,53453
48467,42,38,415,25371
48219,51,6,44,1786
48219,52,49,232,12473
48219,53,15,59,3171
48219,54,25,91,2971
48219,56,12,142,1725
48219,62,44,919,24711
48219,71,4,14,401
48219,72,42,688,8894
48219,81,56,319,8932
48219,11,4,0,0
48219,21,64,1872,159244
48467,54,81,245,9287
48467,71,8,111,3622
48467,72,83,1337,20383
48467,51,15,50,3228
48467,52,52,237,9852
48467,56,43,287,9250
48219,22,4,49,4169
48219,23,44,514,28079
48219,42,34,292,21181
48055,51,6,38,1106
48055,52,34,179,7893
48055,53,26,68,1579
48055,54,31,77,2948
48055,55,3,6,417
48055,56,27,236,7617
48055,61,12,76,2778
48055,62,80,1343,55558
48055,11,3,19,569
48055,21,24,218,9525
48055,22,5,29,1342
48055,23,78,456,19536
48055,71,7,19,584
48055,72,64,899,15212
48055,81,69,276,7044
48055,42,25,124,4420
48487,42,9,56,2825
48487,51,11,125,4929
48487,52,30,147,6498
48487,53,12,72,1662
48487,54,21,71,1731
48487,56,7,46,1699
48487,62,31,415,15797
48487,71,4,33,442
48487,72,31,391,5396
48487,81,37,199,3675
48487,21,7,26,1403
48487,22,7,0,0
48487,23,24,117,3339
48383,42,13,144,9936
48383,52,3,14,548
48383,54,6,21,704
48383,56,4,55,1308
48383,62,3,0,0
48383,72,12,145,2230
48383,81,12,33,1182
48383,21,44,738,43203
48383,22,3,0,0
48383,23,11,65,3869
48317,21,14,158,9325
48317,22,4,0,0
48317,23,11,116,7410
48317,42,8,48,3029
48317,52,4,31,1569
48317,53,3,0,0
48317,54,5,22,1374
48317,62,8,267,11350
48317,72,7,69,1001
48317,81,16,51,1145
48189,51,14,107,2747
48189,52,56,236,12097
48189,53,26,74,1684
48501,81,16,85,2493
48501,51,3,11,356
48501,52,14,58,2905
48501,53,6,67,3383
48501,21,19,650,54791
48189,54,46,194,7561
48189,55,3,0,0
48189,56,21,74,2194
48189,61,4,0,0
48189,62,75,1058,39864
48189,71,5,24,514
48189,72,62,1144,16216
48189,11,6,180,9342
48189,22,6,85,5654
48189,23,49,471,37812
48189,81,91,592,14134
48501,23,14,107,5468
48501,54,7,19,530
48501,56,5,33,1852
48501,62,9,0,0
48501,72,23,156,1936
48501,42,14,128,9501
48189,42,51,529,24317
48419,21,13,177,13424
48419,22,6,12,264
48419,23,37,249,13789
48419,42,18,130,6866
48419,51,11,34,2139
48419,52,47,564,22767
48387,11,4,4,308
48387,21,3,0,0
48387,22,3,20,963
48387,23,10,180,12945
48387,42,7,27,729
48387,51,3,0,0
48387,52,16,70,2793
48387,53,4,19,112
48387,54,8,25,1064
48387,56,5,19,461
48387,62,14,155,4852
48387,71,3,5,33
48387,72,13,88,787
48387,81,21,48,642
48419,53,17,48,1262
48419,54,32,130,6761
48419,56,12,114,3210
48419,62,42,611,18263
48419,71,5,19,506
48419,72,39,500,10045
48419,81,59,242,7261
48419,11,29,277,7429
48399,21,10,53,1641
48399,22,4,0,0
48399,23,21,153,8191
48399,42,5,23,795
48399,51,4,10,133
48399,52,17,108,5142
48399,54,15,28,857
48399,56,6,91,2002
48399,62,16,241,8975
48399,71,3,5,94
48399,72,17,174,1630
48407,81,20,78,1251
48399,81,28,175,3110
48407,51,5,7,189
48407,52,6,39,1330
48407,53,7,11,474
48407,21,3,0,0
48407,22,5,0,0
48407,23,32,130,4794
48407,54,24,43,1866
48407,56,8,10,543
48407,42,12,56,2917
48407,62,14,126,2982
48407,72,15,146,2124
48435,21,11,195,14151
48435,23,13,128,5954
48435,42,5,23,1880
48435,52,4,31,1559
48435,53,4,0,0
48435,54,13,24,538
48435,62,7,106,2403
48435,71,5,33,602
48435,72,13,192,4172
48435,81,12,34,672
48459,51,9,161,9816
48459,52,41,247,10125
48459,53,13,23,610
48451,42,127,1857,87831
48451,11,8,50,1669
48459,54,53,396,18609
48459,56,26,108,3264
48459,61,5,21,419
48459,62,40,589,15330
48459,11,5,7,261
48459,71,6,10,190
48459,72,39,554,8156
48459,21,8,29,1330
48459,22,7,159,10112
48459,23,70,645,32397
48459,81,58,221,4741
48451,21,63,951,79709
48451,51,58,994,45826
48451,22,8,213,17241
48451,23,292,2241,105578
48451,52,201,1633,85251
48459,42,14,29,1664
48469,23,192,1656,78016
48469,22,5,454,44813
48451,53,149,650,22630
48469,72,194,3734,59004
48469,54,167,1099,49460
48451,72,272,5314,82822
48469,81,217,1812,59542
48451,99,4,0,0
48451,61,21,592,15785
48451,55,12,327,18898
48451,62,267,7431,372010
48469,55,14,292,27371
48469,56,118,1712,52678
48451,56,126,2660,82995
48451,71,37,604,8953
48451,81,311,2245,58987
48451,54,213,1436,66844
48469,61,29,449,10012
48469,62,295,6993,322325
48469,51,25,385,17968
48473,11,3,0,0
48473,21,14,158,10663
48473,53,34,186,5973
48473,22,5,41,2523
48473,23,124,1140,58534
48473,54,70,325,17467
48473,56,42,600,21456
48469,52,161,843,41279
48469,42,125,1818,101734
48469,71,40,400,6827
48469,21,93,1448,131950
48473,61,12,468,17703
48473,62,47,1256,25280
48473,42,71,1232,68225
48473,71,8,198,5714
48473,72,59,867,11811
48473,81,74,490,25006
48469,53,125,1152,61219
48473,51,13,66,4199
48473,52,24,120,4897
48485,51,54,951,37154
48481,11,15,76,3789
48481,21,31,552,29626
48481,51,11,95,2945
48481,52,80,404,21057
48481,22,6,210,22262
48481,23,94,737,32942
48481,53,44,181,7101
48481,54,55,304,13657
