Fips,Naics,Establishments,Employees,Payroll
48373,113310,23,155,8585
48373,213112,4,30,1271
48373,221310,9,57,2638
48373,236115,5,45,876
48373,236118,4,5,222
48373,236220,7,48,1984
48373,238140,3,20,642
48373,238220,14,78,3554
48373,238210,6,12,471
48373,238910,15,116,7497
48373,238990,3,8,484
48373,321113,3,512,32377
48373,423810,4,68,4788
48373,425120,3,33,696
48373,441110,3,88,4662
48373,441120,5,24,1040
48373,441310,4,39,1201
48373,441320,4,33,1420
48373,444190,5,88,3674
48373,444220,4,32,884
48373,444210,3,17,695
48373,445110,5,282,7247
48373,445120,3,16,258
48373,448140,3,43,585
48373,447110,26,174,3586
48373,452319,15,110,1925
48373,453110,3,8,145
48373,453220,3,4,21
48373,454110,5,4,264
48373,454310,3,5,420
48373,484110,3,26,1285
48373,484121,6,30,1201
48373,484220,5,17,780
48373,486210,3,35,3858
48373,488410,3,11,343
48373,511110,3,24,670
48373,517311,7,91,6373
48373,522110,6,236,9342
48373,522291,5,14,595
48373,523910,3,4,56
48373,523920,5,9,714
48373,524210,12,42,1835
48373,531110,5,9,334
48373,531120,4,11,204
48373,531210,3,4,179
48373,531311,4,8,169
48373,531312,3,6,93
48373,531390,3,5,122
48373,532412,3,14,553
48373,541110,7,19,676
48373,541191,3,3,192
48373,541219,3,8,272
48373,541211,5,28,1277
48373,541213,3,15,127
48373,541330,4,7,249
48373,541512,5,8,226
48373,541511,3,10,1774
48373,541611,11,13,398
48373,541613,4,5,91
48373,541618,3,16,577
48373,541690,5,6,214
48373,541940,6,31,1562
48373,541990,3,3,76
48373,561110,6,58,3508
48373,561210,11,208,6212
48373,561710,3,19,699
48373,561720,4,38,718
48373,561730,9,64,2835
48373,621111,30,190,8851
48373,621210,7,77,2875
48373,621340,4,42,1646
48373,621610,8,108,5735
48373,623110,5,460,12458
48373,624120,3,87,1533
48373,624410,3,12,280
48373,721110,8,69,983
48373,722310,3,71,1048
48373,722511,24,358,5987
48373,722513,22,625,10021
48373,722515,6,26,403
48373,811111,7,26,785
48373,811121,5,23,1067
48373,812210,3,28,682
48373,813110,31,256,4851
48373,813410,4,86,2252
48373,813910,3,15,269
48391,211120,4,72,9382
48373,813990,6,32,479
48391,213112,15,298,11145
48391,238220,3,37,997
48391,238910,3,153,6939
48391,238990,3,4,80
48391,447110,5,96,1705
48391,452319,3,11,321
48391,486210,3,11,1167
48391,522110,4,17,675
48391,722511,6,49,589
48391,722513,8,139,2069
48391,813110,8,21,321
48467,213112,7,69,5932
48467,221310,10,31,1409
48467,236115,10,35,2590
48467,236118,6,4,389
48467,236220,13,65,3812
48467,237110,6,35,1171
48467,237130,3,78,3699
48467,238110,5,28,963
48467,238120,4,37,1742
48467,238150,3,30,1268
48467,238160,7,28,1478
48467,238190,4,6,261
48467,238210,13,98,4910
48467,238220,29,226,12371
48467,238290,5,223,13930
48467,238320,3,15,965
48467,238350,5,39,1660
48467,238910,18,54,2429
48467,332322,3,57,2599
48181,115210,3,3,47
48181,213112,4,99,3513
48181,211120,9,32,1595
48181,221122,4,165,16208
48181,221310,3,12,370
48181,236115,20,35,2463
48181,236117,4,20,674
48181,236118,18,41,1764
48181,236220,10,161,13117
48181,237110,13,109,6843
48181,237130,6,96,5465
48181,237990,3,5,542
48181,238110,15,53,2705
48181,238150,6,64,4517
48181,238160,11,24,1128
48181,238190,8,19,800
48181,238220,57,459,23298
48181,238210,26,159,7672
48181,238290,7,114,5748
48181,238310,5,64,3258
48181,238320,5,16,665
48181,238330,3,10,257
48467,423510,4,28,1229
48467,425120,4,24,1642
48181,238350,10,56,2239
48467,441120,4,11,555
48467,441228,3,9,625
48467,441310,11,63,1604
48467,441320,3,19,573
48467,442299,4,24,752
48467,444130,5,33,746
48467,444220,4,30,743
48467,445110,8,298,9345
48467,445120,4,10,210
48467,446110,4,55,1983
48467,447110,23,158,2987
48467,447190,4,123,3269
48467,448120,4,3,163
48467,448140,5,48,1055
48467,452319,10,68,1336
48467,453110,6,17,234
48467,453998,6,16,452
48467,454110,7,5,436
48467,454310,3,13,866
48467,484110,9,56,2918
48467,484121,10,50,2701
48181,238910,16,134,7012
48181,238990,13,134,7330
48181,312130,3,21,481
48181,314999,4,167,5692
48181,327320,3,18,1000
48181,332710,8,65,3549
48181,332322,5,349,13909
48181,337110,3,55,2309
48181,423110,4,18,1856
48181,339950,4,22,596
48181,423120,4,38,2413
48181,423310,4,130,7250
48181,423450,6,13,548
48181,423320,3,13,506
48181,423420,6,10,504
48181,423610,8,61,4031
48181,423730,3,10,480
48181,423820,4,29,2310
48181,423810,3,30,2388
48181,423830,3,44,2716
48181,423840,5,21,1464
