Zip Code,naics,Establishments,Employees,Payroll,IND Level
24558,00,99,001,22926,2
24558,00,61,210,0,2
24558,00,21,220,0,2
24558,00,8,230,0,2
24558,00,8,241,0,2
24558,23,8,001,0,2
24558,23,5,210,0,2
24558,31-33,4,001,0,2
24558,44-45,12,001,0,2
24558,44-45,4,210,0,2
24558,44-45,6,220,0,2
24558,48-49,3,001,0,2
24558,52,5,001,0,2
24558,52,4,210,0,2
24558,54,18,001,0,2
24558,54,13,210,0,2
24558,54,3,230,0,2
24558,56,6,001,0,2
24558,56,4,210,0,2
24558,62,8,001,0,2
24558,62,4,210,0,2
24558,62,3,220,0,2
24558,71,5,001,0,2
24558,71,4,210,0,2
24558,72,5,001,0,2
24558,72,3,241,0,2
24558,81,19,001,0,2
24558,81,16,210,0,2
24558,81,3,220,0,2
