Zip Code,naics,Establishments,Employees,Payroll,IND Level
76457,00,76,001,15297,2
76457,00,46,210,0,2
76457,00,16,220,0,2
76457,00,5,230,0,2
76457,00,7,241,0,2
76457,23,7,001,0,2
76457,23,4,210,0,2
76457,31-33,3,001,0,2
76457,44-45,15,001,0,2
76457,44-45,5,210,0,2
76457,44-45,8,220,0,2
76457,48-49,4,001,0,2
76457,48-49,3,210,0,2
76457,52,3,001,0,2
76457,54,7,001,0,2
76457,54,6,210,0,2
76457,62,8,001,0,2
76457,62,5,210,0,2
76457,72,10,001,0,2
76457,72,6,210,0,2
76457,72,4,241,0,2
76457,81,11,001,0,2
76457,81,9,210,0,2
