Zip Code,naics,Establishments,Employees,Payroll,IND Level
46902,71,11,001,0,2
46902,71,4,210,0,2
46902,71,3,220,0,2
46902,71,3,241,0,2
46902,72,88,001,0,2
46902,72,14,210,0,2
46902,72,12,220,0,2
46902,72,21,230,0,2
46902,72,29,241,0,2
46902,72,10,242,0,2
46902,81,80,001,0,2
46902,81,39,210,0,2
46902,81,19,220,0,2
46902,81,14,230,0,2
46902,81,6,241,0,2
46902,00,124,230,0,2
46902,00,774,001,925639,2
46902,00,323,210,0,2
46902,00,189,220,0,2
46902,00,88,241,0,2
46902,00,35,242,0,2
46902,00,9,251,0,2
46902,00,3,260,0,2
46902,22,5,001,0,2
46902,23,35,001,0,2
46902,23,20,210,0,2
46902,23,7,220,0,2
46902,23,4,230,0,2
46902,23,3,241,0,2
46902,31-33,19,001,0,2
46902,31-33,3,210,0,2
46902,31-33,5,220,0,2
46902,31-33,4,242,0,2
46902,42,19,001,0,2
46902,42,9,210,0,2
46902,42,9,220,0,2
46902,44-45,143,001,0,2
46902,44-45,41,210,0,2
46902,44-45,43,220,0,2
46902,44-45,36,230,0,2
46902,44-45,15,241,0,2
46902,44-45,5,242,0,2
46902,44-45,3,251,0,2
46902,48-49,10,001,0,2
46902,48-49,7,210,0,2
46902,51,18,001,0,2
46902,51,9,210,0,2
46902,51,4,241,0,2
46902,52,66,001,0,2
46902,52,38,210,0,2
46902,52,20,220,0,2
46902,52,4,230,0,2
46902,53,32,001,0,2
46902,53,21,210,0,2
46902,53,9,220,0,2
46902,54,50,001,0,2
46902,54,28,210,0,2
46902,54,9,220,0,2
46902,54,7,230,0,2
46902,54,5,241,0,2
46902,55,5,001,0,2
46902,55,3,210,0,2
46902,56,35,001,0,2
46902,56,27,210,0,2
46902,61,9,001,0,2
46902,61,3,220,0,2
46902,61,4,230,0,2
46902,62,147,001,0,2
46902,62,55,210,0,2
46902,62,44,220,0,2
46902,62,22,230,0,2
46902,62,16,241,0,2
46902,62,7,242,0,2
