Zip Code,naics,Establishments,Employees,Payroll,IND Level
06111,53,34,001,0,2
06111,53,27,210,0,2
06111,53,4,220,0,2
06111,54,51,001,0,2
06111,54,28,210,0,2
06111,54,11,220,0,2
06111,54,5,230,0,2
06111,54,4,241,0,2
06111,55,4,001,0,2
06111,56,64,001,0,2
06111,56,36,210,0,2
06111,56,7,220,0,2
06111,56,12,230,0,2
06111,56,6,241,0,2
06111,56,3,242,0,2
06111,61,8,001,0,2
06111,61,4,210,0,2
06111,62,107,001,0,2
06111,62,32,210,0,2
06111,62,19,220,0,2
06111,62,27,230,0,2
06111,62,19,241,0,2
06111,62,7,251,0,2
06111,71,14,001,0,2
06111,71,6,210,0,2
06111,71,3,230,0,2
06111,71,4,241,0,2
06111,00,861,001,673773,2
06111,00,408,210,0,2
06111,00,166,220,0,2
06111,00,118,230,0,2
06111,00,107,241,0,2
06111,00,33,242,0,2
06111,00,24,251,0,2
06111,00,4,252,0,2
06111,22,4,001,0,2
06111,23,85,001,0,2
06111,72,81,001,0,2
06111,72,25,210,0,2
06111,72,17,220,0,2
06111,72,12,230,0,2
06111,72,20,241,0,2
06111,72,7,242,0,2
06111,23,52,210,0,2
06111,23,17,220,0,2
06111,23,9,230,0,2
06111,23,5,241,0,2
06111,31-33,72,001,0,2
06111,31-33,20,210,0,2
06111,31-33,15,220,0,2
06111,31-33,14,230,0,2
06111,31-33,15,241,0,2
06111,31-33,3,242,0,2
06111,31-33,5,251,0,2
06111,42,41,001,0,2
06111,42,17,210,0,2
06111,42,9,220,0,2
06111,42,5,230,0,2
06111,42,5,241,0,2
06111,44-45,136,001,0,2
06111,44-45,55,210,0,2
06111,44-45,33,220,0,2
06111,44-45,14,230,0,2
06111,44-45,20,241,0,2
06111,44-45,6,242,0,2
06111,44-45,7,251,0,2
06111,48-49,16,001,0,2
06111,48-49,10,210,0,2
06111,48-49,3,230,0,2
06111,51,16,001,0,2
06111,51,8,210,0,2
06111,51,4,220,0,2
06111,52,37,001,0,2
06111,52,18,210,0,2
06111,52,12,220,0,2
06111,52,6,230,0,2
06111,81,90,001,0,2
06111,81,68,210,0,2
06111,81,13,220,0,2
06111,81,3,230,0,2
06111,81,4,241,0,2
