Zip Code,naics,Establishments,Employees,Payroll,IND Level
43076,00,9,230,0,2
43076,00,92,001,85608,2
43076,00,55,210,0,2
43076,00,19,220,0,2
43076,00,6,241,0,2
43076,23,15,001,0,2
43076,23,10,210,0,2
43076,44-45,13,001,0,2
43076,44-45,4,210,0,2
43076,44-45,5,220,0,2
43076,44-45,3,230,0,2
43076,48-49,3,001,0,2
43076,52,3,001,0,2
43076,54,8,001,0,2
43076,54,8,210,0,2
43076,56,4,001,0,2
43076,56,3,210,0,2
43076,62,8,001,0,2
43076,62,5,210,0,2
43076,72,11,001,0,2
43076,72,6,210,0,2
43076,72,3,220,0,2
43076,81,16,001,0,2
43076,81,13,210,0,2
