Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44212,333,8,1,0,3
44212,333,4,241,0,3
44212,337,3,1,0,3
44212,339,6,1,0,3
44212,423,38,1,0,3
44212,423,17,210,0,3
44212,423,9,220,0,3
44212,423,8,230,0,3
44212,423,4,241,0,3
44212,424,14,1,0,3
44212,424,8,210,0,3
44212,424,3,220,0,3
44212,424,3,230,0,3
44212,425,12,1,0,3
44212,425,10,210,0,3
44212,441,14,1,0,3
44212,441,4,210,0,3
44212,441,4,220,0,3
44212,441,3,230,0,3
44212,443,4,1,0,3
44212,444,7,1,0,3
44212,445,11,1,0,3
44212,445,6,210,0,3
44212,445,3,230,0,3
44212,446,7,1,0,3
44212,447,15,1,0,3
44212,447,3,210,0,3
44212,447,7,220,0,3
44212,447,5,230,0,3
44212,448,6,1,0,3
44212,448,4,210,0,3
44212,452,5,1,0,3
44212,452,3,230,0,3
44212,453,14,1,0,3
44212,453,6,210,0,3
44212,453,4,220,0,3
44212,454,3,1,0,3
44212,454,3,210,0,3
44212,484,17,1,0,3
44212,484,10,210,0,3
44212,484,5,220,0,3
44212,488,6,1,0,3
44212,488,5,210,0,3
44212,493,4,1,0,3
44212,517,4,1,0,3
44212,517,3,220,0,3
44212,522,21,1,0,3
44212,522,11,210,0,3
44212,522,5,220,0,3
44212,522,5,230,0,3
44212,523,5,1,0,3
44212,523,5,210,0,3
44212,524,24,1,0,3
44212,524,17,210,0,3
44212,524,6,220,0,3
44212,531,24,1,0,3
44212,531,17,210,0,3
44212,531,7,220,0,3
44212,532,6,1,0,3
44212,541,73,1,0,3
44212,541,60,210,0,3
44212,541,6,220,0,3
44212,541,6,230,0,3
44212,551,5,1,0,3
44212,561,41,1,0,3
44212,561,24,210,0,3
44212,561,7,220,0,3
44212,561,5,241,0,3
44212,561,3,242,0,3
44212,611,10,1,0,3
44212,611,3,210,0,3
44212,611,3,220,0,3
44212,611,3,230,0,3
44212,621,33,1,0,3
44212,621,12,210,0,3
44212,621,10,220,0,3
44212,621,7,230,0,3
44212,621,3,241,0,3
44212,623,12,1,0,3
44212,623,6,230,0,3
44212,624,11,1,0,3
44212,624,4,220,0,3
44212,624,5,230,0,3
44212,711,4,1,0,3
44212,711,3,210,0,3
44212,713,9,1,0,3
44212,713,4,210,0,3
44212,722,79,1,0,3
44212,722,21,210,0,3
44212,722,19,220,0,3
44212,722,17,230,0,3
44212,722,15,241,0,3
44212,722,6,242,0,3
44212,811,32,1,0,3
44212,811,16,210,0,3
44212,811,8,220,0,3
44212,811,6,230,0,3
44212,812,25,1,0,3
44212,812,14,210,0,3
44212,812,7,220,0,3
44212,812,3,230,0,3
44212,813,21,1,0,3
44212,813,13,210,0,3
44212,813,5,230,0,3
44212,236,21,1,0,3
44212,236,19,210,0,3
44212,238,57,1,0,3
44212,238,43,210,0,3
44212,238,5,220,0,3
44212,238,5,230,0,3
44212,323,3,1,0,3
44212,325,3,1,0,3
44212,326,3,1,0,3
44212,332,16,1,0,3
44212,332,4,220,0,3
44212,332,3,230,0,3
44212,332,6,241,0,3
