Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06070,561720,5,1,0,6
06070,561720,4,210,0,6
06070,561730,14,1,0,6
06070,561730,11,210,0,6
06070,611110,3,1,0,6
06070,611620,3,1,0,6
06070,621210,9,1,0,6
06070,621210,5,210,0,6
06070,621330,3,1,0,6
06070,621330,3,210,0,6
06070,621340,4,1,0,6
06070,621340,3,210,0,6
06070,621493,3,1,0,6
06070,623210,5,1,0,6
06070,623210,4,230,0,6
06070,624120,4,1,0,6
06070,624410,5,1,0,6
06070,713940,9,1,0,6
06070,713940,4,210,0,6
06070,713940,5,241,0,6
06070,722310,4,1,0,6
06070,722511,24,1,0,6
06070,722511,6,210,0,6
06070,722511,3,220,0,6
06070,722511,5,230,0,6
06070,722511,10,241,0,6
06070,722513,9,1,0,6
06070,722513,5,210,0,6
06070,722515,9,1,0,6
06070,722515,3,210,0,6
06070,722515,3,220,0,6
06070,811111,6,1,0,6
06070,811111,3,210,0,6
06070,811111,3,220,0,6
06070,812112,6,1,0,6
06070,812112,4,210,0,6
06070,812113,4,1,0,6
06070,813110,9,1,0,6
06070,813110,5,210,0,6
06070,813930,3,1,0,6
06070,236118,4,1,0,6
06070,236118,4,210,0,6
06070,425120,5,1,0,6
06070,425120,4,210,0,6
06070,442210,3,1,0,6
06070,445110,3,1,0,6
06070,445310,4,1,0,6
06070,446110,3,1,0,6
06070,447110,4,1,0,6
06070,451110,3,1,0,6
06070,453220,3,1,0,6
06070,522110,8,1,0,6
06070,522110,3,210,0,6
06070,522110,4,220,0,6
06070,523120,6,1,0,6
06070,523120,5,210,0,6
06070,523920,6,1,0,6
06070,523920,5,210,0,6
06070,524210,10,1,0,6
06070,524210,6,210,0,6
06070,524210,4,220,0,6
06070,531110,3,1,0,6
06070,531210,8,1,0,6
06070,531210,7,210,0,6
06070,531311,3,1,0,6
06070,541110,6,1,0,6
06070,541110,5,210,0,6
06070,541211,3,1,0,6
06070,541211,3,210,0,6
06070,541320,3,1,0,6
06070,541511,5,1,0,6
06070,541511,4,210,0,6
06070,541611,4,1,0,6
06070,541611,3,210,0,6
06070,541613,3,1,0,6
06070,551114,5,1,0,6
06070,551114,3,210,0,6
