Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43224,71,4,1,0,2
43224,72,6,230,0,2
43224,71,3,210,0,2
43224,72,35,1,0,2
43224,72,13,210,0,2
43224,72,9,220,0,2
43224,72,7,241,0,2
43224,81,49,1,0,2
43224,81,29,210,0,2
43224,81,7,220,0,2
43224,81,8,230,0,2
43224,81,4,241,0,2
43224,00,411,1,131310,2
43224,00,207,210,0,2
43224,00,71,220,0,2
43224,00,71,230,0,2
43224,00,44,241,0,2
43224,00,12,242,0,2
43224,00,6,251,0,2
43224,23,49,1,0,2
43224,23,3,241,0,2
43224,23,32,210,0,2
43224,23,6,220,0,2
43224,23,8,230,0,2
43224,31-33,11,1,0,2
43224,31-33,5,210,0,2
43224,31-33,3,220,0,2
43224,42,8,1,0,2
43224,42,5,210,0,2
43224,44-45,95,1,0,2
43224,44-45,52,210,0,2
43224,44-45,14,220,0,2
43224,44-45,17,230,0,2
43224,44-45,7,241,0,2
43224,44-45,3,242,0,2
43224,48-49,7,1,0,2
43224,48-49,6,210,0,2
43224,51,5,1,0,2
43224,52,12,1,0,2
43224,52,6,210,0,2
43224,52,4,220,0,2
43224,53,21,1,0,2
43224,53,12,210,0,2
43224,53,8,220,0,2
43224,54,13,1,0,2
43224,54,9,210,0,2
43224,56,27,1,0,2
43224,56,12,210,0,2
43224,56,4,220,0,2
43224,56,5,230,0,2
43224,56,3,242,0,2
43224,61,6,1,0,2
43224,62,66,1,0,2
43224,62,16,210,0,2
43224,62,10,220,0,2
43224,62,19,230,0,2
43224,62,15,241,0,2
43224,62,5,242,0,2
