Zip Code,naics,Establishments,Employees,Payroll,IND Level
34602,00,119,001,86727,2
34602,00,78,210,0,2
34602,00,16,220,0,2
34602,00,8,230,0,2
34602,00,10,241,0,2
34602,00,3,242,0,2
34602,00,3,251,0,2
34602,23,24,001,0,2
34602,23,19,210,0,2
34602,23,3,220,0,2
34602,44-45,11,001,0,2
34602,44-45,3,210,0,2
34602,44-45,5,220,0,2
34602,44-45,3,230,0,2
34602,48-49,7,001,0,2
34602,48-49,4,210,0,2
34602,52,6,001,0,2
34602,52,6,210,0,2
34602,53,10,001,0,2
34602,53,8,210,0,2
34602,54,13,001,0,2
34602,54,11,210,0,2
34602,56,5,001,0,2
34602,56,4,210,0,2
34602,62,10,001,0,2
34602,62,8,210,0,2
34602,72,13,001,0,2
34602,72,4,230,0,2
34602,72,5,241,0,2
34602,81,13,001,0,2
34602,81,10,210,0,2
