Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33761,236118,4,001,0,6
33761,236118,3,210,0,6
33761,722511,31,001,0,6
33761,722511,5,210,0,6
33761,722511,5,230,0,6
33761,722511,9,241,0,6
33761,722511,10,242,0,6
33761,722513,29,001,0,6
33761,722513,8,210,0,6
33761,722513,5,220,0,6
33761,722513,8,230,0,6
33761,722513,7,241,0,6
33761,722515,6,001,0,6
33761,722515,3,241,0,6
33761,811111,3,001,0,6
33761,238210,4,001,0,6
33761,238220,6,001,0,6
33761,238220,3,210,0,6
33761,238990,3,001,0,6
33761,238990,3,210,0,6
33761,323111,3,001,0,6
33761,323111,3,210,0,6
33761,811111,3,210,0,6
33761,811490,4,001,0,6
33761,812112,22,001,0,6
33761,812112,15,210,0,6
33761,812112,4,220,0,6
33761,812112,3,230,0,6
33761,812191,3,001,0,6
33761,812199,8,001,0,6
33761,812199,4,210,0,6
33761,812990,4,001,0,6
33761,812990,4,210,0,6
33761,423450,4,001,0,6
33761,423450,3,210,0,6
33761,425120,4,001,0,6
33761,425120,3,210,0,6
33761,441110,5,001,0,6
33761,442110,8,001,0,6
33761,442110,3,230,0,6
33761,442210,4,001,0,6
33761,442210,3,220,0,6
33761,442299,3,001,0,6
33761,813110,10,001,0,6
33761,813110,5,220,0,6
33761,445110,3,001,0,6
33761,446110,4,001,0,6
33761,446110,3,241,0,6
33761,446120,9,001,0,6
33761,446120,5,210,0,6
33761,446120,3,220,0,6
33761,446130,5,001,0,6
33761,446130,3,220,0,6
33761,446191,4,001,0,6
33761,446191,4,210,0,6
33761,446199,4,001,0,6
33761,446199,4,210,0,6
33761,447110,3,001,0,6
33761,448120,12,001,0,6
33761,448120,6,210,0,6
33761,448120,4,230,0,6
33761,448130,3,001,0,6
33761,448140,13,001,0,6
33761,448140,5,230,0,6
33761,448140,7,241,0,6
33761,448150,6,001,0,6
33761,448150,3,230,0,6
33761,448210,15,001,0,6
33761,448210,3,210,0,6
33761,448210,8,220,0,6
33761,448210,4,230,0,6
33761,448310,17,001,0,6
33761,448310,10,210,0,6
33761,448310,4,220,0,6
33761,451110,3,001,0,6
33761,451120,3,001,0,6
33761,452210,4,001,0,6
33761,452210,4,251,0,6
33761,453210,3,001,0,6
33761,453220,8,001,0,6
33761,453220,4,220,0,6
33761,453998,8,001,0,6
33761,453998,6,210,0,6
33761,454110,6,001,0,6
33761,454110,4,210,0,6
33761,454390,3,001,0,6
33761,454390,3,210,0,6
33761,511120,3,001,0,6
33761,511120,3,220,0,6
33761,517311,3,001,0,6
33761,517312,6,001,0,6
33761,517312,3,230,0,6
33761,522110,16,001,0,6
33761,522110,3,210,0,6
33761,522110,8,220,0,6
33761,522110,3,230,0,6
33761,522130,5,001,0,6
33761,522130,3,220,0,6
33761,522310,4,001,0,6
33761,522310,4,210,0,6
33761,522320,3,001,0,6
33761,523120,12,001,0,6
33761,523120,8,210,0,6
33761,523120,3,241,0,6
33761,523910,3,001,0,6
33761,523910,3,210,0,6
33761,523920,3,001,0,6
33761,523920,3,210,0,6
33761,523930,8,001,0,6
33761,523930,6,210,0,6
33761,524127,3,001,0,6
33761,524210,31,001,0,6
33761,524210,21,210,0,6
33761,524210,6,220,0,6
33761,531110,5,001,0,6
33761,531110,4,210,0,6
33761,531120,6,001,0,6
33761,531120,5,210,0,6
33761,531190,5,001,0,6
33761,531190,4,210,0,6
33761,531210,33,001,0,6
33761,531210,30,210,0,6
33761,531311,7,001,0,6
33761,531311,3,210,0,6
33761,531312,3,001,0,6
33761,531312,3,210,0,6
33761,531320,4,001,0,6
33761,531320,4,210,0,6
33761,531390,3,001,0,6
33761,531390,3,210,0,6
33761,541110,24,001,0,6
33761,541110,19,210,0,6
33761,541110,3,220,0,6
33761,541191,3,001,0,6
33761,541211,12,001,0,6
33761,541211,7,210,0,6
33761,541211,3,220,0,6
33761,541213,5,001,0,6
33761,541219,7,001,0,6
33761,541219,6,210,0,6
33761,541330,4,001,0,6
33761,541330,3,210,0,6
33761,541511,8,001,0,6
33761,541511,7,210,0,6
33761,541512,7,001,0,6
33761,541512,7,210,0,6
33761,541519,4,001,0,6
33761,541519,3,210,0,6
33761,541611,7,001,0,6
33761,541611,7,210,0,6
33761,541613,6,001,0,6
33761,541613,4,210,0,6
33761,541618,4,001,0,6
33761,541618,4,210,0,6
33761,541715,3,001,0,6
33761,541921,3,001,0,6
33761,541921,3,210,0,6
33761,541940,4,001,0,6
33761,541990,3,001,0,6
33761,551114,3,001,0,6
33761,561110,10,001,0,6
33761,561110,8,210,0,6
33761,561510,3,001,0,6
33761,561510,3,210,0,6
33761,561611,3,001,0,6
33761,561720,6,001,0,6
33761,561720,4,210,0,6
33761,561730,9,001,0,6
33761,561730,6,210,0,6
33761,611620,3,001,0,6
33761,611620,3,210,0,6
33761,621111,40,001,0,6
33761,621111,22,210,0,6
33761,621111,5,220,0,6
33761,621111,11,230,0,6
33761,621112,5,001,0,6
33761,621210,22,001,0,6
33761,621210,8,210,0,6
33761,621210,9,220,0,6
33761,621210,3,230,0,6
33761,621310,10,001,0,6
33761,621310,7,210,0,6
33761,621320,4,001,0,6
33761,621330,3,001,0,6
33761,621330,3,210,0,6
33761,621340,3,001,0,6
33761,621399,10,001,0,6
33761,621399,9,210,0,6
33761,621493,3,001,0,6
33761,621498,4,001,0,6
33761,621610,4,001,0,6
33761,623312,3,001,0,6
33761,713940,8,001,0,6
33761,713940,7,210,0,6
