Zip Code,naics,Establishments,Employees,Payroll,IND Level
75028,54,205,001,0,2
75028,54,160,210,0,2
75028,54,17,220,0,2
75028,54,14,230,0,2
75028,54,11,241,0,2
75028,55,9,001,0,2
75028,55,3,210,0,2
75028,56,71,001,0,2
75028,56,45,210,0,2
75028,56,10,220,0,2
75028,56,5,230,0,2
75028,56,4,241,0,2
75028,56,6,242,0,2
75028,61,41,001,0,2
75028,61,21,210,0,2
75028,61,5,220,0,2
75028,61,8,230,0,2
75028,61,6,241,0,2
75028,62,193,001,0,2
75028,62,94,210,0,2
75028,62,35,220,0,2
75028,62,37,230,0,2
75028,62,18,241,0,2
75028,62,4,242,0,2
75028,62,3,251,0,2
75028,00,1210,001,761886,2
75028,00,671,210,0,2
75028,00,176,220,0,2
75028,00,166,230,0,2
75028,00,123,241,0,2
75028,00,44,242,0,2
75028,00,20,251,0,2
75028,00,6,252,0,2
75028,00,4,254,0,2
75028,23,62,001,0,2
75028,23,47,210,0,2
75028,23,9,220,0,2
75028,23,4,230,0,2
75028,31-33,12,001,0,2
75028,31-33,5,210,0,2
75028,42,71,001,0,2
75028,42,35,210,0,2
75028,42,7,220,0,2
75028,42,11,230,0,2
75028,42,8,241,0,2
75028,42,3,242,0,2
75028,42,3,251,0,2
75028,42,3,252,0,2
75028,71,14,001,0,2
75028,71,7,210,0,2
75028,71,4,220,0,2
75028,72,120,001,0,2
75028,72,27,210,0,2
75028,72,10,220,0,2
75028,72,35,230,0,2
75028,72,38,241,0,2
75028,72,9,242,0,2
75028,81,104,001,0,2
75028,44-45,110,001,0,2
75028,44-45,41,210,0,2
75028,44-45,18,220,0,2
75028,44-45,18,230,0,2
75028,44-45,15,241,0,2
75028,44-45,12,242,0,2
75028,44-45,6,251,0,2
75028,81,51,210,0,2
75028,81,24,220,0,2
75028,81,12,230,0,2
75028,81,11,241,0,2
75028,81,3,242,0,2
75028,48-49,23,001,0,2
75028,48-49,15,210,0,2
75028,48-49,3,220,0,2
75028,48-49,3,230,0,2
75028,51,16,001,0,2
75028,51,8,210,0,2
75028,51,5,220,0,2
75028,52,100,001,0,2
75028,52,61,210,0,2
75028,52,22,220,0,2
75028,52,12,230,0,2
75028,52,4,241,0,2
75028,53,56,001,0,2
75028,53,48,210,0,2
75028,53,6,220,0,2
