Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
40067,5313,3,1,0,4
40067,5313,3,210,0,4
40067,5416,10,1,0,4
40067,5416,10,210,0,4
40067,5419,6,1,0,4
40067,5419,3,210,0,4
40067,6243,3,1,0,4
40067,7225,12,1,0,4
40067,7225,3,210,0,4
40067,7225,3,220,0,4
40067,7225,3,230,0,4
40067,7225,3,241,0,4
40067,8131,3,1,0,4
40067,8139,3,1,0,4
40067,8139,3,210,0,4
40067,1152,6,1,0,4
40067,1152,6,210,0,4
40067,2211,3,1,0,4
40067,2382,5,1,0,4
40067,2382,3,210,0,4
40067,4461,4,1,0,4
40067,4481,53,1,0,4
40067,4481,4,210,0,4
40067,4481,14,220,0,4
40067,4481,22,230,0,4
40067,4481,11,241,0,4
40067,4482,11,1,0,4
40067,4482,6,220,0,4
40067,4482,3,230,0,4
40067,4882,3,1,0,4
