Zip Code,naics,Establishments,Employees,Payroll,IND Level
44612,00,106,001,51977,2
44612,00,51,210,0,2
44612,00,14,220,0,2
44612,00,24,230,0,2
44612,00,12,241,0,2
44612,00,3,242,0,2
44612,23,7,001,0,2
44612,23,7,210,0,2
44612,31-33,16,001,0,2
44612,31-33,9,230,0,2
44612,42,8,001,0,2
44612,42,4,210,0,2
44612,44-45,8,001,0,2
44612,44-45,4,220,0,2
44612,48-49,3,001,0,2
44612,52,3,001,0,2
44612,52,3,210,0,2
44612,53,3,001,0,2
44612,53,3,210,0,2
44612,54,10,001,0,2
44612,54,8,210,0,2
44612,56,6,001,0,2
44612,56,4,210,0,2
44612,62,10,001,0,2
44612,62,4,230,0,2
44612,72,15,001,0,2
44612,72,5,210,0,2
44612,72,3,220,0,2
44612,72,4,230,0,2
44612,72,3,241,0,2
44612,81,15,001,0,2
44612,81,11,210,0,2
