Zip Code,naics,Establishments,Employees,Payroll,IND Level
29063,00,70,241,0,2
29063,00,17,242,0,2
29063,00,12,251,0,2
29063,23,89,001,0,2
29063,23,55,210,0,2
29063,23,11,220,0,2
29063,23,10,230,0,2
29063,23,9,241,0,2
29063,31-33,13,001,0,2
29063,31-33,6,210,0,2
29063,31-33,3,230,0,2
29063,42,36,001,0,2
29063,42,24,210,0,2
29063,42,6,220,0,2
29063,42,6,230,0,2
29063,44-45,90,001,0,2
29063,44-45,39,210,0,2
29063,44-45,22,220,0,2
29063,44-45,16,230,0,2
29063,44-45,7,241,0,2
29063,44-45,3,251,0,2
29063,48-49,13,001,0,2
29063,48-49,9,210,0,2
29063,48-49,3,220,0,2
29063,51,9,001,0,2
29063,51,3,210,0,2
29063,51,3,230,0,2
29063,52,82,001,0,2
29063,52,59,210,0,2
29063,52,18,220,0,2
29063,53,36,001,0,2
29063,53,26,210,0,2
29063,53,8,220,0,2
29063,54,81,001,0,2
29063,54,61,210,0,2
29063,54,11,220,0,2
29063,54,5,230,0,2
29063,54,3,241,0,2
29063,55,4,001,0,2
29063,56,47,001,0,2
29063,56,26,210,0,2
29063,56,9,220,0,2
29063,56,6,230,0,2
29063,56,4,241,0,2
29063,61,9,001,0,2
29063,61,5,230,0,2
29063,62,90,001,0,2
29063,62,34,210,0,2
29063,62,29,220,0,2
29063,62,16,230,0,2
29063,62,9,241,0,2
29063,71,13,001,0,2
29063,71,7,210,0,2
29063,72,76,001,0,2
29063,72,17,210,0,2
29063,72,10,220,0,2
29063,72,19,230,0,2
29063,72,23,241,0,2
29063,72,5,242,0,2
29063,81,98,001,0,2
29063,81,59,210,0,2
29063,81,22,220,0,2
29063,81,9,230,0,2
29063,81,5,241,0,2
29063,81,3,242,0,2
29063,00,788,001,298121,2
29063,00,431,210,0,2
29063,00,152,220,0,2
29063,00,104,230,0,2
