Zip Code,naics,Establishments,Employees,Payroll,IND Level
63101,55,9,001,0,2
63101,56,29,001,0,2
63101,56,10,210,0,2
63101,56,6,220,0,2
63101,56,5,230,0,2
63101,56,3,241,0,2
63101,56,3,251,0,2
63101,61,7,001,0,2
63101,61,3,210,0,2
63101,62,46,001,0,2
63101,62,30,210,0,2
63101,62,8,220,0,2
63101,62,3,230,0,2
63101,62,4,241,0,2
63101,71,7,001,0,2
63101,71,3,210,0,2
63101,72,71,001,0,2
63101,72,18,210,0,2
63101,72,12,220,0,2
63101,72,10,230,0,2
63101,72,20,241,0,2
63101,72,8,242,0,2
63101,81,53,001,0,2
63101,81,31,210,0,2
63101,81,11,220,0,2
63101,81,6,230,0,2
63101,81,3,241,0,2
63101,99,8,001,0,2
63101,99,8,210,0,2
63101,00,628,001,1350076,2
63101,00,294,210,0,2
63101,00,112,220,0,2
63101,00,84,230,0,2
63101,00,80,241,0,2
63101,00,20,242,0,2
63101,00,23,251,0,2
63101,00,10,252,0,2
63101,00,4,254,0,2
63101,22,4,001,0,2
63101,23,5,001,0,2
63101,31-33,4,001,0,2
63101,42,13,001,0,2
63101,42,5,210,0,2
63101,42,3,220,0,2
63101,42,3,230,0,2
63101,44-45,24,001,0,2
63101,44-45,14,210,0,2
63101,44-45,5,220,0,2
63101,44-45,3,230,0,2
63101,48-49,7,001,0,2
63101,48-49,5,210,0,2
63101,51,50,001,0,2
63101,51,19,210,0,2
63101,51,5,220,0,2
63101,51,11,230,0,2
63101,51,9,241,0,2
63101,51,3,251,0,2
63101,52,58,001,0,2
63101,52,29,210,0,2
63101,52,11,220,0,2
63101,52,6,230,0,2
63101,52,7,241,0,2
63101,52,3,254,0,2
63101,53,37,001,0,2
63101,53,21,210,0,2
63101,53,9,220,0,2
63101,53,5,230,0,2
63101,54,196,001,0,2
63101,54,93,210,0,2
63101,54,36,220,0,2
63101,54,28,230,0,2
63101,54,21,241,0,2
63101,54,6,242,0,2
63101,54,7,251,0,2
63101,54,5,252,0,2
