	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
35838	45	45	0	South Carolina	113110	Timber tract operations	11	0400000US45	28.11111111111111	131.44444444444446	7078.777777777777
35839	45	45	0	South Carolina	113210	Forest nurseries and gathering of forest products	11	0400000US45	5.222222222222222	89.0	2414.6666666666665
35840	45	45	0	South Carolina	113310	Logging	11	0400000US45	310.0	2513.222222222222	104701.22222222222
35841	45	45	0	South Carolina	114111	Finfish fishing	11	0400000US45	2.25	0.25	31.75
35842	45	45	0	South Carolina	114112	Shellfish fishing	11	0400000US45	3.6	0.6	17.4
35843	45	45	0	South Carolina	114119	Other marine fishing	11	0400000US45	1.0	0.0	0.0
35844	45	45	0	South Carolina	114210	Hunting and trapping	11	0400000US45	8.222222222222221	32.55555555555556	1407.888888888889
35845	45	45	0	South Carolina	115111	Cotton ginning	11	0400000US45	9.222222222222221	52.77777777777778	1941.7777777777778
35846	45	45	0	South Carolina	115112	Soil preparation, planting, and cultivating	11	0400000US45	12.11111111111111	21.22222222222222	1132.888888888889
35847	45	45	0	South Carolina	115113	Crop harvesting, primarily by machine	11	0400000US45	1.2	0.0	0.0
35848	45	45	0	South Carolina	115114	Postharvest crop activities (except cotton ginning)	11	0400000US45	11.666666666666666	130.33333333333334	4798.0
35849	45	45	0	South Carolina	115115	Farm labor contractors and crew leaders	11	0400000US45	3.888888888888889	56.333333333333336	1068.5555555555557
35850	45	45	0	South Carolina	115116	Farm management services	11	0400000US45	2.8	0.0	0.0
35851	45	45	0	South Carolina	115210	Support activities for animal production	11	0400000US45	55.77777777777778	224.22222222222223	5234.333333333333
35852	45	45	0	South Carolina	115310	Support activities for forestry	11	0400000US45	70.44444444444444	517.4444444444445	24247.444444444445
35853	45	45	0	South Carolina	211111	Crude petroleum and natural gas extraction	21	0400000US45	1.0	0.0	0.0
35854	45	45	0	South Carolina	211112	Natural gas liquid extraction	21	0400000US45	1.0	0.0	0.0
35855	45	45	0	South Carolina	212111	Bituminous coal and lignite surface mining	21	0400000US45	1.5	0.0	0.0
35856	45	45	0	South Carolina	212221	Gold ore mining	21	0400000US45	1.2	0.0	0.0
35857	45	45	0	South Carolina	212311	Dimension stone mining and quarrying	21	0400000US45	1.5	0.0	0.0
35858	45	45	0	South Carolina	212312	Crushed and broken limestone mining and quarrying	21	0400000US45	8.333333333333334	75.0	5184.666666666667
35859	45	45	0	South Carolina	212313	Crushed and broken granite mining and quarrying	21	0400000US45	25.0	426.55555555555554	21490.777777777777
35860	45	45	0	South Carolina	212321	Construction sand and gravel mining	21	0400000US45	18.0	215.44444444444446	7844.777777777777
35861	45	45	0	South Carolina	212322	Industrial sand mining	21	0400000US45	3.3333333333333335	43.44444444444444	3368.8888888888887
35862	45	45	0	South Carolina	212324	Kaolin and ball clay mining	21	0400000US45	3.0	0.0	0.0
35863	45	45	0	South Carolina	212325	Clay and ceramic and refractory minerals mining	21	0400000US45	1.0	0.0	0.0
35864	45	45	0	South Carolina	212399	All other nonmetallic mineral mining	21	0400000US45	4.8	96.0	4847.2
35865	45	45	0	South Carolina	213111	Drilling oil and gas wells	21	0400000US45	9.0	35.888888888888886	1859.0
35866	45	45	0	South Carolina	213112	Support activities for oil and gas operations	21	0400000US45	5.555555555555555	12.11111111111111	1348.3333333333333
35867	45	45	0	South Carolina	213114	Support activities for metal mining	21	0400000US45	2.0	7.8	993.2
35868	45	45	0	South Carolina	213115	Support activities for nonmetallic minerals (except fuels) mining	21	0400000US45	2.2	0.0	103.2
35869	45	45	0	South Carolina	221111	Hydroelectric power generation	22	0400000US45	22.0	75.11111111111111	7942.666666666667
35870	45	45	0	South Carolina	221112	Fossil fuel electric power generation	22	0400000US45	18.77777777777778	213.11111111111111	31694.666666666668
35871	45	45	0	South Carolina	221113	Nuclear electric power generation	22	0400000US45	15.555555555555555	0.0	0.0
35872	45	45	0	South Carolina	221114	Solar electric power generation	22	0400000US45	3.4	5.6	348.8
35873	45	45	0	South Carolina	221115	Wind electric power generation	22	0400000US45	2.4444444444444446	0.0	0.0
35874	45	45	0	South Carolina	221116	Geothermal electric power generation	22	0400000US45	1.0	0.0	0.0
35875	45	45	0	South Carolina	221118	Other electric power generation	22	0400000US45	2.0	31.0	2434.5
35876	45	45	0	South Carolina	221121	Electric bulk power transmission and control	22	0400000US45	2.2	0.0	0.0
35877	45	45	0	South Carolina	221122	Electric power distribution	22	0400000US45	250.22222222222223	6546.888888888889	528903.7777777778
35878	45	45	0	South Carolina	221210	Natural gas distribution	22	0400000US45	14.0	325.1111111111111	26137.0
35879	45	45	0	South Carolina	221310	Water supply and irrigation systems	22	0400000US45	41.77777777777778	294.8888888888889	11985.111111111111
35880	45	45	0	South Carolina	221320	Sewage treatment facilities	22	0400000US45	8.666666666666666	62.888888888888886	3057.4444444444443
35881	45	45	0	South Carolina	221330	Steam and air-conditioning supply	22	0400000US45	1.0	0.0	0.0
35882	45	45	0	South Carolina	236115	New single-family housing construction (except for-sale builders)	23	0400000US45	769.2222222222222	2414.222222222222	112754.77777777778
35883	45	45	0	South Carolina	236116	New multifamily housing construction (except for-sale builders)	23	0400000US45	84.66666666666667	458.0	27099.777777777777
35884	45	45	0	South Carolina	236117	New housing for-sale builders	23	0400000US45	255.55555555555554	2219.0	167230.55555555556
35885	45	45	0	South Carolina	236118	Residential remodelers	23	0400000US45	910.3333333333334	2960.1111111111113	111608.44444444444
35886	45	45	0	South Carolina	236210	Industrial building construction	23	0400000US45	48.111111111111114	1295.0	77535.77777777778
35887	45	45	0	South Carolina	236220	Commercial and institutional building construction	23	0400000US45	495.77777777777777	5561.444444444444	322656.6666666667
35888	45	45	0	South Carolina	237110	Water and sewer line and related structures construction	23	0400000US45	199.33333333333334	2106.8888888888887	91547.88888888889
35889	45	45	0	South Carolina	237120	Oil and gas pipeline and related structures construction	23	0400000US45	9.555555555555555	645.1111111111111	33724.666666666664
35890	45	45	0	South Carolina	237130	Power and communication line and related structures construction	23	0400000US45	111.0	4316.333333333333	268352.55555555556
35891	45	45	0	South Carolina	237210	Land subdivision	23	0400000US45	117.22222222222223	662.1111111111111	32961.22222222222
