Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
61101,236,3,1,0,3
61101,238,20,1,0,3
61101,238,15,210,0,3
61101,238,3,220,0,3
61101,332,4,1,0,3
61101,423,7,1,0,3
61101,423,3,220,0,3
61101,424,3,1,0,3
61101,441,6,1,0,3
61101,441,3,220,0,3
61101,445,10,1,0,3
61101,445,7,210,0,3
61101,445,3,220,0,3
61101,446,5,1,0,3
61101,447,6,1,0,3
61101,447,4,210,0,3
61101,448,3,1,0,3
61101,452,4,1,0,3
61101,452,3,220,0,3
61101,484,6,1,0,3
61101,484,4,210,0,3
61101,511,3,1,0,3
61101,517,8,1,0,3
61101,517,6,210,0,3
61101,522,7,1,0,3
61101,522,5,210,0,3
61101,523,4,1,0,3
61101,523,3,210,0,3
61101,524,3,1,0,3
61101,524,3,210,0,3
61101,531,9,1,0,3
61101,531,6,210,0,3
61101,532,6,1,0,3
61101,532,4,210,0,3
61101,541,46,210,0,3
61101,541,61,1,0,3
61101,541,9,220,0,3
61101,541,5,230,0,3
61101,561,27,1,0,3
61101,561,16,210,0,3
61101,561,5,220,0,3
61101,561,4,230,0,3
61101,621,10,1,0,3
61101,621,7,210,0,3
61101,623,10,1,0,3
61101,623,3,220,0,3
61101,623,4,230,0,3
61101,624,11,1,0,3
61101,624,4,230,0,3
61101,722,28,1,0,3
61101,722,9,210,0,3
61101,722,6,220,0,3
61101,722,5,230,0,3
61101,722,5,241,0,3
61101,722,3,242,0,3
61101,811,17,1,0,3
61101,811,11,210,0,3
61101,811,4,220,0,3
61101,812,6,1,0,3
61101,812,4,210,0,3
61101,813,15,1,0,3
61101,813,9,210,0,3
61101,813,5,230,0,3
