Zip Code,naics,Establishments,Employees,Payroll,IND Level
70354,00,84,001,220976,2
70354,00,38,210,0,2
70354,00,15,220,0,2
70354,00,17,230,0,2
70354,00,4,241,0,2
70354,00,3,242,0,2
70354,00,5,252,0,2
70354,23,7,001,0,2
70354,23,3,210,0,2
70354,31-33,3,001,0,2
70354,42,4,001,0,2
70354,44-45,17,001,0,2
70354,44-45,7,210,0,2
70354,44-45,5,220,0,2
70354,48-49,14,001,0,2
70354,48-49,3,210,0,2
70354,48-49,6,230,0,2
70354,52,5,001,0,2
70354,53,3,001,0,2
70354,53,3,210,0,2
70354,54,7,001,0,2
70354,54,3,210,0,2
70354,56,4,001,0,2
70354,72,8,001,0,2
70354,72,4,210,0,2
70354,81,7,001,0,2
70354,81,5,210,0,2
