Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08534,2361,8,1,0,4
08534,2361,6,210,0,4
08534,2382,5,1,0,4
08534,2382,3,210,0,4
08534,2389,3,1,0,4
08534,4234,3,1,0,4
08534,4234,3,210,0,4
08534,4238,4,1,0,4
08534,4243,3,1,0,4
08534,4421,3,1,0,4
08534,4442,6,1,0,4
08534,4442,3,210,0,4
08534,4451,6,1,0,4
08534,4453,3,1,0,4
08534,4461,3,1,0,4
08534,4471,6,1,0,4
08534,4471,5,210,0,4
08534,4481,4,1,0,4
08534,4481,3,210,0,4
08534,4511,4,1,0,4
08534,4842,3,1,0,4
08534,4842,3,210,0,4
08534,5182,4,1,0,4
08534,5182,3,230,0,4
08534,5191,4,1,0,4
08534,5221,17,1,0,4
08534,5221,5,210,0,4
08534,5221,5,220,0,4
08534,5221,3,251,0,4
08534,5221,3,252,0,4
08534,5222,7,1,0,4
08534,5222,6,210,0,4
08534,5231,14,1,0,4
08534,5231,6,210,0,4
08534,5239,6,1,0,4
08534,5239,5,210,0,4
08534,5242,7,1,0,4
08534,5242,4,210,0,4
08534,5311,9,1,0,4
08534,5311,8,210,0,4
08534,5312,7,1,0,4
08534,5312,4,210,0,4
08534,5411,16,1,0,4
08534,5411,10,210,0,4
08534,5411,5,220,0,4
08534,5412,5,1,0,4
08534,5412,3,210,0,4
08534,5413,10,1,0,4
08534,5413,5,210,0,4
08534,5413,5,230,0,4
08534,5414,4,1,0,4
08534,5414,3,210,0,4
08534,5415,16,1,0,4
08534,5415,13,210,0,4
08534,5416,17,1,0,4
08534,5416,13,210,0,4
08534,5416,3,220,0,4
08534,5417,3,1,0,4
08534,5419,5,1,0,4
08534,5419,4,210,0,4
08534,5611,4,1,0,4
08534,5611,3,210,0,4
08534,5617,5,230,0,4
08534,5617,19,1,0,4
08534,5617,8,210,0,4
08534,5617,4,220,0,4
08534,5619,3,1,0,4
08534,5619,3,210,0,4
08534,6116,10,1,0,4
08534,6116,3,210,0,4
08534,6116,4,220,0,4
08534,6211,22,1,0,4
08534,6211,8,210,0,4
08534,6211,6,220,0,4
08534,6211,3,230,0,4
08534,6211,5,241,0,4
08534,6212,7,220,0,4
08534,6212,14,1,0,4
08534,6212,3,210,0,4
08534,6213,8,1,0,4
08534,6213,6,210,0,4
08534,6244,12,1,0,4
08534,6244,3,220,0,4
08534,6244,3,230,0,4
08534,6244,4,241,0,4
08534,7139,11,1,0,4
08534,7139,7,210,0,4
08534,7139,3,230,0,4
08534,7223,10,1,0,4
08534,7223,3,230,0,4
08534,7223,3,241,0,4
08534,7225,20,1,0,4
08534,7225,5,210,0,4
08534,7225,3,220,0,4
08534,7225,7,230,0,4
08534,7225,5,241,0,4
08534,8111,8,1,0,4
08534,8111,5,210,0,4
08534,8121,10,210,0,4
08534,8121,22,1,0,4
08534,8121,8,220,0,4
08534,8121,3,230,0,4
08534,8122,3,1,0,4
08534,8122,3,210,0,4
08534,8123,5,1,0,4
08534,8123,4,210,0,4
08534,8129,4,1,0,4
08534,8129,3,210,0,4
08534,8131,10,1,0,4
08534,8131,5,210,0,4
