Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08534,236,10,1,0,3
08534,236,7,210,0,3
08534,238,11,1,0,3
08534,238,6,210,0,3
08534,238,4,220,0,3
08534,423,11,1,0,3
08534,423,6,210,0,3
08534,423,3,230,0,3
08534,424,7,1,0,3
08534,424,4,210,0,3
08534,442,5,1,0,3
08534,444,7,1,0,3
08534,444,4,210,0,3
08534,445,10,1,0,3
08534,445,3,210,0,3
08534,445,3,230,0,3
08534,446,3,1,0,3
08534,447,6,1,0,3
08534,447,5,210,0,3
08534,448,6,1,0,3
08534,448,5,210,0,3
08534,451,5,1,0,3
08534,453,4,1,0,3
08534,484,3,1,0,3
08534,484,3,210,0,3
08534,518,4,1,0,3
08534,518,3,230,0,3
08534,519,4,1,0,3
08534,522,25,1,0,3
08534,522,12,210,0,3
08534,522,5,220,0,3
08534,522,3,251,0,3
08534,522,3,252,0,3
08534,523,20,1,0,3
08534,523,11,210,0,3
08534,524,7,1,0,3
08534,524,4,210,0,3
08534,531,18,1,0,3
08534,531,14,210,0,3
08534,541,77,1,0,3
08534,541,53,210,0,3
08534,541,11,220,0,3
08534,541,11,230,0,3
08534,561,31,1,0,3
08534,561,17,210,0,3
08534,561,6,220,0,3
08534,561,5,230,0,3
08534,611,13,1,0,3
08534,611,3,210,0,3
08534,611,5,220,0,3
08534,621,46,1,0,3
08534,621,17,210,0,3
08534,621,15,220,0,3
08534,621,6,230,0,3
08534,621,7,241,0,3
08534,624,14,1,0,3
08534,624,3,210,0,3
08534,624,3,220,0,3
08534,624,3,230,0,3
08534,624,4,241,0,3
08534,713,11,1,0,3
08534,713,7,210,0,3
08534,713,3,230,0,3
08534,722,30,1,0,3
08534,722,7,210,0,3
08534,722,5,220,0,3
08534,722,10,230,0,3
08534,722,8,241,0,3
08534,811,11,1,0,3
08534,811,8,210,0,3
08534,812,34,1,0,3
08534,812,20,210,0,3
08534,812,9,220,0,3
08534,812,4,230,0,3
08534,813,13,1,0,3
08534,813,6,210,0,3
08534,813,4,241,0,3
