fips,Naics,Establishments,Employees,Payroll
04,1133,15,87,4695
04,1141,4,3,421
04,1151,99,2496,77888
04,1152,88,270,8502
04,1153,17,123,5167
04,2111,7,14,874
04,2122,28,8222,569178
04,2121,3,49,4423
04,2123,109,1195,75618
04,2131,56,1055,105263
04,2362,809,17210,1275278
04,2211,127,9468,1129914
04,2212,29,1240,104484
04,2213,152,1748,128438
04,2361,2898,17911,1247208
04,2371,366,9805,686253
04,2372,105,706,54633
04,2373,159,8442,608413
04,2379,40,848,53469
04,2381,1729,30382,1543431
04,2383,2300,23849,1111272
04,2382,3820,54506,3209938
04,3119,39,4959,190985
04,3114,14,481,23839
04,3116,22,2238,115431
04,2389,1261,16902,963205
04,3111,18,507,37984
04,3112,5,126,6720
04,3113,13,156,4073
04,3115,16,2196,150642
04,3118,146,4685,157655
04,3121,112,3611,164741
04,3132,5,63,2856
04,3133,8,57,1885
04,3152,33,211,7285
04,3159,4,14,473
04,3162,4,17,373
04,3169,8,37,1490
04,3211,11,326,13013
04,3212,30,1495,67789
04,3219,139,3796,167974
04,3141,23,261,8625
04,3149,53,768,27687
04,3221,5,371,21424
04,3222,32,2869,151511
04,3231,397,5508,282870
04,3241,38,589,39198
04,3251,21,658,55326
04,3252,16,478,28007
04,3254,56,4215,353291
04,3253,12,635,34467
04,3255,19,255,13623
04,3256,38,602,29728
04,3261,150,6860,356035
04,3259,30,833,67060
04,3262,26,515,23796
04,3271,16,262,12883
04,3272,22,929,43231
04,3273,167,4118,228278
04,3274,7,202,16051
04,3279,50,834,42682
04,3311,3,62,6275
04,3312,10,316,16504
04,3313,12,1108,62508
04,3314,16,909,43752
04,3315,16,517,24108
04,3321,16,553,30804
04,3322,12,143,6098
04,3323,285,7411,378500
04,3324,10,320,26359
04,3325,8,79,2818
04,3326,15,433,23773
04,3327,368,5922,306178
04,3328,86,1645,63236
04,3329,125,6382,544367
04,3331,26,1370,74365
04,3332,40,1274,88945
04,3333,43,723,61420
04,3334,32,1782,91393
04,3335,75,2003,101839
04,3339,58,1528,82488
04,3336,6,157,10957
04,3341,16,271,19000
04,3342,18,3378,329078
04,3343,11,188,12139
04,3344,94,9265,764581
04,3345,96,6185,534419
04,3346,8,92,5069
04,3351,11,168,8362
04,3352,12,582,25719
04,3353,21,402,26165
04,3359,33,1276,76321
04,3361,4,299,149048
04,3362,29,579,25162
04,3363,67,3711,168399
04,3364,68,19730,2024133
04,3366,7,157,6350
04,3369,25,284,20597
04,3371,172,3793,155724
04,3372,60,1326,56416
04,3379,19,1000,38498
04,3391,178,7998,721792
04,3399,247,3641,197218
04,4232,231,2718,162994
04,4233,334,5343,317123
04,4231,433,6627,370832
04,4234,689,11043,1034202
04,4238,821,11667,978327
04,4235,146,1641,103701
04,4245,38,323,15156
04,4236,493,11951,1315899
04,4247,67,925,72004
04,4237,409,5198,340586
04,4241,130,1881,116082
04,4243,96,965,38205
04,4239,436,4544,246487
04,4242,194,5048,409719
04,4246,207,2028,139028
04,4244,599,14523,782030
04,4248,55,4154,242983
04,4249,389,4056,217097
04,4251,623,5021,285292
04,4411,710,33636,2040924
04,4422,500,5805,144969
04,4412,282,4473,236828
04,4413,1114,11961,400245
04,4421,439,5590,249094
04,4431,435,5735,198735
04,4441,883,24582,751912
04,4442,208,2307,78007
04,4451,1123,49194,1557855
04,4452,352,2508,50961
04,4461,1583,19182,739170
04,4453,206,1572,40799
04,4471,1621,21012,472798
04,4511,669,7960,183087
04,4481,1538,23988,374678
04,4512,127,1261,18841
04,4482,385,3341,58572
04,4523,804,53563,1588117
04,4483,367,2269,74806
04,4522,78,8111,129272
04,4531,119,622,14307
04,4532,429,3438,67427
04,4543,712,2822,134698
04,4533,441,7557,146008
04,4539,1150,8260,277897
04,4541,1246,23605,1289846
04,4542,81,697,23782
04,4811,37,15112,1139256
04,4812,60,578,49798
04,4853,83,1339,152093
04,4832,3,24,737
04,4841,1110,20944,1032622
04,4842,734,10098,460970
04,4851,12,2346,109028
04,4852,12,845,33956
04,4883,9,875,97959
04,4884,211,3156,119060
04,4854,14,1419,51105
04,4855,15,610,13692
04,4859,151,3516,70990
04,4862,28,231,24417
04,4889,32,112,5249
04,4869,4,53,5926
04,4871,17,750,14086
04,4872,7,54,1176
04,4879,16,386,10593
04,4881,166,5140,217225
04,4922,111,2723,69359
04,4931,313,21918,978044
04,4882,20,232,14236
04,4885,356,4149,243415
04,5111,244,4325,286684
04,4921,223,14485,612438
04,5112,286,8272,999153
04,5239,1658,8434,932459
04,5121,293,5473,70508
04,5182,349,10811,1010216
04,5122,46,94,4938
04,5151,119,2773,184896
04,5152,7,55,8070
04,5173,1035,18882,1253238
04,5174,7,299,59186
04,5179,101,3295,216192
04,5191,175,2181,166359
04,5221,1655,43747,3383428
04,5222,1036,24749,2501468
04,5223,794,21098,2151119
04,5231,476,7044,852293
04,5241,967,43670,3617983
04,5617,4260,48481,1531786
04,5242,3193,31298,1930413
04,5312,5573,10123,798269
04,5259,36,134,14987
04,5311,2447,16094,708511
04,5413,2452,28151,2278083
04,5313,2310,17798,969649
04,5323,46,415,19172
04,5321,318,3463,131299
04,5322,292,2940,90135
04,5324,325,3454,206585
04,5331,54,935,69140
04,5411,3437,18295,1676459
04,5412,3170,22729,1225980
04,5414,675,1880,101876
04,5611,869,13379,748466
04,5417,331,12206,1926015
04,5415,2459,35472,3398174
04,5612,162,7202,364527
04,5418,790,5686,258759
04,5416,4509,25315,1766465
04,5419,1543,19451,858287
04,5511,957,61991,5005334
04,5613,1086,142903,4879754
04,5614,867,28687,1001728
04,5615,293,11137,1068622
04,5616,531,17088,545622
04,5621,218,5689,321893
04,5619,377,4167,207125
04,5622,56,975,60033
04,5629,213,2211,106755
04,6115,221,3939,211946
04,6111,581,26677,1018570
04,6112,19,907,45523
04,6113,83,22608,1022930
04,6114,194,1354,94342
04,6116,998,8457,140582
04,6221,79,95763,6812794
04,6223,15,2348,152956
04,6117,205,4773,229250
04,6211,5340,50078,4749763
04,6212,2853,19040,928664
04,6213,4078,22073,956999
04,6215,553,9859,665458
04,6219,360,10162,543640
04,6214,1128,30288,1555106
04,6222,14,3503,179488
04,6216,627,19568,681501
04,6231,247,18415,696985
04,6232,1026,17676,564605
04,6233,853,23792,705315
04,6242,241,5371,214413
04,6239,146,2053,66328
04,6244,914,13958,274185
04,6241,1346,46286,1170336
04,7113,148,2972,47405
04,6243,122,5792,124896
04,7111,118,2234,30518
04,7112,92,3733,631816
04,7139,1361,35158,642575
04,7114,48,112,5755
04,7115,334,622,33351
04,7121,107,2776,75440
04,7131,66,2281,28620
04,7211,1167,53403,1268226
04,7132,76,5276,199673
04,7212,205,2163,49640
04,7213,14,129,2739
04,7225,10667,236001,4161094
04,7223,855,16443,300792
04,8111,3081,20598,861528
04,7224,613,7199,101212
04,8112,244,1663,93305
04,8113,321,3381,190414
04,8123,407,5111,148427
04,8114,426,1483,51271
04,8121,2575,14112,328913
04,8122,186,1464,58569
04,8129,1024,8113,278854
04,8131,2178,22074,543564
04,8132,340,2683,177521
04,8133,305,3997,163469
04,8134,383,3123,82804
04,8139,669,7927,320248
