fips,Naics,Establishments,Employees,Payroll
04,1133,12,88,4672
04,1141,4,2,442
04,1151,98,1729,53195
04,1152,84,250,7618
04,1153,16,126,6868
04,2111,6,8,803
04,2122,24,8001,584885
04,2123,111,1264,69112
04,2131,57,1088,109574
04,2211,120,9497,1079720
04,2212,29,1260,106691
04,2213,159,1755,122379
04,2361,2785,16544,1060937
04,2362,790,16555,1257989
04,2371,348,9639,653308
04,2372,111,765,50948
04,2373,149,8105,532357
04,2379,40,807,52327
04,2381,1687,29442,1433261
04,2382,3706,52485,2973244
04,2383,2272,23655,1057162
04,2389,1201,15620,845870
04,3111,23,543,37811
04,3112,7,133,6706
04,3113,16,170,4591
04,3114,14,522,22695
04,3115,17,2197,147029
04,3116,22,1738,89246
04,3118,133,4807,159461
04,3119,37,4376,159439
04,3121,106,3505,155096
04,3132,6,54,2337
04,3133,9,72,2044
04,3141,23,260,7181
04,3149,57,850,31867
04,3152,30,253,6478
04,3159,7,16,541
04,3162,4,18,410
04,3169,9,53,1594
04,3211,14,298,17582
04,3212,25,1365,62192
04,3219,147,3883,152898
04,3221,5,227,11217
04,3222,33,2446,131123
04,3231,412,5546,281823
04,3241,39,563,33883
04,3251,23,632,42740
04,3252,13,414,25924
04,3253,11,530,29765
04,3254,53,4640,343278
04,3255,19,276,14579
04,3256,38,659,32931
04,3259,33,854,63875
04,3261,153,6555,327651
04,3262,28,778,38395
04,3271,18,200,10088
04,3272,23,914,45099
04,3273,165,4127,216775
04,3274,7,164,12937
04,3279,56,893,38956
04,3311,4,216,13557
04,3312,13,264,15404
04,3313,12,1250,73921
04,3314,16,951,55464
04,3315,18,885,33905
04,3321,18,858,52762
04,3322,13,261,9638
04,3323,281,6774,331897
04,3324,13,414,29533
04,3325,10,111,4025
04,3326,14,290,15794
04,3327,364,6083,338695
04,3328,92,1832,77623
04,3329,121,5827,468379
04,3331,27,1329,73064
04,3332,38,1151,73796
04,3333,46,672,49754
04,3334,32,1531,66136
04,3335,77,2054,105967
04,3336,8,153,11685
04,3339,55,1159,63650
04,3341,17,179,14257
04,3342,17,3251,261691
04,3343,11,213,11166
04,3344,92,8991,757880
04,3345,98,6068,519736
04,3346,7,29,790
04,3351,13,233,11800
04,3352,7,606,42357
04,3353,23,409,27493
04,3359,35,1190,78485
04,3361,3,132,16651
04,3362,31,625,23889
04,3363,73,3223,161346
04,3364,70,21246,2166259
04,3366,7,183,7096
04,3369,21,206,10107
04,3371,164,3875,138358
04,3372,60,1371,62741
04,3379,17,1056,39981
04,3391,178,8128,676364
04,3399,253,3630,198959
04,4231,449,6751,377071
04,4232,229,2700,161687
04,4233,328,4953,288720
04,4234,690,10580,955605
04,4235,146,1631,107465
04,4236,508,12476,1332324
04,4237,387,5260,342330
04,4238,820,11912,958478
04,4239,461,4446,230223
04,4241,137,1998,117762
04,4242,200,4934,395548
04,4243,99,1014,41666
04,4244,600,14071,749580
04,4245,38,311,15331
04,4246,217,2243,143248
04,4247,79,1020,83149
04,4248,60,4242,257673
04,4249,387,4099,235045
04,4251,662,5307,289674
04,4411,702,30551,1944590
04,4412,282,4315,194829
04,4413,1116,12307,393482
04,4421,433,5461,211271
04,4422,512,5904,145491
04,4431,450,6568,252401
04,4441,899,24378,684193
04,4442,204,2321,67392
04,4451,1133,50695,1413385
04,4452,347,2434,43310
04,4453,205,1279,32239
04,4461,1628,19667,736754
04,4471,1612,20384,435812
04,4481,1586,24538,418815
04,4482,393,3522,63842
04,4483,368,2296,82640
04,4511,684,8122,166385
04,4512,129,1271,22418
04,4522,78,7707,171782
04,4523,794,52330,1495176
04,4531,126,673,14515
04,4532,470,4026,80627
04,4533,454,7160,154588
04,4539,1121,7945,231148
04,4541,1100,18150,890283
04,4542,79,647,25336
04,4543,680,3070,126235
04,4811,36,14965,1246619
04,4812,52,760,57846
04,4832,3,22,1192
04,4841,1009,19265,906143
04,4842,741,9372,450761
04,4851,12,2432,116310
04,4852,11,839,36472
04,4853,82,1419,145716
04,4854,14,1370,53424
04,4855,17,629,22976
04,4859,148,3550,95094
04,4862,28,244,23290
04,4869,4,57,5651
04,4871,20,693,19164
04,4872,8,55,1474
04,4879,17,464,18235
04,4881,166,5136,267992
04,4882,18,229,12849
04,4883,9,903,104478
04,4884,214,3005,118007
04,4885,354,4138,256304
04,4889,32,124,3381
04,4921,207,12789,502159
04,4922,100,2267,67915
04,4931,319,18175,854205
04,5111,248,4848,323093
04,5112,267,8459,967127
04,5121,290,5822,115189
04,5122,45,92,4488
04,5151,124,2909,192746
04,5152,6,61,7282
04,5173,1024,20029,1269804
04,5174,6,282,62025
04,5179,102,3365,190803
04,5182,342,10366,1025348
04,5191,178,2251,180828
04,5221,1660,42076,3042027
04,5222,1051,23010,1797949
04,5223,727,20295,1863981
04,5231,498,7228,903131
04,5239,1573,11408,1066925
04,5241,962,43773,3449387
04,5242,3174,28932,1740636
04,5259,31,98,10551
04,5311,2395,15687,673865
04,5312,5099,9540,708432
04,5313,2179,16770,868739
04,5321,326,3500,145285
04,5322,287,2870,94087
04,5323,49,412,17973
04,5324,321,3462,225182
04,5331,59,1220,108071
04,5411,3375,17565,1564966
04,5412,3111,22157,1153957
04,5413,2416,27653,2221987
04,5414,638,1892,96702
04,5415,2384,33542,3206858
04,5416,4277,24300,1834039
04,5417,313,11752,1860294
04,5418,771,5359,258925
04,5419,1519,16933,750243
04,5511,953,58162,4793842
04,5611,868,14044,707867
04,5612,141,6975,343118
04,5613,1083,154093,5202607
04,5614,828,35404,1060486
04,5615,307,11848,1137401
04,5616,510,17804,477228
04,5617,4202,49894,1446621
04,5619,391,4127,221594
04,5621,208,5664,299884
04,5622,52,949,57465
04,5629,194,2050,98756
04,6111,586,27054,1017201
04,6112,19,928,42299
04,6113,87,21227,885332
04,6114,186,1345,97072
04,6115,221,3990,226758
04,6116,957,7539,139824
04,6117,212,3331,204223
04,6211,5327,49741,4659374
04,6212,2814,19252,938547
04,6213,3928,20783,844369
04,6214,1163,30088,1528576
04,6215,573,8449,613474
04,6216,580,19587,684627
04,6219,351,10040,537612
04,6221,80,93400,6600256
04,6222,14,3443,176414
04,6223,15,2554,151766
04,6231,234,18053,675227
04,6232,997,17258,488097
04,6233,855,22689,640760
04,6239,145,1946,61789
04,6241,1298,45281,1060450
04,6242,225,5244,200722
04,6243,119,4365,99844
04,6244,890,13489,289590
04,7111,111,1970,38882
04,7112,88,3995,773095
04,7113,156,3092,62760
04,7114,39,108,6393
04,7115,304,585,39884
04,7121,110,2934,87423
04,7131,59,2167,36387
04,7132,79,5374,204077
04,7139,1373,34591,720040
04,7211,1163,54212,1645211
04,7212,206,2187,53534
04,7213,14,138,3278
04,7223,804,17237,364585
04,7224,613,7522,136492
04,7225,10712,236440,4487224
04,8111,3043,20140,822183
04,8112,254,1598,88262
04,8113,312,3008,177866
04,8114,421,1460,53679
04,8121,2417,14962,367984
04,8122,182,1403,53438
04,8123,420,5101,168729
04,8129,945,8165,303197
04,8131,2194,22383,552931
04,8132,328,2625,166355
04,8133,312,3564,143764
04,8134,372,2995,82446
04,8139,681,7664,298438
