Zip Code,naics,Establishments,Employees,Payroll,IND Level
97411,71,5,001,0,2
97411,72,35,001,0,2
97411,72,15,210,0,2
97411,72,4,220,0,2
97411,72,12,230,0,2
97411,72,4,241,0,2
97411,81,21,001,0,2
97411,81,13,210,0,2
97411,81,6,220,0,2
97411,00,214,001,66016,2
97411,00,133,210,0,2
97411,00,39,220,0,2
97411,00,25,230,0,2
97411,00,14,241,0,2
97411,11,5,001,0,2
97411,11,3,210,0,2
97411,23,17,001,0,2
97411,23,15,210,0,2
97411,31-33,9,001,0,2
97411,31-33,3,210,0,2
97411,42,3,001,0,2
97411,44-45,42,001,0,2
97411,44-45,25,210,0,2
97411,44-45,8,220,0,2
97411,44-45,4,230,0,2
97411,44-45,5,241,0,2
97411,51,6,001,0,2
97411,51,5,210,0,2
97411,52,11,001,0,2
97411,52,6,210,0,2
97411,52,5,220,0,2
97411,53,10,001,0,2
97411,53,10,210,0,2
97411,54,19,001,0,2
97411,54,17,210,0,2
97411,56,5,001,0,2
97411,56,5,210,0,2
97411,62,22,001,0,2
97411,62,10,210,0,2
97411,62,6,220,0,2
97411,62,3,241,0,2
