Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32223,4421,5,001,0,4
32223,4421,3,210,0,4
32223,4431,5,001,0,4
32223,4441,5,001,0,4
32223,4451,8,001,0,4
32223,4451,4,242,0,4
32223,4461,9,001,0,4
32223,4461,4,210,0,4
32223,4461,3,220,0,4
32223,4471,7,001,0,4
32223,4481,9,001,0,4
32223,4481,3,220,0,4
32223,4481,3,242,0,4
32223,4482,3,001,0,4
32223,4511,5,001,0,4
32223,4511,3,210,0,4
32223,4523,3,001,0,4
32223,4533,5,001,0,4
32223,4539,12,001,0,4
32223,4539,7,210,0,4
32223,4541,5,001,0,4
32223,4541,3,210,0,4
32223,4841,5,001,0,4
32223,4841,4,210,0,4
32223,4885,4,001,0,4
32223,4922,3,001,0,4
32223,5173,7,001,0,4
32223,5173,3,230,0,4
32223,5221,13,001,0,4
32223,5221,5,210,0,4
32223,5221,5,220,0,4
32223,5221,3,230,0,4
32223,5222,3,001,0,4
32223,5223,3,001,0,4
32223,5223,3,210,0,4
32223,5239,4,001,0,4
32223,5239,3,210,0,4
32223,5242,22,001,0,4
32223,5242,18,210,0,4
32223,5242,3,220,0,4
32223,5311,13,001,0,4
32223,5311,12,210,0,4
32223,5312,36,001,0,4
32223,5312,33,210,0,4
32223,5313,16,001,0,4
32223,5313,15,210,0,4
32223,5324,4,001,0,4
32223,5324,3,210,0,4
32223,5411,22,001,0,4
32223,5411,14,210,0,4
32223,5411,4,220,0,4
32223,5411,3,230,0,4
32223,5412,13,001,0,4
32223,5412,9,210,0,4
32223,5412,3,220,0,4
32223,5413,14,001,0,4
32223,5413,11,210,0,4
32223,5414,5,001,0,4
32223,5414,5,210,0,4
32223,5415,15,001,0,4
32223,5415,12,210,0,4
32223,5416,23,001,0,4
32223,5416,21,210,0,4
32223,5419,5,210,0,4
32223,5418,4,001,0,4
32223,5419,10,001,0,4
32223,5419,3,230,0,4
32223,5511,5,001,0,4
32223,5611,6,001,0,4
32223,5611,4,210,0,4
32223,5614,8,001,0,4
32223,5614,8,210,0,4
32223,5617,29,001,0,4
32223,5617,19,210,0,4
32223,5617,6,220,0,4
32223,5617,4,230,0,4
32223,6114,3,001,0,4
32223,6115,3,001,0,4
32223,6115,3,210,0,4
32223,6116,11,001,0,4
32223,6116,7,210,0,4
32223,6211,39,001,0,4
32223,6211,22,210,0,4
32223,6211,7,220,0,4
32223,6211,7,230,0,4
32223,6212,23,001,0,4
32223,6212,7,210,0,4
32223,6212,11,220,0,4
32223,6212,3,241,0,4
32223,6213,21,001,0,4
32223,6213,17,210,0,4
32223,6214,4,001,0,4
32223,6215,3,001,0,4
32223,6216,3,001,0,4
32223,6241,3,001,0,4
32223,6244,3,001,0,4
32223,7139,8,001,0,4
32223,7139,4,210,0,4
32223,7223,3,001,0,4
32223,7223,3,210,0,4
32223,7225,64,001,0,4
32223,7225,9,210,0,4
32223,7225,11,220,0,4
32223,7225,16,230,0,4
32223,7225,21,241,0,4
32223,7225,6,242,0,4
32223,8111,13,001,0,4
32223,8111,6,210,0,4
32223,8111,5,230,0,4
32223,8114,4,001,0,4
32223,8114,4,210,0,4
32223,8121,32,001,0,4
32223,8121,24,210,0,4
32223,8121,4,220,0,4
32223,8121,3,241,0,4
32223,8123,8,001,0,4
32223,8123,7,210,0,4
32223,8129,10,001,0,4
32223,8129,9,210,0,4
32223,8131,10,001,0,4
32223,8131,4,210,0,4
32223,2361,23,001,0,4
32223,2361,18,210,0,4
32223,2361,3,220,0,4
32223,2362,10,001,0,4
32223,2362,4,210,0,4
32223,2362,3,230,0,4
32223,2381,13,001,0,4
32223,2381,12,210,0,4
32223,8132,3,001,0,4
32223,8132,3,210,0,4
32223,2382,6,001,0,4
32223,2383,27,001,0,4
32223,2383,23,210,0,4
32223,2389,4,001,0,4
32223,2389,3,210,0,4
32223,4238,4,001,0,4
32223,4239,3,001,0,4
32223,4239,3,210,0,4
32223,4251,5,001,0,4
32223,4251,5,210,0,4
32223,4413,8,001,0,4
32223,4413,7,230,0,4
