Zip Code,naics,Establishments,Employees,Payroll,IND Level
29148,00,78,001,12791,2
29148,00,50,210,0,2
29148,00,17,220,0,2
29148,00,7,230,0,2
29148,00,3,241,0,2
29148,23,4,001,0,2
29148,23,3,210,0,2
29148,31-33,3,001,0,2
29148,44-45,20,001,0,2
29148,44-45,12,210,0,2
29148,44-45,4,220,0,2
29148,44-45,3,230,0,2
29148,48-49,3,001,0,2
29148,52,6,001,0,2
29148,52,4,210,0,2
29148,53,4,001,0,2
29148,53,4,210,0,2
29148,54,5,001,0,2
29148,54,3,210,0,2
29148,56,3,001,0,2
29148,56,3,210,0,2
29148,62,5,001,0,2
29148,62,5,210,0,2
29148,72,11,001,0,2
29148,72,6,210,0,2
29148,72,3,230,0,2
29148,81,7,001,0,2
29148,81,5,210,0,2
