Zip Code,naics,Establishments,Employees,Payroll,IND Level
84109,54,128,001,0,2
84109,54,102,210,0,2
84109,54,14,220,0,2
84109,54,7,230,0,2
84109,54,3,241,0,2
84109,55,3,001,0,2
84109,56,33,001,0,2
84109,56,23,210,0,2
84109,56,4,220,0,2
84109,56,3,230,0,2
84109,61,18,001,0,2
84109,61,7,210,0,2
84109,61,3,220,0,2
84109,61,4,230,0,2
84109,62,61,001,0,2
84109,62,34,210,0,2
84109,62,13,220,0,2
84109,62,8,230,0,2
84109,62,4,241,0,2
84109,71,19,001,0,2
84109,71,16,210,0,2
84109,72,47,001,0,2
84109,72,8,210,0,2
84109,72,10,220,0,2
84109,72,15,230,0,2
84109,72,12,241,0,2
84109,81,51,001,0,2
84109,81,36,210,0,2
84109,81,4,220,0,2
84109,81,6,230,0,2
84109,81,5,241,0,2
84109,51,7,001,0,2
84109,51,4,210,0,2
84109,51,3,220,0,2
84109,52,57,001,0,2
84109,52,30,210,0,2
84109,52,10,220,0,2
84109,52,12,230,0,2
84109,52,5,241,0,2
84109,53,65,001,0,2
84109,53,54,210,0,2
84109,53,8,220,0,2
84109,00,652,001,238434,2
84109,00,424,210,0,2
84109,00,100,220,0,2
84109,00,68,230,0,2
84109,00,43,241,0,2
84109,00,9,242,0,2
84109,00,7,251,0,2
84109,23,63,001,0,2
84109,23,53,210,0,2
84109,23,8,220,0,2
84109,31-33,10,001,0,2
84109,31-33,4,210,0,2
84109,31-33,3,220,0,2
84109,31-33,3,241,0,2
84109,42,20,001,0,2
84109,42,16,210,0,2
84109,42,3,220,0,2
84109,44-45,67,001,0,2
84109,44-45,34,210,0,2
84109,44-45,14,220,0,2
84109,44-45,10,230,0,2
84109,44-45,4,241,0,2
84109,44-45,4,251,0,2
