fips,Naics,Establishments,Employees,Payroll
16,113110,6,132,3458
16,113210,4,5,105
16,114112,3,1,81
16,113310,239,1054,61657
16,114111,10,6,322
16,115115,11,644,16967
16,115112,57,143,7877
16,115113,13,37,2386
16,115114,27,838,27024
16,115116,12,76,1925
16,115210,61,271,8615
16,211120,3,3,229
16,115310,48,589,19347
16,212221,6,50,3208
16,212222,3,260,17209
16,212230,3,91,10203
16,212299,3,80,6193
16,212311,7,35,3106
16,212321,25,256,17957
16,212312,3,36,1810
16,212319,12,173,12878
16,212325,3,11,748
16,212399,5,143,5603
16,213114,12,390,24598
16,213112,17,235,22517
16,221114,4,13,1374
16,213115,4,13,778
16,221111,36,285,27516
16,221112,11,72,7805
16,221115,6,30,2655
16,221122,61,2501,283702
16,221210,16,480,35347
16,221310,73,380,17643
16,221320,7,42,1659
16,236115,871,2676,108782
16,236116,23,195,7386
16,236117,230,969,58807
16,236118,794,2373,88659
16,236210,53,373,18776
16,236220,317,3815,249675
16,237110,118,1184,71230
16,237120,4,211,14849
16,237130,54,999,92361
16,237210,50,163,8701
16,237310,92,1706,123392
16,237990,32,189,9427
16,238110,330,1920,92515
16,238120,26,381,20879
16,238130,391,2015,67391
16,238140,205,1001,43712
16,238150,33,347,16470
16,238160,232,1493,61942
16,238170,179,702,27233
16,238190,85,331,16163
16,238210,630,4747,245847
16,238220,758,7392,365478
16,238290,61,426,24762
16,238310,380,2255,91243
16,238320,422,1977,68612
16,238330,209,737,27021
16,238340,125,618,23133
16,238350,301,1409,50898
16,238390,32,195,9774
16,238910,470,3351,185165
16,238990,504,2445,108902
16,311119,20,226,12840
16,311211,4,90,8468
16,311213,4,108,5088
16,311221,3,43,2589
16,311313,3,1431,87944
16,311340,4,161,15709
16,311352,7,84,1321
16,311421,5,249,11511
16,311411,9,3667,155469
16,311412,10,1131,49773
16,311422,3,132,7774
16,311423,14,2173,92238
16,311513,12,2054,97191
16,311511,5,967,51629
16,311512,3,374,22038
16,311514,4,636,33942
16,311611,20,1089,52422
16,311612,19,1420,42822
16,311710,4,127,4268
16,311811,28,206,3980
16,311812,18,638,31373
16,311824,3,213,10195
16,311920,8,161,5255
16,311941,3,287,11506
16,311991,4,25,924
16,311999,4,38,1079
16,312120,32,415,10030
16,312111,5,291,12634
16,312113,6,20,533
16,312130,23,204,4736
16,312140,7,51,1612
16,313310,3,3,104
16,314120,5,14,334
16,314999,12,83,2503
16,314910,16,82,2165
16,315210,7,21,374
16,315240,4,10,202
16,315990,6,43,1003
16,316998,11,251,8002
16,316110,4,6,398
16,321219,4,108,6188
16,321113,36,2289,121312
16,321114,7,33,1408
16,321214,20,613,26860
16,321920,21,344,12493
16,321911,19,673,20377
16,321912,16,330,14555
16,321918,17,727,24233
16,321999,58,492,22468
16,321991,5,642,23227
16,321992,11,1030,50986
16,322211,4,533,31034
16,323120,5,63,2325
16,323111,79,898,33653
16,323113,33,207,6961
16,325120,6,96,5455
16,325211,3,50,1697
16,325311,6,62,4605
16,325312,3,654,52624
16,325314,5,21,676
16,325411,7,215,12324
16,325510,3,33,1260
16,325611,5,181,7973
16,325612,4,15,469
16,325620,6,537,24495
16,325998,7,52,4243
16,326121,3,40,1185
16,326122,4,162,7054
16,326140,3,74,4296
16,326191,4,653,25629
16,326199,31,565,23587
16,326212,3,19,1084
16,326299,9,45,1713
16,327215,3,90,4558
16,327320,37,423,24145
16,327390,10,148,6916
16,327991,14,281,12188
16,327999,6,72,3447
16,331491,3,4,89
16,331492,3,165,6561
16,331529,3,27,1752
16,332114,3,5,884
16,332215,4,364,14221
16,332216,4,18,658
16,332321,3,111,4026
16,332311,6,121,6905
16,332312,37,700,36997
16,332313,11,239,12351
16,332322,23,528,20234
16,332323,24,256,8793
16,332439,4,4,143
16,332420,5,380,20614
16,332510,5,195,10996
16,332618,3,9,134
16,332710,111,709,32347
16,332721,26,438,19692
16,332812,16,172,7382
16,332813,3,45,1464
16,332996,7,113,7112
16,332992,6,1310,55978
16,332994,9,197,8919
16,332999,39,376,16108
16,333120,12,541,25907
16,333111,22,767,37130
16,333131,4,194,10605
16,333132,3,120,7814
16,333241,8,375,21142
16,333244,5,49,1362
16,333249,7,113,4653
16,333318,6,64,3964
16,333414,3,56,2675
16,333511,8,62,3109
16,333515,8,168,8803
16,333922,8,170,10818
16,333924,3,159,7550
16,333991,4,50,2109
16,333999,7,237,11163
16,334118,3,416,24356
16,334220,4,105,4484
16,334413,6,6582,971924
16,334418,5,1442,80514
16,334419,3,94,4123
16,334512,3,56,5492
16,334511,3,58,3441
16,335121,3,20,832
16,335312,3,65,3267
16,335314,5,156,6677
16,335999,4,319,22110
16,336214,9,724,23066
16,336211,3,70,2990
16,336212,8,359,13969
16,336310,5,27,1291
16,336411,4,250,12995
16,336320,6,182,14131
16,336413,8,553,27049
16,336612,7,121,4530
16,336991,6,138,5385
16,336999,5,82,2621
16,337110,63,654,25155
16,337127,7,86,2988
16,337121,4,169,5861
16,337122,21,117,4227
16,337125,3,28,1000
16,337212,13,371,16993
16,337215,5,192,7756
16,339113,8,83,2545
16,339114,4,11,377
16,339116,53,272,11251
16,339910,9,45,1842
16,339930,7,56,1834
16,339920,27,269,10256
16,339950,40,551,23577
16,339999,34,198,6109
16,423110,37,950,54793
16,423120,72,1151,60591
16,423130,7,68,3177
16,423140,3,19,838
16,423210,12,157,9908
16,423220,27,183,9964
16,423310,73,1145,84128
16,423320,17,95,5337
16,423330,19,284,11675
16,423390,25,272,11139
16,423440,18,121,5772
16,423420,41,453,24195
16,423430,27,2189,217524
16,423450,47,476,41438
16,423460,3,87,5157
16,423490,12,152,19151
16,423510,28,320,16955
16,423520,4,7,239
16,423610,90,620,42204
16,423620,5,129,8743
16,423690,40,749,111111
16,423710,30,382,20559
16,423720,58,579,30825
16,423730,26,258,18418
16,423740,6,58,5831
16,423810,41,841,63003
16,423820,126,1712,97115
16,423830,115,1457,103450
16,423840,47,414,25287
16,423850,24,217,9916
16,423860,12,204,16534
16,423910,30,639,33985
16,423920,8,37,1746
16,423930,42,404,19268
16,423940,7,24,785
16,423990,48,262,12543
16,424120,16,152,6286
16,424130,18,177,11517
16,424330,6,25,508
16,424210,52,1243,138515
16,424320,14,68,1959
16,424340,3,12,518
16,424420,14,388,58204
16,424410,12,794,50760
16,424450,11,434,21335
16,424430,6,75,2720
16,424470,11,117,3528
16,424590,8,31,1363
16,424480,47,1829,73000
16,424490,91,1619,86047
16,424510,63,559,32492
16,424520,3,40,712
16,424610,8,41,1944
16,424720,11,70,5539
16,424690,38,330,21394
16,424710,43,420,19651
16,424820,18,600,25475
16,424810,15,858,31418
16,424910,164,2233,141893
16,424920,6,21,752
16,424930,8,61,1878
16,424940,8,285,12588
16,424950,10,83,2488
16,425110,5,63,2909
16,424990,42,1236,65142
16,425120,149,1870,59132
16,441110,137,6966,363318
16,441120,197,937,40737
16,441210,35,982,52546
16,441222,25,321,12254
16,441228,89,961,38381
16,441310,259,2111,59645
16,441320,180,2049,85630
16,442110,123,1210,50485
16,442210,75,723,33820
16,442291,7,20,855
16,442299,78,795,16781
16,443141,53,342,11306
16,443142,109,1050,28047
16,444110,36,3337,86256
16,444120,46,287,10705
16,444130,108,1028,28657
16,444190,258,2480,108562
16,444210,20,106,4069
16,445299,64,658,8454
16,444220,102,1117,27503
16,445110,258,12247,316375
16,445120,52,237,3453
16,445210,27,89,2267
16,445230,11,25,975
16,445291,17,103,1331
16,445292,16,104,960
16,445310,96,406,7225
16,446110,146,2053,80041
16,446120,53,610,11120
16,446130,32,252,6390
16,448190,47,496,11491
16,446191,54,216,4323
16,446199,56,472,23058
16,447110,587,6514,154659
16,447190,75,1199,32472
16,448110,13,84,1948
16,448120,134,950,13989
16,448130,17,133,1531
16,448140,128,2475,39542
16,448150,29,147,1946
16,451140,31,213,5630
16,448210,81,517,10038
16,448310,93,449,15643
16,451110,211,2323,47810
16,451120,49,673,11646
16,451130,36,453,4808
16,451211,29,321,4516
16,453220,80,415,6368
16,452210,31,2016,34568
16,452311,52,11427,369549
16,452319,172,2093,33262
16,453110,71,329,4803
16,453210,39,409,10360
16,453930,14,65,3920
16,453310,159,1428,26122
16,453910,45,522,13354
16,453920,24,62,2074
16,453991,38,137,2964
16,453998,157,720,17151
16,454110,346,2002,91290
16,454210,16,55,1965
16,454310,59,466,23721
16,454390,411,798,30975
16,481111,14,1567,76022
16,481211,14,81,3596
16,481219,10,86,5308
16,484110,232,843,35007
16,484121,460,3635,162964
16,484122,68,1070,71140
16,484210,53,742,25219
16,484220,364,2806,119003
16,484230,130,942,49456
16,485113,6,188,6930
16,485210,4,44,1432
16,485310,8,51,864
16,485410,19,1116,20538
16,485510,5,315,9381
16,485991,28,392,8057
16,485999,11,141,5303
16,487210,7,81,1201
16,487990,3,1,76
16,488119,14,250,9933
16,488190,31,189,9333
16,488210,6,25,1800
16,488490,19,128,3288
16,488410,64,319,11971
16,488991,4,2,74
16,488510,86,799,46325
16,488999,5,22,474
16,493120,13,765,30225
16,492110,105,2806,102273
16,492210,28,211,6542
16,493110,48,1146,48527
16,493130,14,85,1945
16,493190,10,230,9349
16,511110,52,907,28423
16,511120,30,359,15916
16,511130,17,309,27765
16,511140,4,79,3932
16,511210,67,1843,158840
16,512191,8,11,433
16,512110,26,68,3999
16,512131,31,812,8294
16,512132,4,2,63
16,512240,6,9,258
16,512250,3,1,198
16,515120,15,437,21284
16,515111,6,32,1487
16,515112,31,451,16479
16,517311,180,2618,164411
16,517312,172,1900,89995
16,517410,4,46,787
16,517911,7,16,683
16,517919,8,30,2225
16,519110,3,3,324
16,518210,87,2785,151555
16,519130,53,157,14079
16,519120,3,41,1345
16,522130,224,2937,159535
16,519190,21,44,1805
16,522110,547,7262,424278
16,522120,13,246,13985
16,522210,3,544,26492
16,522220,23,112,5867
16,522310,51,142,12481
16,522291,123,310,12686
16,522292,146,911,101413
16,522298,85,461,27486
16,522390,86,254,9621
16,522320,25,115,6182
16,523120,120,442,68997
16,523110,9,17,1291
16,523140,8,37,2115
16,523910,26,58,4753
16,523920,248,680,62193
16,523999,8,12,662
16,523930,103,201,14477
16,523991,15,40,1833
16,524130,5,8,548
16,524113,43,338,28354
16,524114,36,2348,189878
16,524126,91,1768,101889
16,524127,19,285,18234
16,524128,3,4,300
16,524210,894,3313,176175
16,524291,34,177,10294
16,524292,32,324,21536
16,524298,9,34,1493
16,525990,7,4,142
16,531110,342,1016,26594
16,531120,137,310,17068
16,531130,154,377,10136
16,531190,58,91,3374
16,531210,1353,2132,110439
16,531311,308,2066,73275
16,531312,72,394,24172
16,531320,161,261,11285
16,531390,127,246,11951
16,532210,18,93,3376
16,532111,46,459,12822
16,532120,28,264,8860
16,532289,21,128,3808
16,532282,11,47,466
16,532283,19,122,6405
16,532284,29,77,2902
16,532412,21,131,7627
16,532310,35,236,8837
16,532411,4,24,1404
16,532490,35,214,12283
