Zip Code,naics,Establishments,Employees,Payroll,IND Level
91606,48-49,30,001,0,2
91606,48-49,26,210,0,2
91606,51,34,001,0,2
91606,51,29,210,0,2
91606,51,3,230,0,2
91606,52,41,001,0,2
91606,52,28,210,0,2
91606,52,8,220,0,2
91606,53,35,001,0,2
91606,53,29,210,0,2
91606,53,3,220,0,2
91606,53,3,230,0,2
91606,54,65,001,0,2
91606,54,49,210,0,2
91606,54,6,220,0,2
91606,54,6,230,0,2
91606,54,3,241,0,2
91606,55,4,001,0,2
91606,55,3,210,0,2
91606,56,30,001,0,2
91606,56,17,210,0,2
91606,56,7,220,0,2
91606,56,4,230,0,2
91606,61,12,001,0,2
91606,61,5,210,0,2
91606,62,131,001,0,2
91606,62,59,210,0,2
91606,62,29,220,0,2
91606,62,17,230,0,2
91606,62,16,241,0,2
91606,62,6,242,0,2
91606,62,3,251,0,2
91606,71,41,001,0,2
91606,71,37,210,0,2
91606,71,3,230,0,2
91606,72,62,001,0,2
91606,72,18,210,0,2
91606,72,16,220,0,2
91606,72,16,230,0,2
91606,72,11,241,0,2
91606,81,63,001,0,2
91606,81,41,210,0,2
91606,81,8,220,0,2
91606,81,9,230,0,2
91606,81,4,241,0,2
91606,00,738,001,241501,2
91606,00,454,210,0,2
91606,00,119,220,0,2
91606,00,85,230,0,2
91606,00,52,241,0,2
91606,00,19,242,0,2
91606,00,7,251,0,2
91606,23,68,001,0,2
91606,23,52,210,0,2
91606,23,10,220,0,2
91606,23,3,230,0,2
91606,31-33,6,001,0,2
91606,31-33,3,220,0,2
91606,42,17,001,0,2
91606,42,12,210,0,2
91606,42,4,220,0,2
91606,44-45,98,001,0,2
91606,44-45,46,210,0,2
91606,44-45,21,220,0,2
91606,44-45,16,230,0,2
91606,44-45,10,241,0,2
