Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70129,2362,3,1,0,4
70129,2389,3,1,0,4
70129,4233,3,1,0,4
70129,4235,3,1,0,4
70129,4244,4,1,0,4
70129,4244,3,210,0,4
70129,4451,6,1,0,4
70129,4451,5,210,0,4
70129,4461,4,1,0,4
70129,4461,4,210,0,4
70129,4471,4,1,0,4
70129,4471,3,220,0,4
70129,4841,9,1,0,4
70129,4841,4,210,0,4
70129,4841,3,220,0,4
70129,4842,6,1,0,4
70129,4884,3,1,0,4
70129,4884,3,210,0,4
70129,5173,3,1,0,4
70129,5311,6,1,0,4
70129,5311,5,210,0,4
70129,5413,5,1,0,4
70129,5413,4,210,0,4
70129,5415,4,1,0,4
70129,5622,3,1,0,4
70129,6241,3,1,0,4
70129,7225,8,1,0,4
70129,7225,7,210,0,4
70129,8111,5,1,0,4
70129,8131,3,1,0,4
