Year,N1133,N1151,N1152,N1153,N2111,N2122,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3112,N3113,N3114,N3115,N3116,N3118,N3119,N3121,N3132,N3141,N3149,N3152,N3159,N3162,N3169,N3211,N3212,N3219,N3222,N3231,N3241,N3251,N3252,N3253,N3254,N3255,N3256,N3259,N3261,N3262,N3271,N3272,N3273,N3279,N3311,N3312,N3314,N3315,N3321,N3323,N3324,N3325,N3326,N3327,N3328,N3329,N3331,N3332,N3333,N3334,N3335,N3336,N3339,N3341,N3342,N3343,N3344,N3345,N3346,N3351,N3352,N3353,N3359,N3362,N3363,N3364,N3369,N3371,N3372,N3379,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4841,N4842,N4851,N4853,N4854,N4855,N4859,N4861,N4862,N4869,N4871,N4879,N4881,N4882,N4884,N4885,N4889,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5152,N5173,N5174,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6112,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7114,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,1943.0,28404.0,7887.0,0.0,777481.0,1739.0,55672.0,689145.0,321028.0,68589.0,27993.0,1062889.0,1225581.0,935675.0,30729.0,525929.0,37337.0,1249881.0,2499691.0,858168.0,930562.0,29858.0,16386.0,16852.0,18238.0,14140.0,211806.0,205602.0,96145.0,339153.0,,2553.0,21179.0,3853.0,0.0,,1072.0,8110.0,29133.0,87110.0,52051.0,260857.0,75250.0,19506.0,1011.0,,108339.0,17593.0,29893.0,5681.0,207473.0,0.0,2070.0,1820.0,198621.0,34475.0,,,,469.0,5097.0,257359.0,68049.0,,4878.0,174239.0,31038.0,38659.0,38864.0,32628.0,49124.0,22377.0,39255.0,0.0,167915.0,50886.0,14637.0,2059.0,335204.0,465531.0,1553.0,0.0,,16624.0,36530.0,22497.0,18958.0,1963.0,7992.0,46314.0,35044.0,11687.0,190041.0,176821.0,297672.0,186302.0,325412.0,1417945.0,169020.0,1038455.0,289841.0,816656.0,299944.0,121769.0,120973.0,150619.0,738440.0,26153.0,130521.0,80226.0,187583.0,277539.0,267350.0,1305823.0,154970.0,337302.0,180864.0,149755.0,230779.0,681140.0,108086.0,1320114.0,42530.0,160797.0,443888.0,298022.0,383922.0,53972.0,62716.0,273389.0,21611.0,125136.0,901743.0,17207.0,84053.0,95911.0,298831.0,281684.0,10171.0,117997.0,1294506.0,35476.0,576904.0,458854.0,32414.0,45398.0,0.0,3061.0,34444.0,8407.0,15578.0,0.0,208.0,221.0,74499.0,8330.0,64339.0,86010.0,1171.0,181314.0,15911.0,312073.0,327383.0,2056742.0,111240.0,17069.0,187784.0,19635.0,3068613.0,,78112.0,1316512.0,501044.0,1784041.0,1323247.0,839247.0,895184.0,1490698.0,1512166.0,1267760.0,1097.0,429136.0,622332.0,754406.0,123612.0,106719.0,20095.0,225751.0,92292.0,1750399.0,1089709.0,4191764.0,184913.0,3803515.0,2314366.0,1452807.0,513019.0,615017.0,6514552.0,564235.0,612177.0,1594514.0,883158.0,246077.0,541803.0,1230580.0,159020.0,239426.0,33914.0,148642.0,574975.0,9345.0,491342.0,108355.0,75659.0,170223.0,154618.0,2981454.0,960673.0,677847.0,1551683.0,206375.0,768779.0,237150.0,3847658.0,91906.0,684144.0,224996.0,407112.0,42537.0,668110.0,110160.0,36449.0,361530.0,38635.0,384316.0,141360.0,18007.0,48822.0,97496.0,8601.0,69567.0,811087.0,1425198.0,49727.0,2534.0,255463.0,159441.0,4123844.0,806456.0,93181.0,123390.0,58225.0,375134.0,36181.0,125710.0,140612.0,853022.0,253233.0,263099.0,80323.0,509257.0
2018,2444.0,36643.0,10350.0,7947.0,861515.0,9574.0,47595.0,911198.0,752169.0,76087.0,32448.0,1271565.0,1374861.0,1191741.0,29866.0,638058.0,56891.0,1355508.0,2804433.0,920447.0,1012613.0,69575.0,14695.0,22588.0,21812.0,56002.0,344845.0,208000.0,122625.0,353761.0,,2407.0,42751.0,3402.0,908.0,178.0,1032.0,6354.0,38350.0,99362.0,62518.0,269490.0,82979.0,19769.0,537.0,,225929.0,19939.0,43631.0,89467.0,201010.0,5161.0,85081.0,36454.0,190503.0,40681.0,71684.0,6956.0,,,4444.0,272230.0,66030.0,,18607.0,192159.0,30353.0,55603.0,40818.0,44079.0,129996.0,21592.0,37836.0,143348.0,234580.0,56026.0,64674.0,3155.0,318855.0,502923.0,2087.0,17807.0,,51475.0,38830.0,29407.0,62652.0,871299.0,10486.0,61893.0,45258.0,32637.0,260597.0,168877.0,310434.0,201737.0,354205.0,1575144.0,196375.0,1343374.0,304117.0,859026.0,302278.0,180117.0,386498.0,166393.0,763924.0,27768.0,143723.0,87455.0,216897.0,287253.0,265684.0,1299697.0,156366.0,349174.0,195697.0,155772.0,235437.0,718706.0,112000.0,1359901.0,50634.0,170049.0,461856.0,305402.0,400456.0,57656.0,61433.0,285412.0,19777.0,120822.0,1027272.0,17628.0,135304.0,106716.0,339070.0,438756.0,10872.0,134281.0,1353350.0,45050.0,613005.0,480115.0,34542.0,69058.0,,8093.0,45854.0,8803.0,124583.0,,7864.0,271.0,180432.0,12185.0,71490.0,90269.0,1439.0,459998.0,29273.0,443334.0,305389.0,2241042.0,124211.0,18807.0,195939.0,16592.0,3437901.0,,35896.0,1445554.0,736899.0,1909510.0,1264608.0,872512.0,994006.0,1656510.0,1712315.0,1395803.0,2776.0,444886.0,694215.0,782673.0,153701.0,114241.0,19893.0,259557.0,139469.0,1850857.0,1172109.0,4618847.0,221073.0,4046167.0,2435812.0,1515673.0,519383.0,670773.0,6544910.0,559821.0,602313.0,1689861.0,1060000.0,242519.0,486193.0,1316866.0,176120.0,256951.0,40467.0,169636.0,630180.0,19368.0,543185.0,117524.0,91656.0,180681.0,157498.0,3054451.0,970518.0,705921.0,1630318.0,211468.0,815933.0,259134.0,4201863.0,108889.0,687412.0,251862.0,455201.0,48753.0,705501.0,116890.0,60360.0,387423.0,42079.0,613552.0,177967.0,21257.0,52827.0,108815.0,28153.0,69894.0,872180.0,1484123.0,56285.0,13849.0,280799.0,178726.0,4501794.0,843196.0,95432.0,132362.0,73227.0,430257.0,37678.0,132680.0,157155.0,897585.0,238234.0,280015.0,101118.0,536743.0
2019,1630.0,36319.0,9749.0,8647.0,912123.0,9237.0,67379.0,1075501.0,781649.0,79481.0,32782.0,1261689.0,1480235.0,1456091.0,38275.0,778317.0,57933.0,1394394.0,2955165.0,929609.0,1057945.0,72128.0,14392.0,20365.0,17677.0,62250.0,356892.0,216604.0,146937.0,433377.0,1015.0,2308.0,42579.0,3539.0,1105.0,,1573.0,6785.0,41949.0,126779.0,64275.0,268601.0,89898.0,24002.0,,,239542.0,19305.0,47477.0,150154.0,198537.0,5103.0,76265.0,35926.0,218173.0,43413.0,,,,1381.0,,272029.0,71982.0,,7210.0,200977.0,33112.0,66341.0,49644.0,51851.0,119553.0,23929.0,44231.0,145942.0,269565.0,59122.0,73001.0,2257.0,325064.0,615414.0,1532.0,18413.0,,29459.0,43330.0,30381.0,156775.0,859240.0,4891.0,67324.0,42769.0,32189.0,196918.0,183185.0,332656.0,213105.0,394552.0,1602609.0,181641.0,1365921.0,324583.0,958512.0,308528.0,177595.0,144458.0,160642.0,793226.0,36191.0,130678.0,117263.0,224127.0,296471.0,241520.0,1356953.0,152575.0,366854.0,204320.0,159307.0,224689.0,746155.0,115066.0,1409022.0,53318.0,173185.0,503520.0,333757.0,412507.0,56925.0,65146.0,299145.0,19255.0,121311.0,1083909.0,19760.0,121442.0,115329.0,357609.0,330360.0,13071.0,147167.0,1658289.0,51800.0,634886.0,476470.0,35737.0,127098.0,1736.0,8073.0,50706.0,8321.0,166903.0,,8883.0,,184131.0,8998.0,79990.0,109530.0,1757.0,519036.0,33480.0,503158.0,282565.0,2482278.0,137448.0,19531.0,225715.0,8258.0,3618401.0,1215.0,48357.0,1619571.0,1020221.0,2122055.0,1370802.0,1026597.0,953669.0,1841384.0,1798227.0,1463431.0,11705.0,421800.0,744594.0,813402.0,166625.0,122510.0,23409.0,276695.0,148153.0,1978841.0,1258731.0,4718271.0,228440.0,4244687.0,2696421.0,1649382.0,532061.0,735393.0,6934042.0,585360.0,574355.0,1735180.0,976300.0,278049.0,493657.0,1418938.0,183792.0,267448.0,36626.0,190503.0,694999.0,26016.0,546140.0,140702.0,88829.0,191320.0,157574.0,3212113.0,1005975.0,749636.0,1672834.0,223619.0,891640.0,259057.0,4474549.0,113333.0,701358.0,258707.0,505453.0,46615.0,775130.0,126107.0,75036.0,405807.0,46852.0,669139.0,193384.0,22010.0,61592.0,122055.0,29519.0,76457.0,907071.0,1598851.0,55266.0,16748.0,316571.0,194352.0,4787991.0,897645.0,106411.0,141263.0,54305.0,473394.0,39331.0,137866.0,185923.0,937425.0,243356.0,310763.0,102114.0,546133.0
2020,2625.0,40494.0,12777.0,9857.0,911725.0,9005.0,58245.0,665742.0,814388.0,84603.0,33610.0,1338633.0,1459585.0,1567091.0,42325.0,804519.0,62534.0,1403145.0,3046279.0,941710.0,1111871.0,77784.0,12382.0,21868.0,33942.0,101028.0,391466.0,191916.0,146521.0,382321.0,1368.0,3712.0,38988.0,4101.0,2511.0,,2640.0,8351.0,35053.0,130580.0,51551.0,237795.0,95142.0,30322.0,,408.0,318448.0,20400.0,50040.0,90399.0,205985.0,5912.0,81749.0,37081.0,204510.0,43237.0,,,,1375.0,4622.0,265062.0,78249.0,,7241.0,188284.0,34261.0,72929.0,47462.0,43446.0,105079.0,24429.0,48752.0,157781.0,223260.0,52978.0,83382.0,1056.0,434807.0,686120.0,1583.0,17209.0,1208.0,31309.0,42052.0,24073.0,79461.0,868878.0,5587.0,73540.0,40541.0,33590.0,275911.0,170159.0,330223.0,200734.0,395041.0,1674006.0,187012.0,1283302.0,328204.0,868333.0,303782.0,125786.0,145018.0,188856.0,770520.0,29743.0,133446.0,125439.0,231901.0,322037.0,239343.0,1342588.0,175364.0,370536.0,202788.0,157873.0,167869.0,801243.0,119246.0,1556461.0,64048.0,192837.0,472282.0,366903.0,359260.0,50193.0,58614.0,303309.0,16720.0,93292.0,1130933.0,17881.0,100770.0,117381.0,407104.0,429563.0,11503.0,165214.0,1680224.0,52037.0,675149.0,476454.0,34646.0,136494.0,1537.0,3843.0,54999.0,12569.0,139012.0,,6682.0,,169942.0,11912.0,79007.0,106858.0,1996.0,607195.0,58288.0,568234.0,291513.0,2550588.0,86874.0,28581.0,225448.0,13566.0,4055196.0,,49867.0,1856416.0,932282.0,2234420.0,1828920.0,1046210.0,980603.0,1728655.0,1849756.0,1687111.0,11689.0,456382.0,849663.0,980732.0,134625.0,109516.0,21191.0,240337.0,130466.0,2038989.0,1393379.0,4877256.0,224833.0,5116461.0,2947692.0,1754494.0,519253.0,791969.0,6472069.0,661673.0,507916.0,1617670.0,951227.0,256042.0,527706.0,1486851.0,193203.0,291978.0,46798.0,188618.0,740827.0,19045.0,549841.0,151216.0,75505.0,209886.0,222270.0,3237038.0,979580.0,789630.0,1707635.0,223720.0,990135.0,271723.0,4641539.0,103134.0,740355.0,250952.0,558060.0,43921.0,835749.0,145380.0,60947.0,386843.0,36591.0,543021.0,142295.0,21510.0,41909.0,116294.0,14897.0,52284.0,852791.0,1196897.0,50178.0,2395.0,222219.0,132209.0,4164231.0,884671.0,131926.0,149618.0,65915.0,407156.0,40293.0,121774.0,163813.0,942155.0,249003.0,322970.0,89231.0,545342.0
2021,2262.0,36211.0,15017.0,9195.0,777250.0,11484.0,90192.0,691079.0,852711.0,77364.0,38389.0,1613043.0,1615498.0,1593124.0,52713.0,873965.0,60529.0,1457859.0,3123217.0,1007778.0,1192498.0,73849.0,18561.0,26836.0,29335.0,103833.0,438550.0,215729.0,160883.0,384453.0,,2740.0,43951.0,6007.0,1080.0,,2030.0,8502.0,55702.0,139164.0,54950.0,246327.0,88434.0,22984.0,,,287430.0,25023.0,41362.0,30798.0,254359.0,5942.0,92926.0,33550.0,215455.0,37355.0,74026.0,,3474.0,,4564.0,237959.0,75648.0,6632.0,7370.0,185452.0,37452.0,90938.0,48719.0,69458.0,138488.0,34096.0,53487.0,282870.0,232882.0,49947.0,110054.0,9868.0,487246.0,766145.0,1721.0,17228.0,1702.0,46022.0,46840.0,27861.0,86397.0,907989.0,7273.0,78720.0,42110.0,33972.0,289565.0,191482.0,354416.0,221783.0,417555.0,1756309.0,197908.0,2177590.0,364022.0,862318.0,339208.0,118117.0,177481.0,268290.0,771054.0,33302.0,164792.0,146323.0,262460.0,399284.0,254448.0,1615596.0,223914.0,431134.0,242697.0,178950.0,182895.0,817062.0,182895.0,1552713.0,109801.0,207251.0,462299.0,401631.0,399562.0,57183.0,76264.0,353734.0,17662.0,99137.0,1255358.0,22971.0,114392.0,133624.0,438450.0,510644.0,12261.0,136258.0,1771326.0,60078.0,777171.0,495906.0,30523.0,122945.0,,4161.0,58005.0,10934.0,125008.0,,9408.0,,182019.0,14636.0,93758.0,130800.0,2469.0,685797.0,67792.0,615884.0,290906.0,3092573.0,92157.0,25543.0,249973.0,,4078909.0,,48222.0,2419232.0,1158671.0,2277470.0,2119579.0,1164148.0,1166407.0,1930768.0,1766160.0,1658707.0,14055.0,531258.0,1014482.0,1116640.0,141808.0,133391.0,19205.0,247225.0,143209.0,2194318.0,1579930.0,5275010.0,255398.0,5944977.0,3258065.0,1790492.0,629839.0,903474.0,6666366.0,682007.0,555519.0,1861276.0,1052723.0,222928.0,569279.0,1615608.0,201081.0,301612.0,46997.0,201479.0,814240.0,24215.0,550896.0,195060.0,64189.0,258764.0,270342.0,3490822.0,1129242.0,990922.0,1896888.0,241822.0,1026818.0,391233.0,4826614.0,117458.0,726921.0,257995.0,563692.0,16448.0,912982.0,160125.0,60734.0,429609.0,41468.0,686803.0,158861.0,23295.0,63937.0,122349.0,27853.0,92150.0,1072626.0,1302727.0,60029.0,1773.0,274588.0,217401.0,5233917.0,940800.0,144560.0,173315.0,76555.0,532425.0,49190.0,134346.0,201766.0,959976.0,272309.0,362636.0,97175.0,541589.0
