Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02744,23822,3,1,0,5
02744,23831,6,1,0,5
02744,23831,5,210,0,5
02744,44112,3,1,0,5
02744,44112,3,210,0,5
02744,44512,5,1,0,5
02744,44512,4,210,0,5
02744,44531,3,1,0,5
02744,45231,3,1,0,5
02744,53111,5,1,0,5
02744,53111,4,210,0,5
02744,54151,3,1,0,5
02744,54151,3,210,0,5
02744,56173,5,1,0,5
02744,56173,5,210,0,5
02744,62441,7,1,0,5
02744,72241,10,1,0,5
02744,72241,10,210,0,5
02744,72251,16,1,0,5
02744,72251,6,210,0,5
02744,72251,6,220,0,5
02744,72251,3,230,0,5
02744,81111,5,1,0,5
02744,81111,5,210,0,5
02744,81112,3,1,0,5
02744,81311,5,1,0,5
02744,81311,3,210,0,5
02744,81341,3,1,0,5
02744,23611,8,1,0,5
02744,23611,8,210,0,5
