Zip Code,naics,Establishments,Employees,Payroll,IND Level
30534,2379,4,001,0,4
30534,2379,3,210,0,4
30534,2381,11,001,0,4
30534,2381,9,210,0,4
30534,2382,19,001,0,4
30534,2382,14,210,0,4
30534,2382,3,220,0,4
30534,2383,11,001,0,4
30534,2383,8,210,0,4
30534,2389,16,001,0,4
30534,2389,10,210,0,4
30534,2389,4,220,0,4
30534,3273,4,001,0,4
30534,3323,4,001,0,4
30534,3327,3,001,0,4
30534,4231,3,001,0,4
30534,4234,4,001,0,4
30534,4411,5,001,0,4
30534,4411,4,210,0,4
30534,4413,5,001,0,4
30534,4422,9,001,0,4
30534,4422,3,241,0,4
30534,4431,3,001,0,4
30534,4441,7,001,0,4
30534,4441,3,210,0,4
30534,4451,8,001,0,4
30534,4451,3,210,0,4
30534,4453,5,001,0,4
30534,4453,4,210,0,4
30534,4461,18,001,0,4
30534,4461,5,210,0,4
30534,4461,8,220,0,4
30534,4461,3,230,0,4
30534,4471,14,001,0,4
30534,4471,11,210,0,4
30534,4481,66,001,0,4
30534,4481,9,210,0,4
30534,4481,10,220,0,4
30534,4481,29,230,0,4
30534,4481,15,241,0,4
30534,4481,3,242,0,4
30534,4482,21,001,0,4
30534,4482,3,210,0,4
30534,4482,6,220,0,4
30534,4482,9,230,0,4
30534,4483,8,001,0,4
30534,4483,3,220,0,4
30534,4483,3,230,0,4
30534,4511,5,001,0,4
30534,4523,7,001,0,4
30534,4523,4,220,0,4
30534,4533,3,001,0,4
30534,4539,8,001,0,4
30534,4539,4,210,0,4
30534,4543,3,001,0,4
30534,4841,6,001,0,4
30534,4841,5,210,0,4
30534,4842,4,001,0,4
30534,4842,4,210,0,4
30534,5121,3,001,0,4
30534,5173,6,001,0,4
30534,5173,3,210,0,4
30534,5221,10,001,0,4
30534,5221,3,210,0,4
30534,5221,3,220,0,4
30534,5221,4,230,0,4
30534,5222,5,001,0,4
30534,5222,4,210,0,4
30534,5239,5,001,0,4
30534,5239,5,210,0,4
30534,5242,10,001,0,4
30534,5242,6,210,0,4
30534,5242,4,220,0,4
30534,5311,5,001,0,4
30534,5312,14,001,0,4
30534,5312,14,210,0,4
30534,5412,15,001,0,4
30534,5412,14,210,0,4
30534,5413,12,001,0,4
30534,5413,9,210,0,4
30534,5415,12,001,0,4
30534,5415,11,210,0,4
30534,5416,9,001,0,4
30534,5416,7,210,0,4
30534,5418,4,001,0,4
30534,5418,3,210,0,4
30534,5419,8,001,0,4
30534,5419,3,210,0,4
30534,5419,3,220,0,4
30534,5614,3,001,0,4
30534,5617,19,001,0,4
30534,5617,13,210,0,4
30534,5617,3,220,0,4
30534,5621,3,001,0,4
30534,6116,3,001,0,4
30534,6116,3,210,0,4
30534,6211,17,001,0,4
30534,6211,7,210,0,4
30534,6211,3,220,0,4
30534,6211,4,230,0,4
30534,6211,3,241,0,4
30534,6212,7,001,0,4
30534,6212,4,220,0,4
30534,6212,3,230,0,4
30534,6213,13,001,0,4
30534,6213,6,210,0,4
30534,6213,5,220,0,4
30534,6233,3,001,0,4
30534,6241,3,001,0,4
30534,6241,3,210,0,4
30534,6244,4,001,0,4
30534,7112,3,001,0,4
30534,7112,3,210,0,4
30534,7139,12,001,0,4
30534,7139,6,210,0,4
30534,7139,3,241,0,4
30534,7211,6,001,0,4
30534,7211,3,220,0,4
30534,7225,62,001,0,4
30534,7225,12,210,0,4
30534,7225,5,220,0,4
30534,7225,15,230,0,4
30534,7225,25,241,0,4
30534,7225,3,242,0,4
30534,8111,13,001,0,4
30534,8111,8,210,0,4
30534,8111,3,220,0,4
30534,8114,5,001,0,4
30534,8114,5,210,0,4
30534,8121,11,001,0,4
30534,8121,9,210,0,4
30534,8123,3,001,0,4
30534,8129,4,001,0,4
30534,8129,4,210,0,4
30534,8131,19,001,0,4
30534,8131,9,210,0,4
30534,8131,8,220,0,4
30534,8139,3,001,0,4
30534,2361,15,001,0,4
30534,2361,15,210,0,4
30534,2362,6,001,0,4
30534,2362,6,210,0,4
30534,2371,4,001,0,4
30534,2371,4,210,0,4
