Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17566,115,3,001,0,3
17566,236,20,001,0,3
17566,236,9,210,0,3
17566,236,8,220,0,3
17566,237,3,001,0,3
17566,238,38,001,0,3
17566,238,25,210,0,3
17566,238,6,220,0,3
17566,238,5,241,0,3
17566,321,8,001,0,3
17566,321,4,220,0,3
17566,337,6,001,0,3
17566,337,4,210,0,3
17566,423,9,001,0,3
17566,423,5,210,0,3
17566,423,3,220,0,3
17566,441,6,001,0,3
17566,441,3,210,0,3
17566,442,6,001,0,3
17566,442,3,210,0,3
17566,444,10,001,0,3
17566,444,4,220,0,3
17566,444,4,230,0,3
17566,445,6,001,0,3
17566,447,3,001,0,3
17566,452,5,001,0,3
17566,452,4,220,0,3
17566,453,5,001,0,3
17566,453,4,210,0,3
17566,454,3,001,0,3
17566,484,19,001,0,3
17566,484,13,210,0,3
17566,484,3,241,0,3
17566,522,9,001,0,3
17566,522,4,210,0,3
17566,522,4,220,0,3
17566,523,4,001,0,3
17566,523,3,210,0,3
17566,524,6,001,0,3
17566,524,3,210,0,3
17566,524,3,220,0,3
17566,531,6,001,0,3
17566,531,6,210,0,3
17566,541,18,001,0,3
17566,541,12,210,0,3
17566,541,3,220,0,3
17566,561,6,001,0,3
17566,561,6,210,0,3
17566,562,4,001,0,3
17566,621,22,001,0,3
17566,621,8,210,0,3
17566,621,8,220,0,3
17566,621,6,230,0,3
17566,624,5,001,0,3
17566,624,4,210,0,3
17566,713,3,001,0,3
17566,722,22,001,0,3
17566,722,9,210,0,3
17566,722,7,230,0,3
17566,722,3,241,0,3
17566,811,18,001,0,3
17566,811,11,210,0,3
17566,811,5,220,0,3
17566,812,14,001,0,3
17566,812,11,210,0,3
17566,813,19,001,0,3
17566,813,7,210,0,3
17566,813,6,220,0,3
17566,813,4,230,0,3
