Zip Code,naics,Establishments,Employees,Payroll,IND Level
96743,62,48,001,0,2
96743,62,26,210,0,2
96743,62,10,220,0,2
96743,62,9,230,0,2
96743,71,15,001,0,2
96743,71,12,210,0,2
96743,72,61,001,0,2
96743,72,13,210,0,2
96743,72,12,220,0,2
96743,72,15,230,0,2
96743,72,16,241,0,2
96743,81,43,001,0,2
96743,81,35,210,0,2
96743,81,6,220,0,2
96743,00,438,001,266512,2
96743,00,259,210,0,2
96743,00,74,220,0,2
96743,00,58,230,0,2
96743,00,34,241,0,2
96743,00,7,242,0,2
96743,23,42,001,0,2
96743,23,21,210,0,2
96743,23,11,220,0,2
96743,23,9,230,0,2
96743,42,10,001,0,2
96743,42,7,210,0,2
96743,44-45,48,001,0,2
96743,44-45,26,210,0,2
96743,44-45,7,220,0,2
96743,44-45,7,230,0,2
96743,44-45,6,241,0,2
96743,48-49,13,001,0,2
96743,48-49,6,210,0,2
96743,48-49,4,230,0,2
96743,51,11,001,0,2
96743,51,11,210,0,2
96743,52,18,001,0,2
96743,52,8,210,0,2
96743,52,6,220,0,2
96743,52,4,230,0,2
96743,53,30,001,0,2
96743,53,25,210,0,2
96743,53,4,220,0,2
96743,54,54,001,0,2
96743,54,42,210,0,2
96743,54,7,220,0,2
96743,56,31,001,0,2
96743,56,23,210,0,2
96743,56,5,220,0,2
96743,56,3,241,0,2
96743,61,8,001,0,2
