Zip Code,naics,Establishments,Employees,Payroll,IND Level
24874,00,69,001,55162,2
24874,00,32,210,0,2
24874,00,20,220,0,2
24874,00,12,230,0,2
24874,00,4,241,0,2
24874,21,4,001,0,2
24874,21,3,210,0,2
24874,22,3,001,0,2
24874,23,4,001,0,2
24874,44-45,15,001,0,2
24874,44-45,4,210,0,2
24874,44-45,6,220,0,2
24874,44-45,4,230,0,2
24874,51,3,001,0,2
24874,52,4,001,0,2
24874,52,3,210,0,2
24874,53,4,001,0,2
24874,53,4,210,0,2
24874,54,6,001,0,2
24874,54,3,210,0,2
24874,54,3,220,0,2
24874,62,5,001,0,2
24874,62,3,210,0,2
24874,72,4,001,0,2
24874,72,3,220,0,2
24874,81,5,001,0,2
24874,81,4,210,0,2
