Zip Code,naics,Establishments,Employees,Payroll,IND Level
99037,00,331,001,115909,2
99037,00,175,210,0,2
99037,00,57,220,0,2
99037,00,54,230,0,2
99037,00,36,241,0,2
99037,00,3,242,0,2
99037,00,4,251,0,2
99037,23,44,001,0,2
99037,23,32,210,0,2
99037,23,5,220,0,2
99037,23,6,230,0,2
99037,31-33,6,001,0,2
99037,31-33,6,210,0,2
99037,42,7,001,0,2
99037,42,7,210,0,2
99037,44-45,56,001,0,2
99037,44-45,16,210,0,2
99037,44-45,14,220,0,2
99037,44-45,12,230,0,2
99037,44-45,10,241,0,2
99037,48-49,6,001,0,2
99037,48-49,5,210,0,2
99037,51,6,001,0,2
99037,51,4,210,0,2
99037,52,22,001,0,2
99037,52,16,210,0,2
99037,52,3,230,0,2
99037,53,18,001,0,2
99037,53,14,210,0,2
99037,53,4,220,0,2
99037,54,28,001,0,2
99037,54,19,210,0,2
99037,54,5,220,0,2
99037,56,14,001,0,2
99037,56,10,210,0,2
99037,61,5,001,0,2
99037,61,3,210,0,2
99037,62,34,001,0,2
99037,62,15,210,0,2
99037,62,7,220,0,2
99037,62,5,230,0,2
99037,62,4,241,0,2
99037,71,3,001,0,2
99037,72,35,001,0,2
99037,72,5,210,0,2
99037,72,6,220,0,2
99037,72,11,230,0,2
99037,72,12,241,0,2
99037,81,45,001,0,2
99037,81,21,210,0,2
99037,81,10,220,0,2
99037,81,10,230,0,2
99037,81,4,241,0,2
