Zip Code,naics,Establishments,Employees,Payroll,IND Level
06226,00,347,001,209024,2
06226,00,163,210,0,2
06226,00,70,220,0,2
06226,00,54,230,0,2
06226,00,42,241,0,2
06226,00,8,242,0,2
06226,00,8,251,0,2
06226,23,18,001,0,2
06226,23,16,210,0,2
06226,31-33,7,001,0,2
06226,31-33,3,210,0,2
06226,42,7,001,0,2
06226,42,3,210,0,2
06226,44-45,65,001,0,2
06226,44-45,22,210,0,2
06226,44-45,17,220,0,2
06226,44-45,11,230,0,2
06226,44-45,11,241,0,2
06226,44-45,3,242,0,2
06226,48-49,5,001,0,2
06226,48-49,5,210,0,2
06226,51,6,001,0,2
06226,51,4,210,0,2
06226,52,13,001,0,2
06226,52,4,210,0,2
06226,52,8,220,0,2
06226,53,13,001,0,2
06226,53,9,210,0,2
06226,53,4,220,0,2
06226,54,23,001,0,2
06226,54,14,210,0,2
06226,54,4,220,0,2
06226,54,5,230,0,2
06226,56,12,001,0,2
06226,56,7,210,0,2
06226,56,3,220,0,2
06226,61,6,001,0,2
06226,61,3,210,0,2
06226,62,72,001,0,2
06226,62,24,210,0,2
06226,62,13,220,0,2
06226,62,18,230,0,2
06226,62,10,241,0,2
06226,62,5,251,0,2
06226,72,53,001,0,2
06226,72,19,210,0,2
06226,72,8,220,0,2
06226,72,9,230,0,2
06226,72,14,241,0,2
06226,72,3,242,0,2
06226,81,41,001,0,2
06226,81,28,210,0,2
06226,81,10,220,0,2
