Zip Code,naics,Establishments,Employees,Payroll,IND Level
15656,00,201,001,69586,2
15656,00,98,210,0,2
15656,00,51,220,0,2
15656,00,23,230,0,2
15656,00,19,241,0,2
15656,00,7,242,0,2
15656,00,3,251,0,2
15656,23,18,001,0,2
15656,23,14,210,0,2
15656,31-33,15,001,0,2
15656,31-33,5,210,0,2
15656,31-33,3,220,0,2
15656,31-33,3,241,0,2
15656,42,5,001,0,2
15656,42,3,210,0,2
15656,44-45,38,001,0,2
15656,44-45,13,210,0,2
15656,44-45,9,220,0,2
15656,44-45,10,230,0,2
15656,44-45,4,241,0,2
15656,51,4,001,0,2
15656,51,4,210,0,2
15656,52,11,001,0,2
15656,52,6,210,0,2
15656,52,5,220,0,2
15656,53,9,001,0,2
15656,53,6,210,0,2
15656,53,3,220,0,2
15656,54,10,001,0,2
15656,54,5,210,0,2
15656,54,3,220,0,2
15656,56,7,001,0,2
15656,56,5,210,0,2
15656,62,20,001,0,2
15656,62,9,210,0,2
15656,62,5,220,0,2
15656,62,3,230,0,2
15656,71,4,001,0,2
15656,72,22,001,0,2
15656,72,6,210,0,2
15656,72,4,220,0,2
15656,72,3,230,0,2
15656,72,7,241,0,2
15656,81,33,001,0,2
15656,81,18,210,0,2
15656,81,13,220,0,2
