Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44112,423,3,1,0,3
44112,424,4,1,0,3
44112,424,3,210,0,3
44112,441,3,1,0,3
44112,445,16,1,0,3
44112,445,10,210,0,3
44112,445,3,220,0,3
44112,446,6,1,0,3
44112,446,3,220,0,3
44112,447,11,1,0,3
44112,447,10,210,0,3
44112,448,11,1,0,3
44112,448,5,210,0,3
44112,448,4,220,0,3
44112,452,6,1,0,3
44112,452,3,210,0,3
44112,484,3,1,0,3
44112,517,4,1,0,3
44112,517,3,210,0,3
44112,522,7,1,0,3
44112,522,5,210,0,3
44112,524,5,1,0,3
44112,524,4,210,0,3
44112,531,12,1,0,3
44112,531,9,210,0,3
44112,531,3,220,0,3
44112,532,3,1,0,3
44112,532,3,210,0,3
44112,541,7,1,0,3
44112,541,5,210,0,3
44112,561,10,1,0,3
44112,561,5,220,0,3
44112,621,12,1,0,3
44112,621,6,210,0,3
44112,621,3,220,0,3
44112,623,11,1,0,3
44112,623,3,241,0,3
44112,623,4,242,0,3
44112,624,24,1,0,3
44112,624,10,210,0,3
44112,624,4,241,0,3
44112,721,5,1,0,3
44112,721,4,210,0,3
44112,722,19,1,0,3
44112,722,11,210,0,3
44112,722,3,220,0,3
44112,722,3,241,0,3
44112,624,4,220,0,3
44112,624,5,230,0,3
44112,811,5,1,0,3
44112,811,5,210,0,3
44112,812,10,1,0,3
44112,812,8,210,0,3
44112,813,7,1,0,3
44112,813,3,210,0,3
44112,813,3,220,0,3
44112,238,4,1,0,3
44112,238,4,210,0,3
44112,332,4,1,0,3
44112,333,4,1,0,3
