Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
24017,2361,3,1,0,4
24017,2361,3,210,0,4
24017,2381,7,1,0,4
24017,2381,3,210,0,4
24017,2382,11,1,0,4
24017,2382,5,210,0,4
24017,2382,3,220,0,4
24017,3327,3,1,0,4
24017,4237,10,1,0,4
24017,4237,5,220,0,4
24017,4238,5,1,0,4
24017,4411,9,1,0,4
24017,4411,7,210,0,4
24017,4413,6,1,0,4
24017,4413,3,210,0,4
24017,4413,3,220,0,4
24017,4431,4,1,0,4
24017,4441,4,1,0,4
24017,4451,9,1,0,4
24017,4451,6,210,0,4
24017,4461,4,1,0,4
24017,4461,3,210,0,4
24017,4471,4,1,0,4
24017,4471,3,210,0,4
24017,4511,4,1,0,4
24017,4523,9,1,0,4
24017,4523,4,220,0,4
24017,4523,3,241,0,4
24017,4533,3,1,0,4
24017,4842,4,1,0,4
24017,4842,3,210,0,4
24017,5221,3,220,0,4
24017,5221,4,1,0,4
24017,5222,5,1,0,4
24017,5222,5,210,0,4
24017,5242,6,1,0,4
24017,5242,4,210,0,4
24017,5313,7,1,0,4
24017,5313,4,210,0,4
24017,5321,5,1,0,4
24017,5322,4,1,0,4
24017,5322,3,210,0,4
24017,5412,3,1,0,4
24017,5617,13,1,0,4
24017,5617,7,210,0,4
24017,5617,3,230,0,4
24017,5629,3,1,0,4
24017,6213,3,1,0,4
24017,6214,3,1,0,4
24017,6233,4,1,0,4
24017,6244,5,220,0,4
24017,6241,4,1,0,4
24017,6244,9,1,0,4
24017,7139,4,1,0,4
24017,7211,7,1,0,4
24017,7211,3,242,0,4
24017,7225,20,1,0,4
24017,7225,9,210,0,4
24017,7225,4,220,0,4
24017,7225,5,241,0,4
24017,8111,11,1,0,4
24017,8111,6,210,0,4
24017,8111,5,220,0,4
24017,8122,3,1,0,4
24017,8123,5,1,0,4
24017,8123,3,210,0,4
24017,8131,22,1,0,4
24017,8131,16,210,0,4
24017,8131,5,220,0,4
