Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
51334,484121,8,001,0,6
51334,484121,7,210,0,6
51334,488510,3,001,0,6
51334,522110,4,001,0,6
51334,522110,4,230,0,6
51334,524210,6,001,0,6
51334,524210,4,210,0,6
51334,541110,4,001,0,6
51334,541211,3,001,0,6
51334,561720,4,001,0,6
51334,561720,3,210,0,6
51334,621310,4,001,0,6
51334,621310,4,210,0,6
51334,621420,3,001,0,6
51334,621420,3,210,0,6
51334,624190,3,001,0,6
51334,722511,7,001,0,6
51334,722511,3,210,0,6
51334,722511,3,230,0,6
51334,722513,6,001,0,6
51334,722513,3,241,0,6
51334,811111,6,001,0,6
51334,811111,5,210,0,6
51334,812112,3,001,0,6
51334,812112,3,210,0,6
51334,813110,12,001,0,6
51334,813110,9,210,0,6
51334,813910,3,001,0,6
51334,236118,4,001,0,6
51334,236118,3,210,0,6
51334,238220,6,001,0,6
51334,238220,4,210,0,6
51334,238910,3,001,0,6
51334,238910,3,210,0,6
51334,238990,3,001,0,6
51334,238990,3,210,0,6
51334,423820,3,001,0,6
51334,447110,3,001,0,6
51334,452319,4,001,0,6
