	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
14028	56	56	0	Wyoming	1131	Timber tract operations	11	0400000US56	1.25	0.0	0.0
14029	56	56	0	Wyoming	1133	Logging	11	0400000US56	21.444444444444443	65.0	2112.3333333333335
14030	56	56	0	Wyoming	1141	Fishing	11	0400000US56	2.111111111111111	0.0	0.0
14031	56	56	0	Wyoming	1142	Hunting and trapping	11	0400000US56	13.333333333333334	7.111111111111111	304.8888888888889
14032	56	56	0	Wyoming	1151	Support activities for crop production	11	0400000US56	22.333333333333332	101.0	3498.1111111111113
14033	56	56	0	Wyoming	1152	Support activities for animal production	11	0400000US56	22.0	37.55555555555556	1258.5555555555557
14034	56	56	0	Wyoming	1153	Support activities for forestry	11	0400000US56	3.7777777777777777	6.333333333333333	214.22222222222223
14035	56	56	0	Wyoming	2111	Oil and gas extraction	21	0400000US56	153.33333333333334	2786.8888888888887	308464.44444444444
14036	56	56	0	Wyoming	2121	Coal mining	21	0400000US56	20.22222222222222	6713.888888888889	553064.8888888889
14037	56	56	0	Wyoming	2122	Metal ore mining	21	0400000US56	6.888888888888889	293.77777777777777	24262.777777777777
14038	56	56	0	Wyoming	2123	Nonmetallic mineral mining and quarrying	21	0400000US56	37.0	1781.888888888889	148686.55555555556
14039	56	56	0	Wyoming	2131	Support activities for mining	21	0400000US56	538.3333333333334	10197.222222222223	780813.5555555555
14040	56	56	0	Wyoming	2211	Electric power generation, transmission and distribution	22	0400000US56	97.11111111111111	1585.6666666666667	144666.66666666666
14041	56	56	0	Wyoming	2212	Natural gas distribution	22	0400000US56	29.88888888888889	152.44444444444446	11880.0
14042	56	56	0	Wyoming	2213	Water, sewage and other systems	22	0400000US56	13.11111111111111	24.0	718.8888888888889
14043	56	56	0	Wyoming	2361	Residential building construction	23	0400000US56	669.3333333333334	2213.0	91955.88888888889
14044	56	56	0	Wyoming	2362	Nonresidential building construction	23	0400000US56	132.77777777777777	1261.888888888889	68999.22222222222
14045	56	56	0	Wyoming	2371	Utility system construction	23	0400000US56	169.0	3560.3333333333335	235895.88888888888
14046	56	56	0	Wyoming	2372	Land subdivision	23	0400000US56	7.333333333333333	31.77777777777778	2664.4444444444443
14047	56	56	0	Wyoming	2373	Highway, street, and bridge construction	23	0400000US56	44.55555555555556	951.6666666666666	61184.444444444445
14048	56	56	0	Wyoming	2379	Other heavy and civil engineering construction	23	0400000US56	17.555555555555557	164.0	8846.0
14049	56	56	0	Wyoming	2381	Foundation, structure, and building exterior contractors	23	0400000US56	375.22222222222223	1940.6666666666667	88312.0
14050	56	56	0	Wyoming	2382	Building equipment contractors	23	0400000US56	580.5555555555555	4053.222222222222	217639.77777777778
14051	56	56	0	Wyoming	2383	Building finishing contractors	23	0400000US56	303.8888888888889	1198.2222222222222	47250.555555555555
14052	56	56	0	Wyoming	2389	Other specialty trade contractors	23	0400000US56	386.44444444444446	2780.4444444444443	153191.22222222222
14053	56	56	0	Wyoming	3111	Animal food manufacturing	31	0400000US56	1.0	0.0	0.0
14054	56	56	0	Wyoming	3112	Grain and oilseed milling	31	0400000US56	1.8	0.0	0.0
14055	56	56	0	Wyoming	3113	Sugar and confectionery product manufacturing	31	0400000US56	8.0	68.0	3564.0
14056	56	56	0	Wyoming	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0400000US56	1.6666666666666667	0.0	0.0
14057	56	56	0	Wyoming	3115	Dairy product manufacturing	31	0400000US56	1.0	0.0	0.0
14058	56	56	0	Wyoming	3116	Animal slaughtering and processing	31	0400000US56	30.0	126.77777777777777	3217.0
14059	56	56	0	Wyoming	3118	Bakeries and tortilla manufacturing	31	0400000US56	9.333333333333334	33.22222222222222	871.3333333333334
14060	56	56	0	Wyoming	3119	Other food manufacturing	31	0400000US56	4.333333333333333	8.777777777777779	166.44444444444446
14061	56	56	0	Wyoming	3121	Beverage manufacturing	31	0400000US56	20.555555555555557	142.0	5081.0
14062	56	56	0	Wyoming	3122	Tobacco manufacturing	31	0400000US56	1.0	0.0	0.0
14063	56	56	0	Wyoming	3131	Fiber, yarn, and thread mills	31	0400000US56	1.2	0.0	0.0
14064	56	56	0	Wyoming	3132	Fabric mills	31	0400000US56	1.0	0.0	0.0
14065	56	56	0	Wyoming	3133	Textile and fabric finishing and fabric coating mills	31	0400000US56	1.8	0.0	0.0
14066	56	56	0	Wyoming	3141	Textile furnishings mills	31	0400000US56	2.5555555555555554	3.111111111111111	41.77777777777778
14067	56	56	0	Wyoming	3149	Other textile product mills	31	0400000US56	14.88888888888889	112.66666666666667	3311.0
14068	56	56	0	Wyoming	3152	Cut and sew apparel manufacturing	31	0400000US56	6.111111111111111	18.11111111111111	543.4444444444445
14069	56	56	0	Wyoming	3159	Apparel accessories and other apparel manufacturing	31	0400000US56	1.5	0.0	0.0
14070	56	56	0	Wyoming	3161	Leather and hide tanning and finishing	31	0400000US56	3.4	3.0	81.2
14071	56	56	0	Wyoming	3169	Other leather and allied product manufacturing	31	0400000US56	3.111111111111111	5.444444444444445	148.44444444444446
14072	56	56	0	Wyoming	3211	Sawmills and wood preservation	32	0400000US56	8.11111111111111	230.88888888888889	11332.888888888889
14073	56	56	0	Wyoming	3212	Veneer, plywood, and engineered wood product manufacturing	32	0400000US56	8.333333333333334	91.66666666666667	3310.0
14074	56	56	0	Wyoming	3219	Other wood product manufacturing	32	0400000US56	15.666666666666666	96.77777777777777	3057.222222222222
