	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
10547	41	41	0	Oregon	6115	Technical and trade schools	61	0400000US41	140.55555555555554	1563.0	50883.555555555555
10548	41	41	0	Oregon	6116	Other schools and instruction	61	0400000US41	717.2222222222222	4867.444444444444	74707.66666666667
10549	41	41	0	Oregon	6117	Educational support services	61	0400000US41	137.33333333333334	1777.111111111111	104604.11111111111
10550	41	41	0	Oregon	6211	Offices of physicians	62	0400000US41	2382.8888888888887	32215.777777777777	2578337.3333333335
10551	41	41	0	Oregon	6212	Offices of dentists	62	0400000US41	1960.4444444444443	14787.777777777777	731449.7777777778
10552	41	41	0	Oregon	6213	Offices of other health practitioners	62	0400000US41	2746.8888888888887	14546.0	549704.0
10553	41	41	0	Oregon	6214	Outpatient care centers	62	0400000US41	600.3333333333334	15007.666666666666	881600.5555555555
10554	41	41	0	Oregon	6215	Medical and diagnostic laboratories	62	0400000US41	171.77777777777777	2514.8888888888887	174099.66666666666
10555	41	41	0	Oregon	6216	Home health care services	62	0400000US41	220.33333333333334	7161.777777777777	258624.22222222222
10556	41	41	0	Oregon	6219	Other ambulatory health care services	62	0400000US41	113.66666666666667	3621.0	161329.22222222222
10557	41	41	0	Oregon	6221	General medical and surgical hospitals	62	0400000US41	62.55555555555556	65029.77777777778	4499730.0
10558	41	41	0	Oregon	6222	Psychiatric and substance abuse hospitals	62	0400000US41	3.0	582.6666666666666	19654.444444444445
10559	41	41	0	Oregon	6223	Specialty (except psychiatric and substance abuse) hospitals	62	0400000US41	2.8	358.0	23767.8
10560	41	41	0	Oregon	6231	Nursing care facilities (skilled nursing facilities)	62	0400000US41	169.55555555555554	12588.777777777777	418412.22222222225
10561	41	41	0	Oregon	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	0400000US41	1110.7777777777778	12804.888888888889	331414.22222222225
10562	41	41	0	Oregon	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0400000US41	1174.3333333333333	24170.333333333332	544610.4444444445
10563	41	41	0	Oregon	6239	Other residential care facilities	62	0400000US41	84.44444444444444	1233.4444444444443	32825.0
10564	41	41	0	Oregon	6241	Individual and family services	62	0400000US41	1049.888888888889	15403.0	383554.6666666667
10565	41	41	0	Oregon	6242	Community food and housing, and emergency and other relief services	62	0400000US41	272.0	3480.0	112789.0
10566	41	41	0	Oregon	6243	Vocational rehabilitation services	62	0400000US41	198.33333333333334	5974.888888888889	114993.11111111111
10567	41	41	0	Oregon	6244	Child day care services	62	0400000US41	1176.4444444444443	11147.777777777777	237373.0
10568	41	41	0	Oregon	7111	Performing arts companies	71	0400000US41	131.55555555555554	2326.777777777778	57049.0
10569	41	41	0	Oregon	7112	Spectator sports	71	0400000US41	46.333333333333336	953.4444444444445	169147.88888888888
10570	41	41	0	Oregon	7113	Promoters of performing arts, sports, and similar events	71	0400000US41	114.44444444444444	1046.2222222222222	30771.777777777777
10571	41	41	0	Oregon	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	0400000US41	33.111111111111114	61.77777777777778	3089.6666666666665
10572	41	41	0	Oregon	7115	Independent artists, writers, and performers	71	0400000US41	264.3333333333333	433.6666666666667	19798.444444444445
10573	41	41	0	Oregon	7121	Museums, historical sites, and similar institutions	71	0400000US41	130.66666666666666	1800.2222222222222	51362.444444444445
10574	41	41	0	Oregon	7131	Amusement parks and arcades	71	0400000US41	38.888888888888886	763.2222222222222	12898.111111111111
10575	41	41	0	Oregon	7132	Gambling industries	71	0400000US41	49.666666666666664	1261.4444444444443	38889.333333333336
10576	41	41	0	Oregon	7139	Other amusement and recreation industries	71	0400000US41	1059.2222222222222	18185.777777777777	325145.55555555556
10577	41	41	0	Oregon	7211	Traveler accommodation	72	0400000US41	1065.888888888889	24649.777777777777	599275.2222222222
10578	41	41	0	Oregon	7212	RV (recreational vehicle) parks and recreational camps	72	0400000US41	201.44444444444446	915.7777777777778	26097.666666666668
10579	41	41	0	Oregon	7213	Rooming and boarding houses	72	0400000US41	47.22222222222222	235.66666666666666	2774.4444444444443
10580	41	41	0	Oregon	7223	Special food services	72	0400000US41	525.0	7291.888888888889	142591.55555555556
10581	41	41	0	Oregon	7224	Drinking places (alcoholic beverages)	72	0400000US41	872.2222222222222	7701.333333333333	132740.44444444444
10582	41	41	0	Oregon	7225	Restaurants and other eating places	72	0400000US41	8564.777777777777	130605.0	2338055.111111111
10583	41	41	0	Oregon	8111	Automotive repair and maintenance	81	0400000US41	2182.0	11907.888888888889	425566.22222222225
10584	41	41	0	Oregon	8112	Electronic and precision equipment repair and maintenance	81	0400000US41	181.0	1123.6666666666667	59932.444444444445
10585	41	41	0	Oregon	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0400000US41	296.1111111111111	2274.8888888888887	143862.11111111112
10586	41	41	0	Oregon	8114	Personal and household goods repair and maintenance	81	0400000US41	283.77777777777777	856.4444444444445	25637.222222222223
10587	41	41	0	Oregon	8121	Personal care services	81	0400000US41	1482.4444444444443	7432.777777777777	150719.22222222222
10588	41	41	0	Oregon	8122	Death care services	81	0400000US41	182.66666666666666	1129.4444444444443	36874.333333333336
10589	41	41	0	Oregon	8123	Drycleaning and laundry services	81	0400000US41	278.3333333333333	2878.4444444444443	87636.22222222222
10590	41	41	0	Oregon	8129	Other personal services	81	0400000US41	639.4444444444445	3187.222222222222	69650.22222222222
10591	41	41	0	Oregon	8131	Religious organizations	81	0400000US41	2451.222222222222	22062.666666666668	424199.55555555556
10592	41	41	0	Oregon	8132	Grantmaking and giving services	81	0400000US41	280.77777777777777	1829.111111111111	110136.0
10593	41	41	0	Oregon	8133	Social advocacy organizations	81	0400000US41	471.0	3311.4444444444443	148440.88888888888
10594	41	41	0	Oregon	8134	Civic and social organizations	81	0400000US41	354.22222222222223	2683.8888888888887	53360.444444444445
10595	41	41	0	Oregon	8139	Business, professional, labor, political, and similar organizations	81	0400000US41	901.3333333333334	5368.555555555556	212465.44444444444
