Zip Code,naics,Establishments,Employees,Payroll,IND Level
77435,00,84,001,40023,2
77435,00,37,210,0,2
77435,00,18,220,0,2
77435,00,18,230,0,2
77435,00,9,241,0,2
77435,11,4,001,0,2
77435,23,8,001,0,2
77435,23,4,210,0,2
77435,23,3,241,0,2
77435,31-33,7,001,0,2
77435,31-33,3,230,0,2
77435,42,8,001,0,2
77435,42,3,210,0,2
77435,44-45,17,001,0,2
77435,44-45,7,210,0,2
77435,44-45,5,220,0,2
77435,44-45,4,230,0,2
77435,48-49,3,001,0,2
77435,52,8,001,0,2
77435,52,5,210,0,2
77435,52,3,220,0,2
77435,53,4,001,0,2
77435,53,3,210,0,2
77435,56,4,001,0,2
77435,62,6,001,0,2
77435,62,4,210,0,2
77435,72,7,001,0,2
77435,72,4,230,0,2
77435,81,4,001,0,2
77435,81,3,220,0,2
