Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28516,811,23,1,0,3
28516,811,15,210,0,3
28516,811,7,220,0,3
28516,812,6,1,0,3
28516,812,4,210,0,3
28516,813,17,1,0,3
28516,813,13,210,0,3
28516,813,3,220,0,3
28516,541,27,1,0,3
28516,541,21,210,0,3
28516,541,3,230,0,3
28516,561,5,1,0,3
28516,561,4,210,0,3
28516,611,3,1,0,3
28516,621,19,1,0,3
28516,621,9,210,0,3
28516,621,5,220,0,3
28516,621,3,230,0,3
28516,713,9,1,0,3
28516,713,4,210,0,3
28516,721,5,1,0,3
28516,721,4,210,0,3
28516,722,32,1,0,3
28516,722,9,210,0,3
28516,722,4,220,0,3
28516,722,11,230,0,3
28516,722,8,241,0,3
28516,236,13,1,0,3
28516,236,9,210,0,3
28516,237,3,1,0,3
28516,238,17,1,0,3
28516,238,5,210,0,3
28516,238,6,220,0,3
28516,238,5,230,0,3
28516,311,3,1,0,3
28516,336,7,1,0,3
28516,336,5,210,0,3
28516,423,7,1,0,3
28516,423,3,210,0,3
28516,424,6,1,0,3
28516,424,5,210,0,3
28516,441,6,1,0,3
28516,441,3,210,0,3
28516,441,3,220,0,3
28516,444,6,1,0,3
28516,444,3,210,0,3
28516,445,5,1,0,3
28516,446,4,1,0,3
28516,447,8,1,0,3
28516,447,5,210,0,3
28516,448,7,1,0,3
28516,448,5,210,0,3
28516,452,5,1,0,3
28516,453,10,1,0,3
28516,453,9,210,0,3
28516,454,8,1,0,3
28516,454,6,210,0,3
28516,484,3,1,0,3
28516,484,3,210,0,3
28516,488,3,1,0,3
28516,522,6,1,0,3
28516,522,3,220,0,3
28516,524,3,1,0,3
28516,531,14,1,0,3
28516,531,13,210,0,3
