Zip Code,naics,Establishments,Employees,Payroll,IND Level
11787,62,7,242,0,2
11787,62,3,251,0,2
11787,62,4,252,0,2
11787,31-33,17,001,0,2
11787,31-33,11,210,0,2
11787,42,66,001,0,2
11787,42,56,210,0,2
11787,42,4,220,0,2
11787,42,5,230,0,2
11787,71,19,001,0,2
11787,44-45,116,001,0,2
11787,71,8,210,0,2
11787,71,4,230,0,2
11787,71,3,242,0,2
11787,72,102,001,0,2
11787,72,39,210,0,2
11787,72,16,220,0,2
11787,72,17,230,0,2
11787,72,21,241,0,2
11787,72,6,242,0,2
11787,72,3,251,0,2
11787,44-45,82,210,0,2
11787,44-45,16,220,0,2
11787,44-45,6,230,0,2
11787,44-45,7,241,0,2
11787,44-45,3,242,0,2
11787,81,152,001,0,2
11787,81,112,210,0,2
11787,81,18,220,0,2
11787,81,10,230,0,2
11787,81,9,241,0,2
11787,48-49,18,001,0,2
11787,48-49,16,210,0,2
11787,51,21,001,0,2
11787,51,15,210,0,2
11787,51,3,220,0,2
11787,51,3,230,0,2
11787,52,106,001,0,2
11787,52,70,210,0,2
11787,52,22,220,0,2
11787,52,13,230,0,2
11787,53,58,001,0,2
11787,53,45,210,0,2
11787,53,10,220,0,2
11787,54,232,001,0,2
11787,54,177,210,0,2
11787,54,34,220,0,2
11787,54,16,230,0,2
11787,54,4,241,0,2
11787,55,5,001,0,2
11787,55,3,220,0,2
11787,56,81,001,0,2
11787,56,59,210,0,2
11787,56,11,220,0,2
11787,56,4,230,0,2
11787,56,4,241,0,2
11787,00,1464,001,684335,2
11787,00,968,210,0,2
11787,00,222,220,0,2
11787,00,151,230,0,2
11787,00,77,241,0,2
11787,00,25,242,0,2
11787,00,14,251,0,2
11787,00,4,252,0,2
11787,23,187,001,0,2
11787,23,137,210,0,2
11787,23,26,220,0,2
11787,23,16,230,0,2
11787,23,8,241,0,2
11787,61,26,001,0,2
11787,61,14,210,0,2
11787,61,6,220,0,2
11787,61,3,230,0,2
11787,62,255,001,0,2
11787,62,123,210,0,2
11787,62,49,220,0,2
11787,62,50,230,0,2
11787,62,16,241,0,2
