Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
62220,6241,13,1,0,4
62220,6241,6,210,0,4
62220,6241,3,241,0,4
62220,6244,4,1,0,4
62220,6244,3,241,0,4
62220,7139,5,1,0,4
62220,7211,4,1,0,4
62220,7223,4,1,0,4
62220,7223,3,220,0,4
62220,7224,8,1,0,4
62220,7224,3,210,0,4
62220,7224,3,220,0,4
62220,7225,31,1,0,4
62220,7225,9,210,0,4
62220,7225,4,220,0,4
62220,7225,6,230,0,4
62220,7225,9,241,0,4
62220,7225,3,242,0,4
62220,8111,28,1,0,4
62220,8111,22,210,0,4
62220,8111,4,220,0,4
62220,8121,3,1,0,4
62220,8129,5,1,0,4
62220,8129,4,210,0,4
62220,8131,3,220,0,4
62220,8131,12,1,0,4
62220,8131,5,210,0,4
62220,8139,7,1,0,4
62220,8139,4,210,0,4
62220,2361,6,1,0,4
62220,2361,6,210,0,4
62220,2381,8,1,0,4
62220,2381,4,210,0,4
62220,2382,13,1,0,4
62220,2382,6,210,0,4
62220,2382,3,220,0,4
62220,2383,10,1,0,4
62220,2383,8,210,0,4
62220,2389,3,1,0,4
62220,4237,4,1,0,4
62220,4249,5,1,0,4
62220,4249,4,210,0,4
62220,4251,3,1,0,4
62220,4411,7,1,0,4
62220,4411,4,210,0,4
62220,4413,4,1,0,4
62220,4422,3,1,0,4
62220,4442,3,1,0,4
62220,4471,6,1,0,4
62220,4481,4,1,0,4
62220,4481,3,220,0,4
62220,4511,3,1,0,4
62220,4523,3,1,0,4
62220,4531,3,1,0,4
62220,4531,3,220,0,4
62220,4539,3,1,0,4
62220,4543,4,1,0,4
62220,4841,3,1,0,4
62220,4841,3,210,0,4
62220,4842,4,1,0,4
62220,5173,3,1,0,4
62220,5173,3,210,0,4
62220,5221,8,1,0,4
62220,5221,5,220,0,4
62220,5222,4,1,0,4
62220,5222,4,210,0,4
62220,5231,3,1,0,4
62220,5239,3,1,0,4
62220,5239,3,210,0,4
62220,5242,9,1,0,4
62220,5242,6,210,0,4
62220,5311,5,1,0,4
62220,5311,4,210,0,4
62220,5313,7,1,0,4
62220,5313,5,210,0,4
62220,5324,3,1,0,4
62220,5411,68,1,0,4
62220,5411,46,210,0,4
62220,5411,13,220,0,4
62220,5411,6,230,0,4
62220,5411,3,241,0,4
62220,5412,7,1,0,4
62220,5412,3,210,0,4
62220,5413,4,1,0,4
62220,5416,4,1,0,4
62220,5416,3,210,0,4
62220,5419,3,1,0,4
62220,5617,14,1,0,4
62220,5617,11,210,0,4
62220,6116,6,1,0,4
62220,6116,3,210,0,4
62220,6211,24,1,0,4
62220,6211,12,210,0,4
62220,6211,5,220,0,4
62220,6211,4,230,0,4
62220,6212,3,1,0,4
62220,6213,4,1,0,4
62220,6214,3,1,0,4
62220,6216,4,1,0,4
62220,6232,6,1,0,4
62220,6232,4,220,0,4
