Zip Code,naics,Establishments,Employees,Payroll,IND Level
95451,00,150,001,37888,2
95451,00,102,210,0,2
95451,00,27,220,0,2
95451,00,11,230,0,2
95451,00,6,241,0,2
95451,11,4,001,0,2
95451,22,3,001,0,2
95451,22,3,210,0,2
95451,23,35,001,0,2
95451,23,27,210,0,2
95451,23,4,220,0,2
95451,23,3,241,0,2
95451,31-33,10,001,0,2
95451,31-33,6,210,0,2
95451,44-45,12,001,0,2
95451,44-45,7,210,0,2
95451,52,4,001,0,2
95451,52,4,210,0,2
95451,53,6,001,0,2
95451,53,5,210,0,2
95451,54,12,001,0,2
95451,54,10,210,0,2
95451,56,8,001,0,2
95451,56,4,210,0,2
95451,56,3,220,0,2
95451,62,17,001,0,2
95451,62,9,210,0,2
95451,62,4,220,0,2
95451,71,3,001,0,2
95451,71,3,210,0,2
95451,72,15,001,0,2
95451,72,5,210,0,2
95451,72,7,220,0,2
95451,81,17,001,0,2
95451,81,15,210,0,2
