Fips,Naics,Establishments,Employees,Payroll
46003,11,4,36,1727
46003,23,9,12,808
46003,42,5,38,2167
46003,52,6,31,2896
46003,62,11,148,6084
46003,54,4,15,729
46003,72,8,40,693
46003,81,8,28,1270
46005,11,6,194,7763
46005,22,3,149,12437
46005,23,64,244,18780
46005,42,37,470,35671
46005,51,8,71,1279
46005,52,46,565,38027
46005,53,24,72,2018
46005,54,26,104,5454
46005,56,25,90,6200
46005,61,4,41,1474
46005,62,61,1088,54561
46005,71,9,74,1599
46005,72,46,531,9924
46005,81,74,282,9450
46007,23,11,75,4181
46007,51,4,21,589
46007,61,3,92,4136
46007,62,7,116,6156
46007,72,4,44,710
46007,81,7,20,648
46009,23,12,48,2271
46009,42,15,121,5914
46009,52,17,70,5498
46009,53,4,14,100
46009,54,5,19,638
46009,56,7,20,677
46009,62,22,390,15344
46137,52,3,21,2449
46137,62,7,35,1566
46137,72,3,57,1033
46009,71,5,6,275
46009,72,11,55,678
46009,81,23,54,1510
46011,21,3,13,437
46011,22,6,63,7066
46011,23,123,650,46211
46013,11,7,33,1145
46013,22,7,112,10436
46013,23,159,793,56499
46011,42,42,401,23467
46011,51,13,120,4391
46013,42,88,1212,86521
46011,52,54,706,44553
46011,53,40,202,8493
46011,54,77,637,42732
46011,56,50,251,9323
46011,61,16,100,1964
46011,62,105,1648,69649
46015,23,24,71,2785
46015,42,13,128,8414
46015,51,5,31,2035
46015,52,15,59,3409
46015,54,14,44,1378
46015,56,8,58,3525
46015,62,22,418,19616
46015,71,7,19,933
46015,72,29,310,5958
46015,81,24,117,3285
46013,51,16,136,8902
46013,52,100,835,66103
46011,72,96,1818,35764
46011,81,109,664,21453
46011,71,27,257,4299
46013,53,69,237,13815
46013,54,81,457,27826
46013,56,64,392,18095
46013,61,11,434,10724
46019,23,65,220,10034
46021,42,8,77,3502
46017,62,3,23,935
46019,11,6,14,730
46021,23,3,5,30
46021,52,3,14,1685
46021,53,3,28,128
46021,54,6,8,313
46021,62,3,21,646
46021,72,3,5,114
46021,81,8,11,268
46013,62,121,3094,164202
46013,71,39,429,6730
46013,72,108,2014,41382
46013,81,126,660,21646
46019,42,10,65,4231
46019,52,16,74,3351
46019,53,11,33,922
46019,54,23,93,5125
46019,56,16,71,1784
46019,62,33,273,11732
46019,71,4,5,355
46019,72,39,363,6657
46019,81,45,144,5459
46023,23,37,225,14025
46023,42,17,129,6399
46023,52,22,106,5448
46023,51,4,29,1122
46023,53,6,6,173
46023,54,16,58,2867
46023,56,15,47,1159
46023,61,3,157,6438
46023,62,27,549,27085
46023,71,8,24,1106
46023,72,24,351,8085
46023,81,38,114,2849
46025,22,4,15,885
46025,23,19,55,2655
46025,11,4,8,702
46025,42,10,62,3717
46025,52,6,26,2066
46025,54,7,14,571
46025,62,10,93,3771
46025,71,6,23,832
46025,72,11,53,693
46025,81,12,41,881
46027,22,4,31,2829
46027,23,34,114,5076
46027,42,10,82,4143
46027,51,5,27,909
46027,52,19,94,5204
46027,53,14,27,1219
46027,54,12,70,2264
46027,56,9,44,2189
46027,62,34,721,23304
46027,71,3,15,482
46027,72,45,835,14194
46027,81,37,157,5382
46029,11,3,14,761
46029,21,3,13,807
46029,22,5,26,2619
46029,23,136,720,47766
46031,23,3,2,69
46031,42,3,34,2102
46031,52,5,13,697
46031,62,6,11,432
46031,81,5,6,656
46029,42,76,1025,66510
46033,11,3,5,277
46033,21,6,42,1951
46033,23,51,155,7370
46033,42,6,13,479
46033,51,4,23,836
46033,52,13,42,2648
46033,53,14,39,1903
46033,54,22,79,5116
46033,56,21,43,1693
46033,61,4,3,196
46033,62,21,175,10594
46033,72,69,359,16476
46033,71,7,142,7032
46033,81,27,90,2541
46035,22,4,87,8650
46035,23,81,742,42547
46037,11,5,20,1717
46037,23,30,92,5404
46037,42,17,125,8579
46037,51,3,17,508
46037,52,17,54,3019
46037,53,7,6,204
46037,54,17,42,1683
46037,56,7,6,111
46037,62,18,230,10387
46037,72,22,167,2626
46037,81,24,44,1009
46029,51,15,118,4875
46029,52,79,747,45303
46029,53,75,126,4829
46035,42,38,486,29919
46029,54,74,328,16996
46029,56,60,274,9114
46029,61,5,107,2104
46029,62,100,2012,109458
46039,22,3,30,2662
46039,23,28,85,8801
46039,42,9,76,6033
46039,52,8,36,3341
46039,54,6,22,944
46039,56,6,11,210
46039,62,7,172,6879
46039,71,4,6,98
46039,72,10,65,743
46039,81,19,71,2139
46035,51,9,203,11678
46035,52,61,414,28377
46035,53,20,69,2104
46035,54,48,872,81000
46029,71,50,157,3688
46029,72,92,2197,45789
46029,81,117,669,20771
46041,22,3,42,2933
46041,23,17,57,2499
46041,42,6,73,2902
46041,52,5,40,2700
46041,53,4,6,114
46041,54,4,59,2753
46041,56,4,16,819
46041,62,18,212,12393
46041,72,8,29,361
46041,81,15,43,2196
46035,56,21,124,3993
46035,61,7,403,10533
46035,62,92,2059,94383
46035,71,18,102,2448
46035,72,86,1312,25945
46035,81,68,328,12340
46043,23,17,96,6869
46043,42,6,73,5382
46043,51,3,4,182
46043,52,8,39,2150
46043,54,3,6,390
46043,62,8,143,6737
46043,72,4,19,173
46043,81,14,59,1513
46045,22,3,18,1626
46045,23,9,40,2627
46045,42,17,195,13521
46045,52,9,52,2460
46045,53,3,6,100
46045,54,5,50,3363
46045,62,6,132,6392
46045,72,10,56,934
46045,81,10,36,711
46045,56,4,13,973
46047,21,4,7,232
46047,23,22,59,3155
46047,42,3,5,161
46047,51,3,25,1278
46047,52,10,36,2611
46047,53,12,21,745
46047,54,12,53,1945
46047,56,7,63,3319
46047,62,20,692,68127
46047,71,7,28,1156
46047,72,34,234,5126
46047,81,28,108,2492
46049,23,7,17,911
46049,42,12,54,2809
46049,52,4,24,1928
46049,62,6,186,7872
46049,72,9,19,281
46049,81,7,14,249
46051,11,4,14,688
46051,21,4,64,6927
46051,22,7,151,15575
46051,23,41,208,17977
46051,42,13,121,11256
46051,51,5,70,1532
46051,52,17,105,5405
46051,53,6,6,286
46051,54,15,57,2116
46051,56,15,87,4763
46051,62,25,766,37747
46051,71,4,28,1003
46051,72,24,216,3186
46051,81,36,143,3712
46053,11,4,6,201
46053,23,22,62,2312
46053,42,6,31,576
46053,52,9,70,4206
46053,53,3,14,172
46053,54,14,52,1756
46053,62,17,334,12889
46053,71,9,29,1078
46053,72,18,71,1505
46053,81,23,89,2428
46055,23,8,10,612
46055,42,9,136,5190
46055,51,3,33,1218
46055,52,5,42,2838
46055,54,6,15,826
46055,62,9,185,8053
46055,72,9,48,460
46055,81,6,13,711
46057,23,69,408,28793
46057,42,11,126,9110
46057,52,17,82,5574
46057,53,3,1,78
46057,54,10,30,1177
46057,56,8,12,974
46057,62,10,118,3338
46057,72,12,89,1383
46057,81,20,70,2623
46059,11,5,14,1148
46059,22,3,39,2689
46059,23,12,27,1092
46059,42,8,82,6451
46059,52,10,69,6710
46059,54,12,177,13120
46059,56,3,5,141
46059,62,8,214,8329
46059,71,3,0,94
46059,72,13,92,1132
46059,81,16,43,1456
46061,23,23,95,7044
46061,42,7,32,1485
46061,52,10,33,1671
46061,53,3,4,32
46061,54,7,16,585
46061,62,3,18,233
46061,72,3,9,238
46061,81,9,13,250
46063,21,4,89,9564
46063,23,8,75,6405
46063,54,4,16,1005
46063,62,5,66,1735
46063,81,6,16,394
46065,11,6,9,664
46067,23,27,131,10296
46067,42,26,306,21273
46067,51,3,9,435
46067,52,19,87,6771
46067,53,3,3,118
46067,54,15,72,3602
46067,56,5,48,794
46067,62,20,565,24566
46067,72,16,108,1337
46067,81,39,114,2959
46065,23,76,410,20460
46065,42,25,252,21394
46065,51,14,92,4097
46069,22,3,8,732
46069,23,6,21,1478
46069,42,8,57,5130
46069,52,3,16,917
46069,81,4,7,73
46071,23,6,23,559
46071,42,3,11,574
46071,62,3,55,1715
46071,72,10,44,1465
46065,52,49,719,55015
46065,53,23,46,1815
46065,54,59,371,28523
46065,56,31,111,4582
46065,61,14,218,7344
46065,62,70,1248,68712
46073,11,3,6,407
46073,23,7,20,802
46073,42,8,58,3639
46073,52,5,37,3765
46073,54,6,31,1484
46073,62,6,131,5977
46073,72,8,61,959
46073,81,8,28,388
46065,71,25,178,5400
46065,72,51,746,15171
46065,81,80,366,18149
46075,22,3,38,3175
46075,52,4,12,772
46075,72,13,54,1544
46077,11,3,9,647
46077,22,3,27,2084
46077,23,33,152,16431
46077,42,17,112,7542
46077,52,19,115,8968
46077,54,5,17,878
46077,62,15,193,7178
46077,71,6,16,604
46077,72,10,54,889
46077,81,24,55,2155
46079,11,4,41,2017
46079,23,37,117,8423
46079,42,21,254,23652
46081,11,14,30,1086
46081,21,10,320,38534
46081,22,4,24,2149
46081,23,194,843,46624
46081,42,21,114,4651
46079,51,6,55,1671
46079,52,29,209,11868
46079,53,8,24,790
46079,54,32,253,16570
46079,56,12,74,3156
46079,61,8,29,2129
46079,62,25,537,29710
46079,71,7,36,1194
46079,72,35,493,8073
46079,81,30,111,4098
46081,51,14,132,5803
46083,11,3,5,874
46083,22,6,112,14576
46083,23,380,2470,189001
46081,52,57,313,19378
46081,53,92,227,8665
46081,54,104,406,29105
46083,42,90,639,46229
46081,55,3,32,2979
46081,56,60,232,10342
46081,61,10,31,501
46081,62,103,1624,95098
46081,71,35,653,18147
46085,23,9,16,730
46085,42,6,58,2898
46085,52,7,28,1126
46085,54,4,11,376
46085,62,4,6,347
46085,72,17,173,4579
46085,81,8,28,471
46083,51,26,251,17387
46081,72,163,3225,93531
46081,81,121,516,15764
46087,23,28,103,7242
46087,42,21,162,12381
46087,51,3,14,1093
46087,52,10,39,2380
46087,53,4,9,499
46087,54,11,32,1465
46087,56,5,8,459
46087,62,17,195,7552
46087,72,15,81,897
46087,81,23,52,1552
46083,52,235,3769,364800
46083,53,154,553,34119
46083,54,177,1184,93442
46089,23,10,11,547
46089,42,3,26,1799
46089,52,6,31,1639
46089,62,8,116,4492
46089,54,3,3,42
46089,72,3,8,42
46089,81,12,32,605
46083,55,18,1936,138339
46083,56,133,2247,128447
46083,61,27,701,14962
46091,23,18,58,2751
46091,42,12,105,5857
46091,52,15,59,2765
46091,54,10,35,1130
46091,56,8,47,2001
46091,62,10,177,8007
46091,72,9,55,878
46091,81,17,48,830
46083,62,253,5538,325720
46083,71,53,512,8861
46093,22,4,24,2227
46093,23,167,824,50880
46095,72,3,18,243
46097,23,7,30,1576
46095,52,3,6,162
46097,42,4,36,2166
46097,52,4,15,661
46097,62,8,137,4669
46097,72,9,30,305
46097,81,6,37,2227
46083,72,112,2239,48421
46083,81,191,1218,43089
46083,99,3,1,135
46093,42,26,275,14644
46099,21,7,93,6809
46099,11,7,21,1785
46099,22,11,312,34659
46099,23,771,8284,608637
46093,51,9,71,3409
46093,52,27,177,11147
46093,53,43,82,3726
46093,54,56,245,12676
46093,55,3,24,1139
46093,56,47,162,7756
46093,61,5,16,519
46093,62,51,1776,199957
46093,71,15,87,3032
46093,72,69,603,17102
46093,81,84,361,13206
46101,23,25,141,13460
46101,11,4,6,180
46101,42,6,60,3709
46101,51,3,5,154
46101,52,8,26,1688
46101,53,4,3,179
46101,54,9,15,554
46101,56,3,14,514
46101,62,15,199,8009
46101,72,11,352,10739
46101,81,21,50,1150
46099,42,375,6814,539887
46102,23,8,46,1788
46102,51,5,25,707
46102,52,6,94,4513
46102,56,5,68,3858
46102,61,9,833,42487
46102,62,10,381,16580
46102,72,9,214,6791
46102,81,14,68,3091
46103,11,8,14,992
46103,21,8,91,5836
46103,22,12,932,108678
46103,23,519,4729,306231
46103,42,158,2533,177139
46099,51,105,2894,200860
46099,52,389,8382,699765
46099,53,316,1587,81931
46099,54,591,4751,337034
46103,51,56,787,41927
46103,52,231,1835,145658
46105,22,3,53,4532
46105,23,10,56,2771
46105,42,5,93,5224
46105,52,9,41,2351
46105,54,6,15,564
46105,56,5,10,231
46105,62,15,137,5037
46105,71,3,2,77
46105,72,6,42,665
46105,81,18,40,1471
46103,53,278,835,56631
46103,54,336,2011,124686
46099,55,52,3750,304345
46099,56,344,4442,180493
46103,55,26,593,46392
46103,56,202,2125,83587
46099,61,57,2327,66034
46099,62,595,28356,2097077
46103,61,44,614,14702
46103,62,458,11398,711022
46099,71,178,3148,70587
46103,71,113,1168,30964
46099,72,578,12121,269485
46099,81,596,4397,190209
46103,72,436,7805,203422
46103,81,413,2416,87548
46107,23,13,50,2255
46107,42,11,103,9003
46107,52,6,25,1310
46107,62,11,118,4847
46107,72,8,50,1163
46107,81,14,42,1163
46111,23,10,67,3570
46111,42,3,21,1301
46111,52,6,21,999
46111,54,5,30,755
46111,62,4,52,2561
46111,72,6,33,304
46111,81,6,10,186
46115,23,14,62,3520
46115,42,23,263,21454
46107,54,3,9,260
46115,51,3,15,159
46115,52,19,77,4656
46115,54,6,34,2004
46115,56,8,13,507
46115,62,18,267,11728
46115,71,4,5,183
46115,72,13,114,1753
46115,81,28,90,2729
46109,23,24,62,2586
46109,42,21,149,8524
46109,52,19,76,3768
46109,53,4,13,327
46109,54,15,29,1082
46109,56,4,5,147
46109,62,20,304,15147
46109,71,5,107,4362
46109,72,20,135,2017
46109,81,26,86,2300
