Fips,Naics,Establishments,Employees,Payroll
46003,2361,3,16,458
46003,4249,3,31,1736
46003,4471,4,59,1338
46003,5221,3,30,2614
46003,5242,3,5,278
46003,7225,5,16,199
46003,8111,3,11,551
46003,8131,3,6,118
46005,2211,3,148,12193
46005,2361,16,26,1060
46005,2371,4,17,1540
46005,2373,4,31,5557
46005,2382,14,80,4993
46005,2381,9,35,2199
46005,2383,5,5,212
46005,2389,8,28,1853
46005,3327,4,157,7306
46005,3116,4,951,30910
46005,4231,3,30,1283
46005,4238,6,95,8088
46005,4244,3,82,5239
46005,4245,5,80,4379
46005,4249,13,96,7618
46005,4413,3,43,1010
46005,4411,4,89,4355
46005,4421,3,20,464
46005,4431,4,20,952
46005,4441,10,60,2945
46005,4451,7,140,2818
46005,4452,3,5,120
46005,4461,4,38,1376
46005,4471,16,146,4066
46005,4481,4,20,375
46005,4523,3,264,7824
46005,4539,4,13,294
46005,4841,14,120,6940
46005,4842,13,29,1701
46005,4853,3,19,259
46005,5173,3,6,414
46005,5222,3,187,8836
46005,5221,17,239,17046
46005,5239,4,25,2095
46005,5242,23,99,6432
46005,5311,11,46,855
46005,5312,7,11,480
46005,5313,4,14,459
46005,5411,6,18,549
46005,5412,8,32,1516
46005,5413,3,14,949
46005,5418,3,2,82
46005,5419,4,29,1715
46005,5617,15,62,2560
46005,6212,4,48,3168
46005,6213,7,40,1707
46005,6214,5,86,4833
46005,6233,4,59,1663
46005,6232,19,276,9793
46005,6241,5,56,1906
46005,6244,4,14,252
46005,7139,6,75,1615
46005,7211,7,92,1316
46005,7224,8,42,621
46005,7225,27,361,6409
46005,8111,26,89,3858
46005,8113,4,16,524
46005,8131,26,133,2574
46005,8134,3,8,96
46005,8139,8,33,1759
46007,2361,3,8,137
46007,5111,3,20,492
46007,8131,3,8,225
46009,2361,3,6,215
46009,2382,5,16,570
46009,3273,3,15,743
46009,4245,5,43,2695
46009,4249,4,74,2546
46009,4451,3,11,248
46009,4471,9,59,1494
46009,4531,3,7,118
46009,4539,3,3,40
46009,4842,3,13,657
46009,5221,6,52,4247
46009,5242,9,21,777
46009,5311,3,14,90
46009,6211,3,35,1511
46009,6213,4,8,363
46009,6233,4,193,5889
46009,6242,4,18,154
46009,7139,5,6,244
46009,5411,3,13,316
46009,7225,6,28,336
46009,8111,5,14,641
46009,8131,13,22,300
46135,2361,15,53,1863
46135,2362,5,34,1959
46135,2371,7,48,3684
46135,2373,3,33,2887
46135,2381,14,43,2092
46135,2382,20,107,5535
46135,2383,10,35,1476
46135,2389,6,11,795
46135,3327,3,4,160
46135,3116,3,303,15045
46135,3362,3,392,24842
46135,3331,3,695,46763
46135,4236,3,16,991
46135,4237,3,9,628
46135,4238,6,103,4168
46135,4239,4,17,771
46135,4249,8,49,4845
46135,4251,3,55,2253
46135,4411,7,89,5995
46135,4412,4,14,813
46135,4413,7,75,2751
46135,4422,6,30,1120
46135,4441,9,203,8442
46013,2211,5,78,7534
46013,1151,7,20,891
46013,2361,42,76,3444
46013,2362,14,144,8971
46135,4442,3,35,2173
46135,4451,3,417,7807
46135,4461,4,46,1548
46013,2381,24,109,6762
46135,4471,18,163,4526
46135,4481,6,55,1381
46135,4523,3,384,10468
46135,4531,3,11,185
46135,4533,4,19,511
46135,4539,9,27,959
46135,4543,6,24,1210
46135,4841,11,39,1545
46135,4842,18,55,3200
46135,5111,5,46,1557
46135,5151,4,90,3596
46135,5173,6,25,1188
46135,5221,11,299,24941
46135,5231,4,5,737
46135,5239,5,8,2589
46135,5241,5,24,1224
46135,5242,23,64,5046
46135,5311,18,56,1408
46013,2382,44,231,12337
46013,2383,16,34,1082
46013,2389,11,76,7487
46013,3112,3,68,6953
46013,3231,7,368,18585
46013,3261,3,46,1937
46013,3273,3,40,3650
46013,3331,4,13,868
46013,4231,6,55,2686
46013,4234,4,16,986
46013,4237,3,16,1693
46013,4236,5,47,2757
46013,4238,18,295,24641
46013,4245,7,77,2924
46013,4239,3,12,525
46013,4244,7,129,7793
46013,4249,20,158,10982
46013,4411,9,336,17889
46013,4412,5,32,1629
46013,4413,8,104,3496
46135,5411,11,33,1812
46135,5312,5,12,321
46135,5313,4,32,2351
46135,5412,12,50,3342
46135,5413,8,69,3400
46135,5419,5,21,637
46135,5614,3,8,304
46135,5613,4,69,2289
46135,5617,15,93,2612
46135,6211,15,355,37451
46135,6212,11,85,5916
46135,6214,5,189,9278
46135,6213,12,117,5971
46135,6232,8,46,2144
46135,6233,3,70,2284
46135,6241,5,69,3426
46135,6242,5,43,954
46135,7139,10,101,2660
46135,7211,10,192,4380
46135,7223,5,82,1430
46135,7224,15,153,1575
46135,7225,42,817,14344
46135,8114,3,3,105
46135,8121,8,26,550
46135,8131,24,242,6124
46135,8133,3,9,228
46135,8134,5,38,1385
46135,8139,3,13,636
46013,4421,4,51,2677
46013,4431,7,62,2603
46013,4441,14,265,11450
46013,4442,5,46,1998
46013,4452,5,42,814
46135,8111,18,68,2889
46013,4451,7,398,10910
46013,4461,14,89,2006
46013,4471,21,273,6217
46013,4481,12,71,1239
46013,4482,4,24,400
46013,4511,9,108,3828
46013,4523,7,534,15658
46013,4532,5,9,326
46013,4533,3,22,302
46013,4539,7,32,1814
46013,4541,3,17,277
46013,4543,7,53,2279
46013,4812,3,17,1199
46013,4841,13,70,3374
46013,4842,20,62,3559
46011,2211,5,52,5768
46011,2361,34,85,4131
46011,2362,5,80,4918
46011,2371,4,39,5641
46011,2381,19,86,5327
46011,2382,32,152,7621
46011,2383,13,67,2422
46011,2389,8,52,3906
46011,3111,3,121,7818
46011,3121,3,11,264
46011,3231,4,11,614
46011,3323,3,818,44372
46011,4238,7,102,6989
46011,4239,4,17,1022
46011,4244,5,45,1078
46011,4245,6,74,5369
46011,4249,12,95,5212
46011,4411,5,114,6882
46013,4921,6,130,6287
46013,5111,4,36,1282
46013,5173,5,67,5335
46013,5221,20,367,28195
46013,5222,11,195,12403
46013,5231,6,36,5197
46013,5239,17,124,10850
46013,5241,4,30,1956
46013,5242,41,177,11492
46013,5311,33,53,1480
46013,5312,13,31,911
46013,5313,13,102,6417
46013,5322,4,10,352
46013,5412,16,121,5130
46013,5411,20,71,4187
46013,5413,11,68,6878
46011,4413,11,97,3081
46011,4422,5,27,798
46011,4431,4,21,790
46011,4441,9,194,7604
46011,4451,3,438,8004
46011,4461,6,67,1589
46011,4471,16,192,4471
46011,4481,7,61,600
46011,4511,9,53,964
46011,4523,4,416,11833
46011,4533,7,43,655
46011,4539,5,11,445
46011,4541,7,15,860
46011,4841,20,112,6314
46011,4842,21,70,3636
46011,5111,3,35,1006
46011,5121,3,26,409
46011,5173,6,46,2171
46011,5221,17,414,29091
46011,5222,4,19,813
46013,5414,3,15,659
46013,5415,5,28,3769
46013,5416,11,31,1846
46013,5511,4,204,19222
46013,5611,7,70,6216
46013,5613,3,55,894
46013,5614,3,9,304
46013,5615,4,49,2850
46013,5616,3,20,334
46013,5419,12,95,3756
46013,5617,36,129,4444
46013,5619,6,17,496
46013,6111,5,204,5642
46013,6116,7,45,290
46013,6212,18,161,11083
46013,6211,18,159,19205
46013,6213,34,159,5106
46013,6214,8,292,25420
46013,6231,5,429,15791
46013,6233,11,361,11280
46013,6241,4,8,252
46011,5239,9,22,2828
46011,5242,21,55,2279
46011,5311,13,43,1232
46011,5312,14,35,1265
46011,5313,11,135,6127
46011,5411,7,43,3478
46011,5412,8,36,1802
46011,5413,12,291,16293
46011,5414,5,14,355
46011,5415,5,18,1617
46011,5416,20,114,7135
46011,5417,4,58,4756
46011,5419,11,51,1991
46011,5613,4,24,1184
46011,5617,27,111,3330
46011,5619,9,24,1156
46011,6116,10,54,667
46015,2361,6,17,706
46015,2381,6,24,748
46015,2382,7,15,567
46015,4249,4,50,2947
46015,4411,3,27,937
46015,4412,3,12,283
46015,4441,5,30,1144
46015,4442,3,12,599
46015,4471,11,135,3644
46013,6219,4,18,752
46015,4523,4,31,742
46015,4841,3,9,281
46015,4842,4,18,524
46015,5221,4,36,2186
46015,5242,8,18,792
46015,5411,3,6,211
46015,5416,3,3,120
46015,5419,4,15,569
46015,6213,4,5,141
46015,6242,3,11,118
46015,6244,5,24,408
46015,7139,6,13,694
46015,7211,8,91,1810
46015,7212,5,14,217
46015,7224,3,8,280
46015,7225,9,131,2404
46015,8111,7,36,1639
46015,8131,7,31,595
46013,6242,8,36,842
46013,6244,7,130,2250
46013,7112,4,12,458
46013,7115,3,6,159
46013,7132,5,39,1004
46013,7139,23,277,3988
46013,7211,23,541,12293
46013,7223,3,37,1164
46013,7224,15,172,3126
46013,8111,34,150,6363
46013,7225,60,1240,21873
46013,8113,5,28,1780
46013,8121,11,68,1804
46013,8122,7,28,1178
46013,8123,3,18,355
46013,8129,7,23,496
46013,8131,40,244,6180
46013,8133,3,7,267
46013,8134,5,52,717
46013,8139,5,7,489
46011,6211,7,49,6201
46011,6212,14,94,6001
46011,6213,22,135,4945
46011,6214,7,55,2274
46011,6232,10,113,4285
46011,6233,6,102,2785
46011,6241,10,146,3884
46011,6242,4,28,863
46011,6244,15,110,2037
46011,7115,4,6,316
46011,7132,5,28,480
46011,7139,17,142,2053
46011,7211,10,170,3722
