Fips,Naics,Establishments,Employees,Payroll
46003,424910,3,31,1736
46003,447110,4,59,1338
46003,522110,3,30,2614
46003,524210,3,5,278
46003,722511,3,16,158
46003,811111,3,11,551
46003,813110,3,6,118
46005,236115,8,17,567
46005,236118,8,9,493
46005,237130,3,12,1298
46005,237310,4,31,5557
46005,238110,3,12,1302
46005,238160,3,9,396
46005,238210,4,34,2852
46005,238220,10,46,2141
46005,238910,3,16,1167
46005,238990,5,12,686
46005,423820,4,73,6189
46005,424510,4,78,4340
46005,424910,13,96,7618
46005,441110,3,87,4332
46005,441310,3,43,1010
46005,442110,3,20,464
46005,444130,4,21,717
46005,444190,4,34,2069
46005,445110,7,140,2818
46005,447110,11,86,2445
46005,447190,5,60,1621
46005,453991,3,7,117
46005,484110,5,21,570
46005,484121,9,99,6370
46005,484220,9,15,938
46005,484230,4,14,763
46005,522110,9,100,8444
46005,522130,8,139,8602
46005,523920,3,23,2056
46005,524210,22,98,6408
46005,531110,8,40,670
46005,531210,7,11,480
46005,541110,5,10,246
46005,541211,5,25,1418
46005,541213,3,7,98
46005,541330,3,14,949
46005,561730,7,17,403
46005,561720,6,44,2093
46005,621210,4,48,3168
46005,621310,3,18,912
46005,621420,3,43,2193
46005,623210,17,205,6894
46005,623312,3,49,1476
46005,624190,3,48,1651
46005,624410,4,14,252
46005,721110,7,92,1316
46005,722410,8,42,621
46005,722511,9,75,1317
46005,722513,11,239,4519
46005,722515,6,36,377
46005,811121,6,15,1055
46005,811192,3,8,76
46005,811310,4,16,524
46005,813110,26,133,2574
46005,813410,3,8,96
46005,813910,3,24,1686
46005,813990,3,2,19
46007,236118,3,8,137
46007,813110,3,8,225
46005,811111,13,51,2102
46009,238220,4,7,374
46009,327320,3,15,743
46009,424510,5,43,2695
46009,424910,3,33,2111
46009,447110,7,51,1230
46009,453110,3,7,118
46009,453998,3,3,40
46009,522110,4,47,4018
46009,524210,9,21,777
46009,531110,3,14,90
46009,621111,3,35,1511
46009,623311,3,191,5879
46009,624210,4,18,154
46009,713910,3,1,162
46009,722511,3,13,160
46009,811111,4,13,566
46009,813110,13,22,300
46135,236115,7,24,1059
46135,236118,6,21,320
46135,236220,4,34,1956
46135,237110,4,25,1961
46135,237130,3,23,1723
46135,237310,3,33,2887
46135,238110,5,23,1280
46135,238170,3,5,166
46135,238210,12,34,1701
46135,238310,4,10,460
46135,238220,8,73,3834
46135,238990,4,6,376
46135,332710,3,4,160
46135,423820,5,98,4025
46135,424910,7,42,4539
46135,441110,3,84,5878
46135,441120,4,5,117
46135,441228,3,13,754
46135,441310,4,46,1080
46135,441320,3,29,1671
46135,442299,4,18,555
46013,115112,4,6,205
46013,221122,3,72,6797
46013,236115,15,28,1515
46013,236118,26,48,1926
46013,236220,13,135,8530
46135,444130,4,65,2407
46135,444190,3,29,1845
46135,444220,3,35,2173
46135,446110,3,45,1533
46135,448120,3,14,181
46135,447110,17,159,4349
46135,453110,3,11,185
46135,453998,5,13,685
46135,453310,4,19,511
46135,454390,4,19,966
46135,484110,4,10,495
46135,484121,7,29,1050
46135,484230,3,12,694
46135,484220,13,39,2420
46135,515112,3,89,3414
46135,517312,4,17,654
46135,522110,10,274,23704
46135,523920,4,7,2558
46135,524126,4,18,916
46135,524210,22,59,4583
46013,238110,8,23,2736
46013,238160,4,13,585
46013,238210,23,121,7139
46013,238170,5,26,885
46013,238220,19,103,4828
46013,238310,5,18,630
46013,238320,3,4,133
46013,238330,6,8,221
46013,238910,5,42,4858
46013,238990,6,34,2629
46013,323111,5,343,17718
46013,326199,3,46,1937
46013,333111,4,13,868
46013,423110,3,43,2329
46013,423120,3,12,357
46013,423420,3,14,862
46013,423610,3,37,2405
46013,423810,3,38,2470
46013,423820,12,248,21945
46013,424510,4,30,1540
46013,424520,3,47,1384
46013,424910,17,152,10609
46013,441110,7,332,17776
46013,441228,3,15,606
46135,531110,12,38,901
46135,531190,3,6,378
46013,441310,6,76,1951
46135,531210,5,12,321
46135,541110,10,30,1645
46135,541211,7,39,3192
46135,541330,6,65,3282
46135,541213,3,9,126
46135,541940,5,21,637
46135,561320,4,69,2289
46135,561720,7,75,1967
46135,561730,7,14,531
46135,621111,13,351,37293
46135,621210,11,85,5916
46135,621330,4,58,3637
46135,621420,3,175,8633
46135,623210,8,46,2144
46135,624190,3,6,259
46135,713940,3,33,169
46135,713990,3,28,1055
46135,721110,8,156,3487
46135,722310,4,82,1416
46135,722410,15,153,1575
46135,722511,20,385,6905
46135,722513,16,383,6951
46135,722515,5,42,314
46135,811111,5,26,1082
46135,811121,7,25,1077
46135,811490,3,3,105
46135,812112,4,17,387
46135,813110,24,242,6124
46135,813312,3,9,228
46135,813410,5,38,1385
46135,813910,3,13,636
46013,442110,4,51,2677
46013,443141,3,40,1720
46013,443142,4,22,883
46013,444130,5,64,3451
46013,444190,6,57,2958
46013,444220,3,35,1812
46013,445110,7,398,10910
46013,445299,3,33,458
46013,446110,6,48,1241
46013,446191,4,10,199
46013,447110,18,255,5423
46013,447190,3,18,794
46013,448120,6,25,373
46013,448140,3,33,585
46013,448210,4,24,400
46013,451110,7,58,1691
46013,452319,5,78,2387
46013,453220,4,8,292
46013,453310,3,22,302
46013,454110,3,17,277
46013,454390,5,31,1266
46013,484110,7,53,2316
46013,484121,6,17,1058
46013,484220,15,32,1757
46011,221115,4,22,2272
46011,236115,14,37,2026
46011,236118,19,46,2014
46011,236220,5,80,4918
46011,237110,4,39,5641
46011,238110,8,40,3087
46011,238140,3,8,483
46011,238160,3,4,197
46011,238210,15,59,2989
