Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33034,236115,3,1,0,6
33034,236118,5,1,0,6
33034,236118,5,210,0,6
33034,238110,4,1,0,6
33034,238220,3,1,0,6
33034,238220,3,210,0,6
33034,238350,3,1,0,6
33034,238350,3,210,0,6
33034,424480,5,1,0,6
33034,425120,3,1,0,6
33034,425120,3,210,0,6
33034,442110,3,1,0,6
33034,445110,6,1,0,6
33034,445110,4,210,0,6
33034,445120,6,1,0,6
33034,445120,6,210,0,6
33034,447110,9,1,0,6
33034,447110,6,220,0,6
33034,448130,4,1,0,6
33034,448140,11,1,0,6
33034,448140,5,230,0,6
33034,448140,4,241,0,6
33034,448210,8,1,0,6
33034,448210,4,220,0,6
33034,452319,3,1,0,6
33034,453220,3,1,0,6
33034,522110,3,1,0,6
33034,531120,5,1,0,6
33034,531120,4,210,0,6
33034,531311,5,1,0,6
33034,531311,3,210,0,6
33034,561720,4,1,0,6
33034,561720,3,220,0,6
33034,561730,12,1,0,6
33034,561730,11,210,0,6
33034,611110,4,1,0,6
33034,624410,19,1,0,6
33034,624410,7,220,0,6
33034,624410,7,230,0,6
33034,721110,14,1,0,6
33034,721110,3,210,0,6
33034,721110,4,230,0,6
33034,721110,5,241,0,6
33034,721211,3,1,0,6
33034,722310,3,1,0,6
33034,722511,16,1,0,6
33034,722511,5,210,0,6
33034,722511,3,220,0,6
33034,722513,14,1,0,6
33034,722513,5,210,0,6
33034,722513,3,230,0,6
33034,722513,5,241,0,6
33034,811111,4,1,0,6
33034,811111,3,210,0,6
33034,812112,3,1,0,6
33034,812310,3,1,0,6
33034,812310,3,210,0,6
33034,813110,5,1,0,6
33034,813110,5,210,0,6
