Zip Code,naics,Establishments,Employees,Payroll,IND Level
22043,00,509,001,526808,2
22043,00,327,210,0,2
22043,00,67,220,0,2
22043,00,46,230,0,2
22043,00,33,241,0,2
22043,00,17,242,0,2
22043,00,13,251,0,2
22043,00,5,252,0,2
22043,23,44,001,0,2
22043,23,35,210,0,2
22043,23,5,241,0,2
22043,31-33,8,001,0,2
22043,31-33,6,210,0,2
22043,42,8,001,0,2
22043,42,7,210,0,2
22043,44-45,23,001,0,2
22043,44-45,8,210,0,2
22043,44-45,6,220,0,2
22043,44-45,6,230,0,2
22043,44-45,3,251,0,2
22043,48-49,9,001,0,2
22043,48-49,6,210,0,2
22043,51,10,001,0,2
22043,51,7,210,0,2
22043,52,30,001,0,2
22043,52,19,210,0,2
22043,52,3,220,0,2
22043,52,4,230,0,2
22043,52,4,241,0,2
22043,53,24,001,0,2
22043,53,17,210,0,2
22043,53,4,220,0,2
22043,53,3,230,0,2
22043,54,161,001,0,2
22043,54,112,210,0,2
22043,54,22,220,0,2
22043,54,7,230,0,2
22043,54,9,241,0,2
22043,54,5,242,0,2
22043,54,5,251,0,2
22043,56,7,220,0,2
22043,56,43,001,0,2
22043,56,19,210,0,2
22043,56,4,230,0,2
22043,56,4,241,0,2
22043,56,4,251,0,2
22043,61,15,001,0,2
22043,61,10,210,0,2
22043,62,66,001,0,2
22043,62,41,210,0,2
22043,62,9,220,0,2
22043,62,9,230,0,2
22043,62,4,241,0,2
22043,71,5,001,0,2
22043,71,3,210,0,2
22043,72,23,001,0,2
22043,72,8,210,0,2
22043,72,4,220,0,2
22043,72,4,230,0,2
22043,72,4,241,0,2
22043,81,38,001,0,2
22043,81,28,210,0,2
22043,81,3,220,0,2
22043,81,4,230,0,2
