Zip Code,naics,Establishments,Employees,Payroll,IND Level
44307,00,99,001,435727,2
44307,00,36,210,0,2
44307,00,24,220,0,2
44307,00,12,230,0,2
44307,00,19,241,0,2
44307,00,3,251,0,2
44307,23,6,001,0,2
44307,23,3,210,0,2
44307,31-33,5,001,0,2
44307,42,4,001,0,2
44307,42,3,210,0,2
44307,44-45,14,001,0,2
44307,44-45,5,210,0,2
44307,44-45,5,220,0,2
44307,44-45,3,230,0,2
44307,51,4,001,0,2
44307,53,3,001,0,2
44307,55,3,001,0,2
44307,62,29,001,0,2
44307,62,8,210,0,2
44307,62,6,220,0,2
44307,62,4,230,0,2
44307,62,8,241,0,2
44307,72,5,001,0,2
44307,72,3,220,0,2
44307,81,17,001,0,2
44307,81,9,210,0,2
44307,81,3,230,0,2
44307,81,3,241,0,2
