Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
64060,236,11,001,0,3
64060,236,7,210,0,3
64060,236,4,220,0,3
64060,238,30,001,0,3
64060,238,15,210,0,3
64060,238,12,220,0,3
64060,423,9,001,0,3
64060,423,5,210,0,3
64060,424,5,001,0,3
64060,424,3,210,0,3
64060,444,4,001,0,3
64060,447,4,001,0,3
64060,453,6,001,0,3
64060,453,5,210,0,3
64060,454,4,001,0,3
64060,454,4,210,0,3
64060,484,6,001,0,3
64060,484,4,210,0,3
64060,511,3,001,0,3
64060,517,3,001,0,3
64060,522,9,001,0,3
64060,522,5,210,0,3
64060,524,8,001,0,3
64060,524,7,210,0,3
64060,531,18,001,0,3
64060,531,17,210,0,3
64060,541,37,001,0,3
64060,541,30,210,0,3
64060,541,3,220,0,3
64060,561,24,001,0,3
64060,561,15,210,0,3
64060,561,4,220,0,3
64060,561,3,230,0,3
64060,562,3,001,0,3
64060,611,4,001,0,3
64060,621,19,001,0,3
64060,621,12,210,0,3
64060,621,4,220,0,3
64060,621,3,230,0,3
64060,624,7,001,0,3
64060,624,3,230,0,3
64060,711,4,001,0,3
64060,711,4,210,0,3
64060,713,3,001,0,3
64060,721,5,001,0,3
64060,722,24,001,0,3
64060,722,7,210,0,3
64060,722,4,220,0,3
64060,722,3,230,0,3
64060,722,6,241,0,3
64060,722,3,242,0,3
64060,811,14,001,0,3
64060,811,4,210,0,3
64060,811,6,220,0,3
64060,811,3,230,0,3
64060,812,5,001,0,3
64060,812,5,210,0,3
64060,813,16,001,0,3
64060,813,8,210,0,3
64060,813,5,220,0,3
